11  1.35316	8.535835e-01	3.216341e-01	4.838830e-03	3.746196e+01	
2  1.95624	7.919158e-01	3.224130e-01	3.945276e-03	5.066809e+01	
9  1.11267	2.836071e-01	3.294543e-01	7.626715e-03	4.989076e+01	
10  0.932104	4.190623e-01	3.209367e-01	5.390181e-03	3.233015e+01	
3  3.62581	8.099900e-01	3.077385e-01	1.498174e-03	4.423276e+01	
4  2.77952	8.336760e-01	3.334539e-01	3.346022e-03	4.304330e+01	
3  5.38899	3.192196e-01	3.367124e-01	9.336560e-03	3.022524e+01	
4  4.77537	5.405195e-01	3.315407e-01	7.627379e-03	3.548423e+01	
6  1.3714	8.223787e-01	3.080872e-01	4.534665e-03	3.498599e+01	
3  1.88616	8.549179e-01	3.144525e-01	3.155982e-03	3.860014e+01	
1  1.31147	8.548233e-01	3.133171e-01	4.579458e-03	4.794063e+01	
12  1.40881	3.989850e-01	3.056728e-01	4.237529e-03	4.202382e+01	
7  0.849266	2.595052e-01	3.174153e-01	9.130714e-03	5.062608e+01	
6  0.131581	2.967897e-01	3.147124e-01	7.048109e-03	4.072210e+01	
10  1.30248	8.788324e-02	3.119994e-01	9.119977e-03	2.314058e+01	
17  0.323976	3.407672e-01	3.194116e-01	6.409862e-03	4.243673e+01	
10  1.69446	2.199079e-01	3.299112e-01	8.721463e-03	2.787796e+01	
2  2.1054	6.133989e-01	3.320354e-01	4.184380e-03	3.594397e+01	
7  0.622993	5.652737e-02	3.145991e-01	6.307490e-03	3.039849e+01	
1  0.77627	2.273451e-01	3.113124e-01	5.169754e-03	3.527220e+01	
4  0.640397	4.235141e-01	3.193673e-01	5.699827e-03	4.567767e+01	
3  1.80906	6.333858e-01	3.196763e-01	3.897431e-03	3.028889e+01	
8  2.31986	1.129417e+00	3.004969e-01	4.074938e-03	4.940069e+01	
5  1.33746	8.620807e-01	3.126406e-01	4.000638e-03	3.939266e+01	
2  1.59055	1.155416e+00	3.142022e-01	4.555056e-03	4.389187e+01	
7  1.98351	2.158864e-01	3.006289e-01	8.408192e-03	5.803156e+01	
4  5.01992	7.158681e-01	2.899932e-01	6.789072e-03	6.367162e+01	
1  5.48244	2.001227e-01	2.848386e-01	1.150615e-02	5.919531e+01	
1  4.57185	1.608856e-01	2.870587e-01	1.047130e-02	6.055431e+01	
3  1.61348	4.720259e-01	3.164592e-01	3.621270e-03	4.409577e+01	
8  2.11394	2.094006e-01	3.130356e-01	3.086885e-03	4.617916e+01	
1  3.04261	4.509775e-01	3.178568e-01	2.402459e-03	5.098896e+01	
5  3.73278	9.979232e-02	3.272547e-01	6.868261e-03	6.772461e+01	
1  3.71928	5.754646e-01	2.880590e-01	5.806362e-03	5.647839e+01	
2  4.47366	1.059141e+00	2.938669e-01	5.334012e-03	6.221912e+01	
1  4.26252	1.557332e+00	3.015859e-01	1.595043e-03	5.029104e+01	
5  3.95927	1.515443e+00	2.929746e-01	3.259792e-03	5.301155e+01	
2  4.41128	1.617944e+00	3.045776e-01	3.223745e-03	6.327860e+01	
5  3.9273	1.182024e+00	3.010871e-01	2.107043e-03	5.172838e+01	
1  4.65576	1.328435e+00	3.179199e-01	7.499068e-04	4.996802e+01	
1  5.19031	1.532966e+00	3.184392e-01	2.298345e-04	4.866489e+01	
1  4.89574	1.704758e+00	3.337967e-01	4.415215e-03	5.215869e+01	
4  4.65088	1.792829e+00	3.267847e-01	3.743024e-03	6.429667e+01	
3  4.98219	1.514509e+00	3.301294e-01	4.853306e-03	5.596462e+01	
9  2.69181	1.918809e+00	3.153247e-01	2.925659e-03	5.183175e+01	
6  3.57063	2.389667e+00	2.987321e-01	3.478207e-03	4.334212e+01	
1  3.32724	2.386429e+00	3.021877e-01	3.202365e-03	5.259732e+01	
5  3.36205	2.306370e+00	3.186817e-01	2.864299e-03	2.777191e+01	
13  2.66832	2.645453e+00	3.219075e-01	2.638190e-03	4.307030e+01	
4  3.41115	1.930852e+00	3.086528e-01	3.764857e-03	3.403844e+01	
2  3.94218	2.113159e+00	3.033389e-01	1.491460e-03	3.409122e+01	
3  3.69865	2.121239e+00	2.938941e-01	2.721376e-03	3.584250e+01	
2  4.92241	1.594030e+00	3.112740e-01	2.009304e-04	4.025278e+01	
6  6.11736	1.293796e+00	3.291653e-01	6.466158e-04	5.691986e+01	
2  6.43308	1.419568e+00	3.464473e-01	2.631913e-03	5.705309e+01	
1  5.35378	1.781965e+00	3.360532e-01	9.760807e-04	3.554388e+01	
7  2.86585	1.200423e+00	3.327856e-01	4.262958e-03	3.626564e+01	
6  4.05553	1.818096e+00	3.310388e-01	2.101463e-03	5.111200e+01	
5  6.50697	1.893286e+00	3.257897e-01	4.588445e-03	4.942368e+01	
2  2.60041	2.219884e+00	3.232552e-01	2.852100e-03	3.735340e+01	
11  2.34917	1.685546e+00	3.191118e-01	2.737006e-03	4.401355e+01	
13  4.08014	1.653356e+00	3.355018e-01	2.101296e-03	4.355335e+01	
13  2.35175	1.976021e+00	3.153876e-01	2.747833e-03	4.488726e+01	
1  3.27913	1.509603e+00	2.992009e-01	2.580291e-03	3.327593e+01	
12  3.36525	1.585489e+00	3.031489e-01	3.174494e-03	2.575884e+01	
10  4.00982	2.078448e+00	3.276176e-01	2.748585e-03	2.472999e+01	
3  3.76325	1.898938e+00	3.300714e-01	2.078981e-03	3.169101e+01	
3  3.49949	1.973878e+00	3.175002e-01	2.417170e-03	5.544517e+01	
2  4.48347	2.328703e+00	3.378256e-01	2.639142e-03	5.172575e+01	
3  5.42769	2.625351e+00	3.449047e-01	2.878934e-03	4.694697e+01	
20  5.85108	2.975746e+00	3.444707e-01	2.731509e-03	3.576316e+01	
1  3.47794	2.803627e+00	3.226031e-01	1.905463e-03	3.116482e+01	
6  4.49799	2.596113e+00	3.332456e-01	2.372766e-03	2.658727e+01	
1  3.90638	2.006776e+00	3.277334e-01	2.343995e-03	2.592532e+01	
24  4.7219	2.695487e+00	3.177699e-01	2.002745e-03	1.949485e+01	
3  4.7018	2.633653e+00	2.990262e-01	2.037483e-03	2.391214e+01	
3  4.385	2.239494e+00	3.085155e-01	1.306951e-03	2.727475e+01	
2  4.35584	2.145849e+00	3.106112e-01	1.453819e-03	5.443558e+01	
12  2.78466	2.233263e+00	3.113207e-01	2.649976e-03	5.000611e+01	
9  2.98417	1.751056e+00	3.241634e-01	2.249419e-03	3.536223e+01	
7  2.20221	1.341058e+00	3.216805e-01	3.930332e-03	5.128175e+01	
2  2.61528	1.240015e+00	3.304758e-01	3.536768e-03	4.776550e+01	
4  2.76263	9.541668e-01	3.137712e-01	4.698954e-03	6.057801e+01	
1  3.23371	1.827683e-01	3.054114e-01	7.562468e-03	6.670095e+01	
7  0.590096	4.140469e-01	3.119092e-01	7.251777e-03	4.735012e+01	
1  1.36335	5.350393e-01	3.060589e-01	7.214850e-03	4.383704e+01	
19  1.59051	7.914312e-02	2.943438e-01	9.453300e-03	3.381772e+01	
8  2.63394	3.342108e-01	2.979271e-01	3.772707e-03	3.098523e+01	
6  2.18885	1.621194e-01	3.176271e-01	3.793488e-03	5.337750e+01	
2  1.56448	3.288493e-02	3.370716e-01	8.574491e-03	3.547189e+01	
5  0.786721	8.919119e-02	3.171474e-01	1.106590e-02	4.195816e+01	
14  2.8125	7.309719e-02	2.945974e-01	1.159369e-02	2.854984e+01	
6  0.348855	2.792680e-01	3.104415e-01	8.350621e-03	3.876075e+01	
2  0.703502	1.774470e-01	3.224888e-01	9.265369e-03	3.211011e+01	
1  1.95806	6.559833e-01	3.033702e-01	4.457252e-03	2.906491e+01	
1  1.91429	7.745888e-01	3.007552e-01	3.968397e-03	3.940836e+01	
1  1.26329	4.568512e-02	3.046300e-01	9.522461e-03	2.650051e+01	
3  1.60852	4.396997e-01	3.054627e-01	6.993546e-03	2.925439e+01	
1  2.80233	3.465947e-01	2.954049e-01	4.541969e-03	2.689563e+01	
6  3.93698	6.259860e-01	2.827062e-01	4.839777e-03	4.266665e+01	
1  1.5019	8.601404e-01	3.047000e-01	4.925240e-03	3.686792e+01	
9  0.590393	9.399431e-02	3.057560e-01	9.150808e-03	3.251306e+01	
8  1.24779	9.854272e-02	2.994742e-01	1.056445e-02	3.901407e+01	
5  1.29647	7.331432e-03	3.069074e-01	1.079550e-02	5.058197e+01	
6  3.92632	5.505670e-02	3.348664e-01	1.383738e-02	3.769060e+01	
7  3.12897	6.653390e-02	3.252859e-01	1.334878e-02	2.925693e+01	
3  2.82753	1.265217e-02	3.174838e-01	1.233101e-02	2.228826e+01	
5  2.91598	9.733601e-02	3.195238e-01	8.860969e-03	1.411516e+01	
7  2.31532	1.065843e-01	3.018692e-01	8.100154e-03	1.911119e+01	
7  1.69253	2.365210e-01	3.116044e-01	8.329136e-03	2.284256e+01	
6  0.806631	3.196062e-01	3.220663e-01	8.546069e-03	4.417665e+01	
13  0.576441	2.283327e-01	3.252326e-01	6.186989e-03	3.909822e+01	
1  1.40424	1.270861e-01	3.345821e-01	6.594164e-03	3.487529e+01	
6  1.44531	5.272085e-01	3.177043e-01	3.793709e-03	3.862213e+01	
5  1.11764	6.797829e-01	3.063297e-01	4.932419e-03	4.401680e+01	
3  0.910761	2.476857e-01	3.117241e-01	6.927740e-03	2.666581e+01	
6  1.09044	5.162955e-01	3.192052e-01	6.471812e-03	3.392071e+01	
5  1.66932	5.871278e-01	3.206841e-01	3.575488e-03	4.129253e+01	
3  0.739022	5.119623e-01	3.116312e-01	5.876943e-03	4.774614e+01	
1  2.41274	1.250608e-01	3.349022e-01	4.289520e-03	4.553327e+01	
4  1.28384	4.478018e-01	3.317147e-01	6.456406e-03	4.188270e+01	
2  1.19362	4.930112e-01	3.260124e-01	4.798425e-03	4.094087e+01	
12  1.9453	2.493392e-01	3.286591e-01	9.195216e-03	3.049332e+01	
9  1.43913	5.413947e-01	3.314658e-01	5.945928e-03	4.163015e+01	
2  2.13166	5.986484e-01	3.101850e-01	6.326549e-03	2.923931e+01	
2  1.60488	5.653720e-01	3.049198e-01	4.033006e-03	3.670946e+01	
3  1.02884	2.366821e-01	3.084058e-01	4.898431e-03	3.446095e+01	
7  0.778912	3.118617e-01	3.120588e-01	5.085985e-03	3.576833e+01	
9  0.21071	7.994030e-02	3.078520e-01	7.406220e-03	3.762469e+01	
1  0.504867	2.261919e-01	3.268827e-01	7.885325e-03	4.316283e+01	
8  2.4624	7.444064e-01	3.208697e-01	3.892343e-03	5.562767e+01	
2  1.83299	1.078866e+00	3.177295e-01	4.091430e-03	5.085534e+01	
1  4.33115	8.876510e-01	2.985762e-01	6.527456e-03	5.943258e+01	
1  4.62139	5.635652e-01	2.930898e-01	8.110506e-03	6.052064e+01	
3  1.98231	1.176560e+00	3.120646e-01	3.485592e-03	4.854553e+01	
3  2.16512	1.416052e-01	2.890965e-01	9.102266e-03	3.578593e+01	
4  1.34975	2.139455e-01	3.233127e-01	1.021559e-02	3.681759e+01	
2  1.25266	1.482976e-01	3.235193e-01	7.149100e-03	5.538159e+01	
1  1.20185	1.217601e-01	3.041951e-01	9.445790e-03	5.291165e+01	
3  1.25418	1.923254e-01	3.117314e-01	1.092460e-02	4.090549e+01	
1  0.304253	2.857289e-01	3.169739e-01	7.460304e-03	3.449817e+01	
6  2.40288	8.775272e-01	3.244446e-01	5.525524e-03	3.702454e+01	
3  2.10713	7.203858e-01	3.032188e-01	6.497823e-03	4.355515e+01	
11  2.38917	1.480066e-01	3.213761e-01	9.916550e-03	6.178376e+01	
6  6.97262	2.735097e-01	2.673968e-01	8.646322e-03	3.664483e+01	
1  5.30922	6.154659e-01	2.763015e-01	5.402329e-03	3.319311e+01	
2  5.58983	4.553755e-01	2.746259e-01	7.270705e-03	5.113662e+01	
4  5.63485	3.301091e-01	2.744277e-01	8.860296e-03	4.953899e+01	
5  2.37578	2.312860e-01	2.886353e-01	7.436627e-03	4.836339e+01	
4  1.62722	2.300990e-01	3.084978e-01	3.706494e-03	4.196252e+01	
6  2.06462	2.063354e-01	3.150024e-01	6.295292e-03	6.104305e+01	
1  1.86961	4.916033e-01	3.126365e-01	3.824273e-03	5.049552e+01	
6  1.59622	3.718367e-01	3.312727e-01	5.801289e-03	5.000356e+01	
1  2.17809	4.326939e-01	3.309623e-01	4.196591e-03	4.802235e+01	
6  2.05836	1.378649e-01	3.304301e-01	4.441341e-03	3.106582e+01	
1  1.28162	1.358572e-01	3.278655e-01	6.648230e-03	2.750611e+01	
8  1.28324	2.861700e-01	3.163011e-01	7.399931e-03	2.487355e+01	
4  0.82656	1.725242e-01	3.021298e-01	9.743251e-03	4.209702e+01	
5  1.63085	5.625663e-01	3.102801e-01	6.929458e-03	5.482556e+01	
2  0.754184	5.088877e-01	3.221931e-01	5.475655e-03	3.921147e+01	
17  0.446926	4.314060e-01	3.109395e-01	6.543163e-03	3.829182e+01	
5  0.297222	6.338446e-02	3.183472e-01	6.654865e-03	3.489059e+01	
7  1.15911	2.626507e-01	3.220596e-01	5.401512e-03	2.932238e+01	
2  1.52514	6.104346e-01	3.106296e-01	6.058281e-03	3.142450e+01	
5  1.23953	6.896100e-01	3.091107e-01	4.833830e-03	3.328996e+01	
2  1.94216	7.979958e-01	3.319968e-01	4.998380e-03	4.322344e+01	
2  1.79848	4.452185e-01	3.347232e-01	5.618487e-03	4.605974e+01	
3  1.77633	6.840430e-01	3.303710e-01	4.936802e-03	4.743145e+01	
8  1.09446	2.167836e-01	3.299199e-01	8.195115e-03	3.159749e+01	
2  0.98408	1.512563e-01	3.149979e-01	1.015831e-02	2.984138e+01	
1  2.35608	2.489891e-01	3.118661e-01	1.064553e-02	3.679761e+01	
2  2.01834	4.378931e-01	3.132758e-01	8.403625e-03	4.183702e+01	
4  2.97287	8.824259e-01	3.324780e-01	2.929787e-03	4.171574e+01	
1  1.46166	4.980792e-01	3.130655e-01	7.686889e-03	4.822981e+01	
1  2.65633	2.822765e-01	2.963069e-01	8.795489e-03	5.866201e+01	
1  4.22931	6.943010e-01	2.914446e-01	7.275852e-03	5.336364e+01	
7  3.78472	1.435731e+00	2.989088e-01	1.864545e-03	3.998702e+01	
1  3.91993	1.176470e+00	2.954885e-01	2.139312e-03	4.307126e+01	
1  4.10522	1.664118e+00	3.029331e-01	1.679493e-03	5.065832e+01	
1  6.76137	1.972591e+00	2.991115e-01	1.881566e-05	5.478683e+01	
1  4.90847	1.780056e+00	2.928872e-01	1.562424e-03	4.575191e+01	
2  3.0027	1.686321e+00	3.012619e-01	2.675798e-03	3.385959e+01	
2  3.4277	1.079460e+00	3.190386e-01	2.158276e-03	2.749735e+01	
5  3.46593	1.957382e+00	3.127021e-01	1.486957e-03	3.655953e+01	
5  2.99637	1.840908e+00	3.012276e-01	3.949194e-03	4.588901e+01	
1  4.11276	2.117428e+00	3.259418e-01	3.407727e-03	6.032300e+01	
2  4.26287	2.196186e+00	3.221968e-01	1.446248e-03	5.268219e+01	
6  3.62721	2.467547e+00	3.343501e-01	2.595192e-03	4.354957e+01	
3  4.17708	2.516881e+00	3.271306e-01	1.761913e-03	5.232027e+01	
3  4.63641	2.553888e+00	3.287244e-01	3.575898e-03	5.041400e+01	
4  4.38836	2.564038e+00	3.386697e-01	2.792148e-03	4.831749e+01	
13  5.57729	2.855297e+00	3.272878e-01	3.825150e-04	2.929476e+01	
22  3.84472	2.795901e+00	3.350614e-01	2.391750e-03	3.971337e+01	
3  3.44049	2.727485e+00	3.213155e-01	2.961061e-03	5.490237e+01	
1  3.51392	2.863913e+00	3.242590e-01	1.786062e-03	4.643674e+01	
1  2.4539	2.495586e+00	3.154083e-01	2.653343e-03	3.956110e+01	
9  3.23346	2.620539e+00	3.150299e-01	3.364556e-03	4.772179e+01	
5  4.22706	2.345744e+00	3.184933e-01	3.153266e-03	2.701836e+01	
4  4.39365	2.026426e+00	3.154846e-01	6.845567e-04	4.484504e+01	
10  2.73275	2.295106e+00	3.091924e-01	2.888542e-03	3.326994e+01	
3  4.36393	2.074812e+00	3.082755e-01	1.965653e-03	2.217583e+01	
1  4.63461	1.689193e+00	2.927646e-01	3.593902e-03	2.647475e+01	
2  4.45659	1.718074e+00	2.856585e-01	3.690146e-03	3.945278e+01	
8  2.74117	1.864165e+00	3.094777e-01	3.273349e-03	3.088778e+01	
15  3.79067	2.057039e+00	3.071542e-01	3.839185e-03	3.696250e+01	
3  3.59005	1.941483e+00	3.256555e-01	1.648523e-03	4.226595e+01	
12  2.57998	1.426970e+00	3.218254e-01	2.532469e-03	3.655335e+01	
1  3.20857	1.292991e+00	3.247557e-01	2.370734e-03	4.971201e+01	
7  3.78281	1.386129e+00	3.062337e-01	4.931155e-03	5.969403e+01	
1  4.23213	8.283302e-01	3.138919e-01	6.149997e-03	6.798230e+01	
1  6.23546	6.118018e-01	3.140713e-01	1.986261e-03	6.837082e+01	
3  2.50018	1.098616e+00	3.111276e-01	3.354883e-03	5.324716e+01	
6  2.19203	7.336337e-01	3.235729e-01	5.843447e-03	5.673212e+01	
2  2.91094	1.916003e-01	3.304210e-01	2.775998e-03	4.155981e+01	
4  2.71283	3.523740e-01	3.332826e-01	3.626807e-03	3.324589e+01	
2  2.83769	4.827815e-01	3.119241e-01	5.089626e-03	1.835602e+01	
2  2.28286	3.388414e-01	2.913142e-01	6.630628e-03	3.037562e+01	
2  1.86177	3.931352e-01	3.017414e-01	4.163475e-03	4.623309e+01	
9  1.65459	3.526688e-01	2.977601e-01	5.077347e-03	4.471318e+01	
1  2.33759	1.316506e-01	3.187702e-01	2.728307e-03	3.626376e+01	
1  1.63959	2.796853e-01	2.948779e-01	6.499551e-03	4.791732e+01	
5  0.739236	2.413003e-01	3.155235e-01	6.258695e-03	2.912721e+01	
6  0.727915	3.360702e-01	3.067901e-01	5.797177e-03	3.445516e+01	
6  1.74202	6.167265e-01	3.126316e-01	3.441363e-03	3.611544e+01	
5  1.6163	6.182277e-01	2.969564e-01	5.769664e-03	4.271328e+01	
4  1.9961	2.395311e-01	3.016138e-01	6.339496e-03	5.735680e+01	
1  2.45719	7.213439e-01	3.367903e-01	5.054846e-03	4.620750e+01	
1  3.17028	5.835606e-01	3.262594e-01	3.697719e-03	2.221454e+01	
4  4.32138	7.932898e-01	3.376969e-01	2.374976e-03	3.205974e+01	
2  6.09939	8.753224e-01	3.472037e-01	2.449698e-03	5.164588e+01	
1  6.88151	6.047033e-01	3.376493e-01	2.722156e-03	6.750189e+01	
10  4.06854	7.652684e-01	3.155128e-01	5.642580e-03	6.871693e+01	
1  4.92142	1.001982e+00	3.232001e-01	1.965533e-03	6.086093e+01	
2  2.28616	7.579499e-01	3.138155e-01	4.630721e-03	5.800921e+01	
1  2.0092	5.256093e-01	3.075962e-01	5.016098e-03	5.652770e+01	
5  0.820696	3.491196e-01	3.208116e-01	5.283244e-03	3.449319e+01	
2  2.96974	9.811890e-01	3.158850e-01	2.171220e-03	4.763649e+01	
3  2.97542	4.736098e-01	3.012063e-01	3.850816e-03	5.579282e+01	
1  2.70906	6.395649e-01	2.931895e-01	4.711147e-03	5.012405e+01	
5  3.02385	2.927865e-01	3.086392e-01	5.664032e-03	6.443127e+01	
1  0.768842	4.011156e-01	3.058477e-01	6.981334e-03	4.841572e+01	
1  2.5415	5.353461e-01	2.908962e-01	4.815757e-03	3.952784e+01	
3  2.57883	3.052033e-03	2.907766e-01	8.227783e-03	2.588170e+01	
5  1.66599	1.062874e-01	2.950797e-01	5.731220e-03	4.408344e+01	
5  2.1847	3.293809e-01	2.984181e-01	9.314005e-03	5.117406e+01	
3  1.67934	5.018098e-01	3.084491e-01	4.383735e-03	5.106762e+01	
4  1.35468	1.616920e-01	3.161163e-01	3.970175e-03	4.308054e+01	
1  1.60813	2.048825e-01	3.310478e-01	5.101781e-03	4.638254e+01	
2  2.92807	1.605555e-01	3.236707e-01	2.536691e-03	4.856540e+01	
4  0.873247	1.546280e-01	3.056691e-01	5.412938e-03	4.416191e+01	
2  1.41039	2.925019e-01	2.963758e-01	6.186001e-03	4.536844e+01	
1  0.69998	8.090671e-02	3.205107e-01	9.537618e-03	5.006731e+01	
2  2.60671	4.862242e-02	2.971918e-01	1.160655e-02	5.227403e+01	
6  2.62773	2.686365e-01	3.045893e-01	1.063125e-02	5.432187e+01	
15  3.3766	4.548229e-02	3.021113e-01	7.851937e-03	6.635457e+01	
2  1.20264	3.580708e-01	3.091275e-01	4.429665e-03	4.435367e+01	
2  2.3377	5.729721e-01	3.110705e-01	2.747322e-03	4.428283e+01	
18  1.69816	9.141528e-01	3.029633e-01	5.172143e-03	4.099345e+01	
4  2.54692	8.810924e-01	3.024725e-01	2.899965e-03	4.029818e+01	
9  1.36556	6.268131e-01	3.080070e-01	5.149615e-03	5.121298e+01	
4  2.78458	6.573717e-01	2.963269e-01	4.117378e-03	5.150031e+01	
8  3.28315	5.388616e-01	2.924756e-01	7.813881e-03	5.180835e+01	
17  2.79432	2.751116e-02	3.061388e-01	1.101692e-02	6.099569e+01	
2  2.53578	1.331020e-01	3.192114e-01	8.506571e-03	6.441044e+01	
2  0.936012	3.002618e-01	3.198314e-01	5.060373e-03	4.649821e+01	
5  1.18495	3.672269e-02	3.177384e-01	8.020620e-03	2.330706e+01	
1  1.41149	3.744192e-01	3.161868e-01	5.655217e-03	2.526258e+01	
7  1.56095	5.827638e-01	3.097058e-01	4.252057e-03	3.090769e+01	
3  1.37369	3.714109e-01	3.308970e-01	5.368926e-03	4.402793e+01	
2  1.66956	3.477005e-01	2.969453e-01	8.573111e-03	4.576154e+01	
6  1.29682	1.038457e-01	3.179942e-01	1.164833e-02	3.440111e+01	
6  1.36671	8.047524e-03	3.148114e-01	1.203518e-02	3.653641e+01	
6  1.3832	7.261769e-02	3.177252e-01	1.170038e-02	3.210140e+01	
6  0.598029	4.940338e-01	3.106076e-01	6.035368e-03	3.728528e+01	
1  1.9458	4.328178e-01	2.970975e-01	5.419951e-03	2.987385e+01	
23  2.10424	5.100953e-02	3.209391e-01	1.146428e-02	2.413769e+01	
2  1.05196	2.929336e-01	3.214141e-01	6.308687e-03	2.745641e+01	
9  1.54274	2.482302e-01	3.029434e-01	4.418498e-03	4.435869e+01	
5  1.87601	7.455339e-01	2.989717e-01	4.636838e-03	4.630958e+01	
10  1.64026	9.240825e-01	3.114243e-01	5.406461e-03	4.861209e+01	
18  1.92867	2.695887e-01	3.071238e-01	8.706515e-03	5.966326e+01	
6  2.58238	6.192239e-01	2.958247e-01	4.247474e-03	4.942705e+01	
1  2.77387	5.896356e-01	3.003134e-01	4.479631e-03	2.378225e+01	
4  2.51988	1.226718e+00	3.030355e-01	3.508624e-03	3.061292e+01	
4  2.98539	5.428552e-01	2.991151e-01	5.541695e-03	2.202126e+01	
3  1.3349	8.284399e-01	3.081952e-01	5.453400e-03	4.200461e+01	
1  0.390521	1.500785e-01	3.138149e-01	7.844497e-03	3.040922e+01	
4  2.38822	3.514164e-01	3.154378e-01	7.365372e-03	2.192537e+01	
4  1.3392	3.103905e-01	3.042936e-01	9.263724e-03	4.369444e+01	
1  0.407734	3.224812e-02	3.105478e-01	8.856106e-03	4.819464e+01	
3  0.451414	7.187601e-02	3.044055e-01	8.147001e-03	3.481719e+01	
1  1.4689	2.028426e-02	3.069777e-01	1.190406e-02	3.661070e+01	
3  0.364695	1.639677e-01	3.087417e-01	9.418099e-03	3.740524e+01	
16  1.74161	1.057919e-01	3.173707e-01	1.246726e-02	3.905301e+01	
6  1.08875	1.827582e-01	3.245042e-01	9.329448e-03	2.968018e+01	
3  0.685603	8.502109e-02	3.004117e-01	7.275796e-03	4.115238e+01	
4  0.553972	3.567759e-01	3.156273e-01	5.389265e-03	4.104158e+01	
1  1.3827	1.625116e-01	3.156236e-01	4.817536e-03	2.832260e+01	
2  1.16111	2.961595e-01	3.035866e-01	7.749728e-03	2.940539e+01	
7  0.48183	1.541410e-01	3.184605e-01	9.345569e-03	3.250290e+01	
5  1.54439	3.139582e-02	3.304909e-01	7.684678e-03	2.596689e+01	
5  1.00497	2.861872e-01	3.245900e-01	5.103900e-03	3.613488e+01	
8  0.415825	2.078155e-01	3.252585e-01	7.355537e-03	3.635934e+01	
5  1.42983	4.012428e-01	3.329665e-01	5.714929e-03	4.237154e+01	
5  2.46747	7.952468e-01	3.249354e-01	4.747420e-03	5.739493e+01	
2  3.58287	7.220035e-01	3.136687e-01	7.230010e-03	5.258870e+01	
4  2.82448	3.108880e-01	3.120558e-01	3.293152e-03	2.430352e+01	
6  1.27848	1.967667e-01	3.271435e-01	4.777357e-03	3.899731e+01	
4  2.5193	6.271268e-01	3.139147e-01	2.421480e-03	3.800289e+01	
1  3.39051	8.325131e-01	3.276219e-01	1.993421e-03	3.766217e+01	
5  3.33419	1.002199e+00	3.318383e-01	2.843576e-03	3.057903e+01	
1  3.4342	5.804414e-01	3.444429e-01	5.504781e-03	3.643647e+01	
1  2.32639	5.617121e-01	3.281397e-01	7.179181e-03	4.284453e+01	
3  0.353953	1.250468e-01	3.089430e-01	6.368143e-03	3.747711e+01	
1  0.356562	1.194058e-01	3.065967e-01	8.435776e-03	3.434173e+01	
11  3.25142	7.292634e-03	3.284220e-01	1.300960e-02	5.298022e+01	
1  1.10497	1.148876e-01	3.183883e-01	1.135874e-02	3.569419e+01	
4  2.51828	1.177640e-03	3.380567e-01	1.138557e-02	3.819347e+01	
1  1.71031	5.266439e-01	3.030135e-01	4.941129e-03	2.919114e+01	
3  2.50894	2.567723e-01	2.908838e-01	9.591921e-03	3.719528e+01	
6  1.51861	2.919843e-01	2.930865e-01	7.473918e-03	3.943116e+01	
12  1.31843	2.348365e-01	3.108167e-01	9.409869e-03	5.518239e+01	
5  0.152427	8.006641e-02	3.160804e-01	7.589787e-03	4.554975e+01	
3  0.987953	4.422645e-01	3.265509e-01	6.876579e-03	4.655598e+01	
2  1.96874	3.388412e-01	3.388048e-01	6.492650e-03	3.778511e+01	
2  3.09279	1.296897e-01	3.152834e-01	3.593858e-03	2.077957e+01	
6  1.08508	5.644547e-03	3.123963e-01	4.575671e-03	3.479574e+01	
5  0.0706189	6.681810e-02	3.191528e-01	8.320563e-03	3.898696e+01	
2  0.981877	5.800303e-01	3.230409e-01	5.785628e-03	4.688589e+01	
1  0.637667	2.980582e-01	3.055219e-01	5.869396e-03	4.131374e+01	
6  0.576554	8.409614e-02	3.218600e-01	7.090486e-03	4.935628e+01	
4  1.21335	2.680741e-01	2.977678e-01	6.534379e-03	4.623381e+01	
8  1.34898	4.444374e-01	3.229900e-01	4.410778e-03	3.442398e+01	
8  1.72008	4.084484e-02	3.335439e-01	5.278420e-03	3.518559e+01	
6  2.56509	4.220765e-01	3.186002e-01	2.396952e-03	3.920349e+01	
7  2.71266	2.076545e-01	3.061740e-01	2.454817e-03	4.137535e+01	
4  2.33619	4.927243e-01	3.050600e-01	3.327837e-03	3.157069e+01	
9  3.98304	3.787879e-01	3.086691e-01	7.005051e-03	1.657774e+01	
1  3.46946	4.996879e-01	3.097709e-01	4.448947e-03	1.636876e+01	
1  1.25434	6.051793e-01	3.128455e-01	5.615233e-03	3.088013e+01	
3  1.57493	6.972135e-01	3.127886e-01	4.004926e-03	3.199961e+01	
5  1.03294	4.069627e-01	3.209195e-01	5.363951e-03	3.095853e+01	
12  1.62719	1.700291e-01	3.050049e-01	4.021010e-03	4.356705e+01	
5  1.00749	1.835603e-01	3.018012e-01	5.595108e-03	3.755129e+01	
10  0.751699	1.393811e-01	3.103645e-01	8.250205e-03	2.722714e+01	
23  0.885695	1.542476e-01	2.983059e-01	7.641170e-03	4.350527e+01	
6  2.17632	1.976561e-02	3.297435e-01	1.067163e-02	5.515279e+01	
3  0.947122	3.500042e-01	3.194470e-01	6.313916e-03	5.247189e+01	
6  0.837099	1.197660e-01	3.228159e-01	7.415485e-03	5.229818e+01	
5  0.491717	2.838267e-01	3.218603e-01	6.770919e-03	4.720450e+01	
