8  3.4687	2.439275e+00	2.981900e-01	2.448820e-03	3.494699e+01	
1  5.781	2.365911e+00	2.935625e-01	1.825878e-03	2.179368e+01	
4  6.39959	2.813197e+00	2.945088e-01	2.091512e-03	1.693109e+01	
2  4.08643	2.521006e+00	3.061082e-01	2.271989e-03	2.357783e+01	
12  5.70166	2.243714e+00	3.262839e-01	3.927213e-05	3.237793e+01	
6  4.32599	2.010337e+00	3.220707e-01	1.321400e-03	2.793576e+01	
9  2.75613	1.328461e+00	3.189036e-01	3.224906e-03	2.656750e+01	
4  3.74712	1.759961e+00	3.084594e-01	2.568572e-03	2.300152e+01	
3  1.51591	3.557301e-01	2.978679e-01	8.013814e-03	3.584009e+01	
10  3.34732	2.770103e-01	3.185570e-01	2.758385e-03	2.368508e+01	
11  2.06186	5.015438e-01	3.129250e-01	4.013201e-03	2.629899e+01	
1  2.6409	3.056171e-01	3.319226e-01	3.606070e-03	3.235166e+01	
12  2.22817	2.483091e-01	3.403026e-01	6.975249e-03	4.755128e+01	
8  1.68573	4.654360e-02	3.286007e-01	4.786352e-03	4.848689e+01	
2  1.58752	1.095942e-02	3.294723e-01	1.098616e-02	4.762268e+01	
2  2.04348	2.629852e-01	3.342842e-01	9.396901e-03	4.077261e+01	
3  2.37449	5.877444e-01	3.334680e-01	6.583267e-03	5.090988e+01	
1  1.00612	5.348503e-01	3.121570e-01	6.787512e-03	4.970395e+01	
2  2.60388	1.273467e-01	3.408484e-01	9.526528e-03	5.023579e+01	
24  1.9567	2.334290e-02	3.257534e-01	9.457449e-03	5.860856e+01	
13  1.95693	2.422889e-02	3.330423e-01	9.136283e-03	5.456717e+01	
4  0.751189	5.987371e-02	3.280546e-01	7.044377e-03	4.626377e+01	
19  0.761776	4.300247e-02	3.301108e-01	7.139650e-03	4.184051e+01	
10  1.20371	4.409225e-01	3.196040e-01	7.811707e-03	4.841445e+01	
4  1.14635	3.924068e-02	3.149874e-01	1.106959e-02	3.031602e+01	
5  1.64978	5.966513e-01	3.107937e-01	7.109114e-03	4.655328e+01	
17  1.43803	1.514871e-01	3.344875e-01	6.984458e-03	4.747271e+01	
1  3.34743	6.605133e-01	3.393324e-01	3.726717e-03	4.570294e+01	
5  3.29662	6.314770e-01	3.437281e-01	5.023885e-03	4.088265e+01	
3  1.45231	7.851479e-01	3.229345e-01	4.588393e-03	4.784647e+01	
3  1.49293	5.717821e-01	3.224610e-01	4.270429e-03	3.298948e+01	
1  2.03792	4.049593e-01	3.313040e-01	4.456222e-03	4.772119e+01	
2  0.70609	1.153206e-01	3.283894e-01	7.881608e-03	4.646767e+01	
19  0.618038	2.236978e-01	3.114849e-01	9.611795e-03	3.879000e+01	
36  0.640219	5.187034e-01	3.177644e-01	5.852801e-03	3.712531e+01	
2  0.494826	2.324747e-01	3.147272e-01	9.398225e-03	4.052401e+01	
2  0.759616	1.800539e-01	3.175840e-01	7.325829e-03	5.304786e+01	
4  2.73815	3.783378e-01	3.046854e-01	2.530749e-03	4.205329e+01	
2  0.61499	1.703257e-02	3.086915e-01	7.440775e-03	5.052183e+01	
1  2.21207	6.840551e-02	2.946744e-01	8.358594e-03	5.532019e+01	
11  1.2217	4.433948e-01	3.025921e-01	5.138926e-03	4.508414e+01	
8  0.401486	2.897005e-01	3.214460e-01	6.256539e-03	4.256620e+01	
12  0.548315	2.031690e-01	3.040857e-01	6.701397e-03	3.617481e+01	
1  0.620243	1.175565e-02	3.175460e-01	1.065366e-02	3.761699e+01	
3  0.370196	1.173476e-01	3.059837e-01	7.813335e-03	4.548546e+01	
7  0.291339	1.275886e-01	3.129742e-01	9.241323e-03	3.410073e+01	
6  0.652897	5.395245e-01	3.181423e-01	6.227073e-03	4.243220e+01	
10  0.62243	3.155009e-01	3.162412e-01	7.188320e-03	5.112342e+01	
2  1.09922	7.392284e-01	3.067899e-01	5.209780e-03	4.372572e+01	
1  3.02725	1.217270e+00	3.153887e-01	2.069115e-03	4.705738e+01	
3  2.24758	4.878099e-01	3.250664e-01	4.201555e-03	5.385281e+01	
8  1.43038	1.493137e-01	3.342047e-01	7.553482e-03	4.884324e+01	
2  2.11017	1.726633e-01	3.387663e-01	7.485852e-03	5.004980e+01	
4  2.48273	6.954198e-02	3.425247e-01	7.086726e-03	3.366568e+01	
5  2.7242	1.233341e-01	3.413098e-01	6.346170e-03	2.951496e+01	
1  1.32786	5.928448e-01	3.252453e-01	6.387087e-03	4.717505e+01	
1  1.45862	8.334680e-01	3.226315e-01	5.175154e-03	3.841930e+01	
18  0.443786	4.011043e-01	3.129029e-01	6.156761e-03	3.602473e+01	
2  0.781348	4.361403e-01	3.245264e-01	6.143695e-03	3.608704e+01	
5  0.865387	3.465920e-01	3.270305e-01	6.845606e-03	4.781175e+01	
6  0.951864	4.199832e-02	3.319000e-01	8.013591e-03	3.519553e+01	
5  0.372697	3.922836e-01	3.169332e-01	6.045210e-03	4.145953e+01	
5  1.08451	5.293398e-01	3.117629e-01	4.520629e-03	3.570995e+01	
7  2.00643	1.711034e-01	3.263295e-01	5.726774e-03	2.286856e+01	
15  0.457271	2.733060e-01	3.241450e-01	7.795429e-03	3.700863e+01	
6  0.887968	4.139619e-01	3.169403e-01	7.826363e-03	4.202108e+01	
3  0.549045	4.206849e-01	3.172316e-01	7.210781e-03	4.013293e+01	
3  0.0859568	1.200741e-01	3.111613e-01	7.615926e-03	3.734152e+01	
3  0.457275	2.840928e-02	3.122899e-01	1.018979e-02	4.311172e+01	
4  0.41788	8.172774e-02	3.201174e-01	8.271292e-03	3.103935e+01	
2  0.433107	2.216250e-01	3.208900e-01	6.040973e-03	3.761808e+01	
4  0.753631	1.738378e-01	3.081924e-01	6.195059e-03	4.922685e+01	
2  0.965516	4.532420e-01	3.027291e-01	5.527767e-03	4.044955e+01	
3  0.563426	1.852647e-01	3.046190e-01	6.367720e-03	3.727281e+01	
5  1.79872	5.271453e-01	3.225862e-01	6.991017e-03	5.574604e+01	
5  1.93654	2.066508e-01	3.338812e-01	1.016716e-02	4.284627e+01	
1  2.77117	1.788753e-02	3.393953e-01	1.010725e-02	5.245827e+01	
2  0.523438	3.849520e-01	3.207267e-01	6.607367e-03	3.554611e+01	
1  2.12499	6.147587e-01	3.350107e-01	4.756494e-03	4.352149e+01	
5  3.41298	9.757875e-01	3.348592e-01	5.399036e-03	5.135344e+01	
9  2.65503	1.225442e+00	3.133520e-01	3.198999e-03	5.389412e+01	
6  2.30107	2.791273e-01	2.960971e-01	4.993603e-03	5.117989e+01	
2  2.32033	2.796965e-01	3.229551e-01	5.189411e-03	5.904114e+01	
1  0.063373	2.372506e-01	3.153498e-01	7.294707e-03	3.961720e+01	
2  2.1282	2.313633e-01	2.922607e-01	5.355864e-03	4.291584e+01	
2  3.03506	1.080408e+00	3.091181e-01	2.029200e-03	4.417250e+01	
3  2.96232	9.579476e-01	3.107256e-01	5.862823e-03	4.168121e+01	
1  4.03611	1.255387e+00	2.996730e-01	3.001141e-03	5.802015e+01	
1  3.5944	1.368155e+00	3.003448e-01	2.754370e-03	5.354060e+01	
2  5.63282	2.034825e+00	2.910996e-01	2.535909e-03	5.938211e+01	
6  2.78097	1.932576e+00	3.231239e-01	2.354199e-03	4.273901e+01	
9  1.98342	1.202454e+00	3.235390e-01	3.355303e-03	4.000774e+01	
11  2.31236	1.371340e+00	3.165271e-01	2.691663e-03	4.348268e+01	
6  2.64689	1.156663e+00	3.167687e-01	3.727719e-03	5.662010e+01	
7  3.41624	1.080179e+00	3.151827e-01	1.497795e-03	3.773021e+01	
1  3.56292	1.215736e+00	3.251908e-01	4.850323e-03	6.048521e+01	
2  4.60417	1.211201e+00	3.135974e-01	4.268603e-03	6.851046e+01	
1  3.26928	9.825370e-01	3.198455e-01	5.670681e-03	6.026863e+01	
11  2.6807	1.275959e+00	3.270759e-01	3.464379e-03	5.164004e+01	
7  2.39734	2.536310e-01	3.327138e-01	3.730156e-03	3.958598e+01	
2  1.9698	2.229302e-01	3.375067e-01	9.211249e-03	3.896450e+01	
4  0.948213	2.452338e-01	3.222150e-01	5.800298e-03	3.009159e+01	
1  1.11897	3.091168e-01	3.200177e-01	5.317334e-03	2.938894e+01	
8  0.299556	1.818476e-01	3.161364e-01	6.959987e-03	3.290952e+01	
1  2.03577	4.357003e-01	2.930953e-01	7.619684e-03	4.469915e+01	
1  4.17728	1.013366e+00	2.964044e-01	5.760641e-03	6.065532e+01	
5  4.37096	1.219311e+00	2.842354e-01	4.172492e-03	3.580732e+01	
9  4.12564	1.048538e+00	2.842427e-01	4.916566e-03	4.050192e+01	
2  3.41753	1.417998e-01	2.828872e-01	1.004457e-02	3.889943e+01	
1  3.8934	9.414816e-02	2.893680e-01	9.543065e-03	6.061605e+01	
2  2.79634	1.756080e-02	2.976963e-01	1.272482e-02	4.520778e+01	
1  0.602988	1.509209e-02	3.025766e-01	8.496620e-03	3.479124e+01	
1  1.9195	3.532153e-01	3.228713e-01	3.560049e-03	3.392211e+01	
1  2.60101	3.806886e-01	3.086494e-01	8.183841e-03	2.815580e+01	
2  1.11078	5.974722e-01	3.216668e-01	4.582698e-03	4.249599e+01	
3  1.46081	6.322580e-01	3.167790e-01	6.602638e-03	5.081522e+01	
2  1.85887	4.814053e-01	2.992641e-01	4.261888e-03	3.857448e+01	
4  2.06895	9.193031e-02	2.988166e-01	6.989977e-03	5.705721e+01	
9  0.314616	1.414615e-01	3.105615e-01	9.337266e-03	3.539555e+01	
5  0.606744	1.812652e-01	3.071383e-01	8.637962e-03	3.111897e+01	
2  1.0697	3.491285e-01	3.314988e-01	6.561904e-03	3.917308e+01	
3  0.311559	9.155160e-02	3.057472e-01	8.759557e-03	3.840940e+01	
9  0.681813	1.340542e-01	3.003430e-01	7.554865e-03	4.264573e+01	
2  0.902213	3.541625e-01	3.143339e-01	4.753331e-03	3.626587e+01	
7  0.705387	4.862622e-01	3.230074e-01	5.771435e-03	4.178523e+01	
5  1.47365	8.142134e-01	3.079627e-01	5.549878e-03	4.921249e+01	
8  3.04463	1.401908e-01	2.855156e-01	9.567154e-03	4.810700e+01	
1  3.73042	6.861379e-02	2.898441e-01	1.265037e-02	4.554942e+01	
4  2.11974	1.172808e-01	3.252234e-01	1.165130e-02	5.296243e+01	
4  1.37891	4.739095e-01	3.237791e-01	7.149000e-03	5.237123e+01	
5  0.515042	1.347368e-01	3.166260e-01	7.876764e-03	2.895390e+01	
3  1.83601	7.860406e-01	3.282529e-01	3.985415e-03	4.061177e+01	
4  1.32912	3.071497e-01	3.276425e-01	8.748837e-03	4.862356e+01	
10  0.423006	3.627842e-01	3.207859e-01	6.891896e-03	3.715486e+01	
5  1.58679	5.612722e-01	3.311396e-01	6.267841e-03	4.158560e+01	
4  1.13165	2.224288e-01	3.023576e-01	7.188885e-03	5.209880e+01	
7  0.918758	1.136630e-01	3.099670e-01	1.011601e-02	5.081042e+01	
8  0.231698	2.215668e-01	3.112503e-01	7.744251e-03	4.638031e+01	
7  1.40717	4.173737e-01	2.977524e-01	6.949486e-03	4.838059e+01	
2  2.61085	5.544145e-01	3.142282e-01	6.485598e-03	2.615621e+01	
6  1.19739	4.130859e-01	3.263372e-01	5.229788e-03	3.341505e+01	
9  0.260589	2.235840e-01	3.136080e-01	8.794382e-03	4.489983e+01	
2  1.12988	3.250812e-01	2.978268e-01	7.870647e-03	4.402223e+01	
2  1.31008	2.468234e-01	2.976219e-01	6.734741e-03	3.183879e+01	
1  1.17875	1.031792e-01	3.013458e-01	5.461188e-03	3.507306e+01	
2  2.37265	2.823669e-01	3.026566e-01	7.781546e-03	2.161961e+01	
5  2.00402	4.113912e-02	2.911277e-01	9.850815e-03	4.285621e+01	
3  0.780808	3.194733e-01	3.023896e-01	6.323081e-03	4.422597e+01	
11  1.03614	1.301039e-01	3.009467e-01	8.999631e-03	4.948342e+01	
1  0.661482	9.054324e-02	3.104718e-01	7.932827e-03	5.198756e+01	
3  1.2647	6.111854e-01	3.021707e-01	5.528407e-03	3.617912e+01	
9  2.87845	3.277945e-01	2.907192e-01	9.148136e-03	5.097441e+01	
11  3.21779	1.261926e-01	2.889479e-01	5.440153e-03	2.720201e+01	
4  1.21347	9.712687e-02	2.952827e-01	8.102500e-03	3.621177e+01	
4  1.15814	1.715794e-01	3.070035e-01	1.074600e-02	3.667586e+01	
1  1.4372	2.247273e-01	2.964414e-01	9.346307e-03	3.739900e+01	
5  2.87424	9.145988e-02	3.002664e-01	2.894946e-03	3.434180e+01	
3  2.78979	2.034297e-01	3.104996e-01	6.094484e-03	1.576981e+01	
1  1.25238	1.079005e-01	3.130409e-01	7.470107e-03	2.282952e+01	
9  0.702616	8.482225e-02	3.210113e-01	1.014656e-02	3.261542e+01	
4  1.6999	7.000675e-01	3.032677e-01	6.345715e-03	4.609747e+01	
1  2.1958	7.939627e-01	3.198247e-01	2.879744e-03	4.255234e+01	
6  0.373999	4.273296e-01	3.166103e-01	6.533458e-03	4.047035e+01	
4  0.947266	1.340746e-02	3.277996e-01	7.966827e-03	2.958915e+01	
8  2.22864	6.359722e-01	3.194512e-01	3.614876e-03	2.766188e+01	
5  1.21122	6.933675e-01	3.149396e-01	5.575677e-03	3.457200e+01	
3  3.42378	4.981875e-01	3.045739e-01	2.387843e-03	5.174225e+01	
2  4.14201	4.807466e-01	2.843423e-01	3.885411e-03	4.100603e+01	
3  4.60506	7.260498e-01	2.962685e-01	4.895554e-03	1.795360e+01	
1  6.34568	3.217845e-01	3.176069e-01	6.780639e-03	9.210470e+00	
4  4.93035	9.933936e-01	3.161163e-01	4.078461e-03	1.535794e+01	
23  3.18513	2.266282e-02	3.000854e-01	9.191475e-03	1.589179e+01	
19  0.540307	2.306682e-02	3.068183e-01	6.457841e-03	4.576387e+01	
6  0.172118	7.502156e-02	3.115484e-01	7.419885e-03	3.503701e+01	
1  1.92251	4.001782e-01	3.271744e-01	3.913297e-03	3.405293e+01	
1  1.91531	1.749562e-01	3.214305e-01	3.283762e-03	3.997663e+01	
1  3.03811	5.116691e-01	3.383296e-01	4.093988e-03	3.296303e+01	
3  1.75159	2.360190e-01	3.367338e-01	6.109507e-03	4.405600e+01	
1  3.36953	4.858162e-01	3.283979e-01	2.277649e-03	3.292094e+01	
2  2.4313	6.866903e-01	2.966849e-01	3.977276e-03	3.423876e+01	
3  3.90515	5.304805e-01	2.874457e-01	7.197069e-03	3.272019e+01	
6  1.67275	6.192231e-01	3.138220e-01	3.936070e-03	3.091048e+01	
1  2.03783	4.031701e-01	3.255952e-01	3.658237e-03	3.314561e+01	
4  1.15002	1.609516e-01	3.020811e-01	7.574814e-03	2.758513e+01	
1  0.84591	2.339212e-02	3.178864e-01	4.970867e-03	4.418299e+01	
13  1.10237	1.006297e-01	3.140213e-01	4.316120e-03	4.023625e+01	
12  2.14526	6.804729e-02	3.356227e-01	5.342372e-03	3.135129e+01	
2  2.6805	1.869176e-01	3.055975e-01	7.039501e-03	1.640374e+01	
1  2.80457	4.628710e-01	3.060755e-01	2.500925e-03	3.421483e+01	
1  3.30829	5.923059e-01	2.975260e-01	2.680080e-03	3.433627e+01	
4  1.62949	5.865313e-01	3.065265e-01	4.116673e-03	4.713744e+01	
10  2.03313	4.300633e-01	2.959626e-01	4.696527e-03	3.541198e+01	
1  2.37336	4.607797e-01	3.142303e-01	8.360000e-03	4.228933e+01	
2  1.20049	5.417980e-01	3.256761e-01	5.869966e-03	4.917699e+01	
1  1.12779	1.431055e-01	3.139329e-01	4.325004e-03	4.276449e+01	
4  4.03863	2.615517e-01	3.391562e-01	3.272244e-03	2.884868e+01	
3  3.45459	1.461319e-01	3.416518e-01	6.537473e-03	2.308855e+01	
8  2.36764	1.465810e-01	3.420234e-01	8.217163e-03	3.320849e+01	
1  1.08339	5.117439e-01	3.248905e-01	6.072409e-03	4.902145e+01	
3  2.1341	5.592298e-01	3.028675e-01	4.369403e-03	5.248322e+01	
1  1.70661	3.648640e-01	3.219564e-01	4.785206e-03	2.668358e+01	
1  1.5753	7.835303e-01	3.230254e-01	3.861308e-03	4.001760e+01	
3  0.907012	5.375056e-01	3.241930e-01	5.323916e-03	4.079414e+01	
7  3.25748	7.831609e-01	2.913023e-01	3.540896e-03	4.111432e+01	
1  3.36523	5.950568e-01	2.867686e-01	4.481963e-03	3.846626e+01	
4  1.57068	5.649301e-01	2.972811e-01	5.351032e-03	4.198959e+01	
13  1.10581	2.282738e-01	2.992560e-01	8.990882e-03	4.678347e+01	
12  0.890017	5.640964e-01	3.185229e-01	5.145429e-03	4.615409e+01	
4  0.604577	4.802917e-01	3.077393e-01	6.358916e-03	4.289458e+01	
1  1.25467	4.108306e-01	3.237679e-01	5.962064e-03	5.270639e+01	
4  1.94103	1.195490e-01	3.365564e-01	7.249800e-03	5.118814e+01	
5  4.3736	3.481054e-01	3.514350e-01	7.023653e-03	3.635038e+01	
2  2.41407	1.439009e-01	3.334749e-01	9.164509e-03	2.317806e+01	
7  3.50031	4.897311e-01	3.290565e-01	5.350944e-03	1.847789e+01	
7  2.94216	1.172881e-01	3.206879e-01	5.315632e-03	1.659209e+01	
4  1.88585	4.620363e-01	3.228378e-01	4.621689e-03	2.633734e+01	
8  2.97714	6.182667e-01	3.318260e-01	4.781157e-03	2.399924e+01	
2  2.32361	7.516721e-01	3.129145e-01	4.078157e-03	2.453347e+01	
1  2.58676	6.851537e-02	3.197996e-01	9.114066e-03	1.580552e+01	
1  5.08457	3.057929e-01	3.103648e-01	1.016853e-02	3.011378e+01	
1  4.33028	1.275312e-01	2.935277e-01	5.966414e-03	1.475400e+01	
1  6.70295	3.275058e-01	2.905676e-01	4.863729e-03	8.608243e+00	
5  6.20827	4.908068e-01	3.030439e-01	2.883187e-03	1.011549e+01	
1  4.80578	3.910971e-01	3.006790e-01	3.827384e-03	1.394306e+01	
1  3.68735	2.675733e-01	3.062166e-01	3.849845e-03	1.758094e+01	
1  7.45484	4.270812e-01	3.116749e-01	5.660243e-03	7.223523e+00	
5  4.26394	4.568687e-01	3.149525e-01	3.351031e-03	1.523233e+01	
6  4.2246	5.117463e-01	3.138083e-01	5.530876e-03	1.444726e+01	
3  2.48698	1.799488e-01	2.959251e-01	1.084619e-02	3.211724e+01	
1  1.75852	4.347545e-01	2.994758e-01	4.467041e-03	3.662964e+01	
1  1.63272	6.411257e-01	3.070442e-01	6.769644e-03	4.711972e+01	
1  2.7616	8.742125e-01	3.268502e-01	2.779262e-03	4.628185e+01	
1  2.66692	8.154748e-01	3.322354e-01	3.528477e-03	3.346391e+01	
1  1.65576	5.489594e-01	3.194365e-01	3.835353e-03	3.287560e+01	
10  1.26728	1.196303e-01	2.991489e-01	7.073129e-03	2.953179e+01	
3  5.42891	2.331271e-01	3.184731e-01	5.141452e-03	6.427274e+00	
2  4.60955	3.919969e-01	3.227385e-01	4.932136e-03	1.104113e+01	
1  5.07464	6.935690e-01	3.042888e-01	5.856157e-03	2.012175e+01	
1  4.13913	6.668527e-01	2.886154e-01	4.329861e-03	2.486264e+01	
2  3.02247	3.495591e-02	2.939549e-01	5.413226e-03	2.322774e+01	
1  3.76636	5.124877e-01	2.961592e-01	3.159431e-03	2.576086e+01	
2  2.68443	5.242252e-01	3.152844e-01	6.816298e-03	2.698689e+01	
1  3.04494	1.710054e-01	3.394529e-01	4.864764e-03	2.918488e+01	
1  2.65546	6.723595e-01	3.380448e-01	4.398757e-03	3.937823e+01	
6  2.59455	2.558952e-01	3.179180e-01	1.100506e-02	4.917458e+01	
2  0.616168	5.803643e-02	3.123048e-01	1.050062e-02	3.527198e+01	
4  2.21165	1.900124e-01	3.144441e-01	1.011960e-02	2.444119e+01	
1  1.97356	6.157873e-02	2.912391e-01	8.855058e-03	3.240834e+01	
7  1.42662	3.907712e-02	3.071570e-01	4.129234e-03	4.274481e+01	
22  0.279354	1.321785e-01	3.127645e-01	8.981221e-03	3.346077e+01	
7  0.558048	5.483242e-02	3.029484e-01	7.915289e-03	3.466744e+01	
9  3.21376	3.226825e-01	3.256309e-01	8.865694e-03	2.853117e+01	
2  1.61252	3.713689e-01	3.321402e-01	4.961995e-03	4.098559e+01	
6  2.1766	7.687258e-01	3.180126e-01	4.321195e-03	5.593864e+01	
1  1.43949	1.771851e-01	3.285809e-01	9.856756e-03	5.128408e+01	
21  1.1375	1.266623e-01	3.312828e-01	9.566224e-03	4.597635e+01	
4  2.86113	4.393466e-01	3.285026e-01	8.517313e-03	5.036788e+01	
6  3.19616	6.808859e-01	3.162090e-01	5.456041e-03	6.498137e+01	
10  1.49195	1.524731e-01	3.230600e-01	4.176998e-03	4.534580e+01	
13  0.870966	1.694401e-01	3.316068e-01	8.298386e-03	4.289172e+01	
3  1.06282	5.891458e-02	3.212994e-01	1.143482e-02	4.053898e+01	
5  0.439332	3.317738e-01	3.184396e-01	7.618710e-03	4.722463e+01	
1  0.767653	4.915053e-01	3.118511e-01	6.559701e-03	4.906782e+01	
2  1.19125	1.376429e-01	3.346838e-01	7.920922e-03	3.675969e+01	
3  1.3307	4.944293e-01	3.163985e-01	3.931810e-03	3.968523e+01	
2  1.21267	6.505765e-01	3.217797e-01	5.901403e-03	3.773357e+01	
2  1.09652	5.977311e-01	3.145817e-01	4.584912e-03	4.604729e+01	
16  0.576052	1.885834e-02	3.247381e-01	7.324643e-03	4.768968e+01	
8  1.53217	4.530079e-01	3.315946e-01	5.414706e-03	4.613959e+01	
2  0.988965	3.422097e-01	3.065288e-01	4.928228e-03	4.227945e+01	
1  1.16007	1.911412e-01	3.028879e-01	7.403145e-03	2.716653e+01	
11  0.100163	1.480713e-01	3.164407e-01	7.913538e-03	4.475294e+01	
1  0.977817	2.939350e-01	3.186644e-01	5.260827e-03	3.096664e+01	
1  1.5399	6.062845e-01	3.275419e-01	5.131585e-03	3.276072e+01	
7  3.44926	7.356744e-01	3.359961e-01	3.067536e-03	4.690028e+01	
9  1.95485	4.699681e-01	3.350586e-01	6.957862e-03	4.288532e+01	
9  2.36559	5.757567e-01	3.299765e-01	5.695417e-03	5.679639e+01	
3  3.59113	5.916992e-01	3.319855e-01	5.442323e-03	6.283236e+01	
4  2.64805	4.945071e-01	3.131884e-01	5.964287e-03	6.341324e+01	
5  2.64496	9.632579e-01	3.192906e-01	5.774472e-03	5.251073e+01	
5  1.39874	9.167818e-01	3.085605e-01	5.140696e-03	4.440206e+01	
5  1.83593	7.366404e-01	2.971502e-01	5.052568e-03	3.836485e+01	
7  1.94109	1.597384e+00	3.175285e-01	3.588403e-03	4.003857e+01	
4  3.45541	1.751577e+00	2.943485e-01	3.661768e-03	4.991754e+01	
1  3.03893	2.190775e+00	3.004249e-01	3.067755e-03	4.836268e+01	
1  4.29867	2.353117e+00	3.148339e-01	7.181561e-04	4.319166e+01	
1  4.43621	2.153284e+00	2.890153e-01	3.608965e-03	4.245028e+01	
6  4.61449	1.944952e+00	3.139207e-01	1.551589e-03	2.239133e+01	
3  4.62007	2.268451e+00	3.246062e-01	2.894009e-03	2.276937e+01	
10  5.26883	2.850806e+00	3.219838e-01	3.941944e-05	3.689537e+01	
1  3.94834	2.642630e+00	3.206475e-01	1.793660e-03	2.637037e+01	
10  5.10177	2.596683e+00	3.222608e-01	9.068320e-04	2.517080e+01	
21  2.86399	2.367270e+00	3.030545e-01	2.636969e-03	3.729709e+01	
7  2.68191	2.036684e+00	3.025103e-01	3.149080e-03	4.608267e+01	
8  4.32932	1.964240e+00	2.943664e-01	2.820657e-03	5.478927e+01	
3  3.33539	1.115819e+00	2.902883e-01	4.145177e-03	4.756358e+01	
4  2.96296	1.000773e+00	3.004406e-01	4.135085e-03	2.596706e+01	
1  1.99562	1.838533e-01	3.278427e-01	1.059710e-02	3.222459e+01	
4  1.52111	1.358235e-01	3.228064e-01	7.948545e-03	2.207654e+01	
20  1.45935	2.763345e-01	3.111359e-01	8.777201e-03	2.874968e+01	
9  1.52292	1.050869e+00	3.140269e-01	3.719623e-03	3.997401e+01	
11  0.736356	4.710090e-01	3.220468e-01	6.522927e-03	3.782535e+01	
18  0.25901	1.551203e-01	3.221350e-01	7.440338e-03	4.449007e+01	
10  1.94963	1.472974e-02	3.395664e-01	8.869150e-03	3.534970e+01	
5  2.30228	4.136680e-01	3.383740e-01	5.207625e-03	3.683976e+01	
6  3.20068	1.831726e-01	3.440659e-01	5.560325e-03	3.265135e+01	
5  4.26303	1.178964e-01	3.524986e-01	6.933967e-03	4.144917e+01	
7  8.37706	3.832141e-01	3.647020e-01	6.522706e-03	5.380756e+01	
1  7.96807	1.436093e-01	3.633405e-01	4.699466e-03	4.645785e+01	
1  2.66283	1.109600e-01	3.420452e-01	5.537965e-03	3.900642e+01	
2  1.81927	1.670621e-01	3.373295e-01	6.228597e-03	3.527747e+01	
3  2.61084	2.527844e-01	3.284537e-01	3.242089e-03	4.780655e+01	
4  0.516955	2.641828e-01	3.030233e-01	7.808566e-03	3.907435e+01	
5  0.46432	1.751810e-01	3.145119e-01	9.858491e-03	4.459894e+01	
3  0.180237	8.884928e-02	3.185291e-01	6.939415e-03	3.667632e+01	
32  0.0760091	2.917629e-02	3.194770e-01	7.819708e-03	4.030840e+01	
2  1.71015	5.303438e-01	3.163095e-01	4.236216e-03	2.833124e+01	
2  2.59708	5.402969e-01	3.133904e-01	2.994385e-03	5.181061e+01	
1  1.32594	3.799724e-01	3.330256e-01	6.761157e-03	3.810774e+01	
4  1.10132	2.045670e-01	3.027059e-01	8.655761e-03	2.926760e+01	
11  3.7474	6.372045e-02	2.904901e-01	6.379869e-03	1.942352e+01	
3  5.36463	6.595471e-01	2.883507e-01	4.687951e-03	1.757837e+01	
9  0.504222	1.513478e-01	3.051676e-01	9.261470e-03	4.430876e+01	
5  3.19984	7.855068e-02	2.854097e-01	7.633543e-03	5.193452e+01	
3  4.32368	1.132910e-01	2.817969e-01	6.629492e-03	5.477534e+01	
5  1.71418	9.150346e-01	3.011699e-01	4.749674e-03	4.443986e+01	
1  2.28752	1.041797e+00	2.976206e-01	4.904385e-03	4.528724e+01	
5  3.68517	7.206945e-01	3.060458e-01	5.932219e-03	6.630122e+01	
1  1.97576	1.192263e+00	3.030256e-01	4.349288e-03	4.633722e+01	
5  1.7461	7.797854e-01	3.066529e-01	5.568670e-03	3.439596e+01	
1  2.20418	9.719103e-01	3.040445e-01	3.921338e-03	3.016585e+01	
5  2.30175	8.539136e-01	3.052952e-01	4.423233e-03	2.688612e+01	
9  2.87498	1.714150e-01	2.877594e-01	6.158084e-03	4.987029e+01	
4  0.439068	7.693379e-02	3.153970e-01	9.574658e-03	3.238055e+01	
3  0.362069	1.165553e-01	3.051612e-01	8.879647e-03	3.819580e+01	
8  0.477213	1.866563e-01	3.068194e-01	7.135319e-03	4.728672e+01	
2  2.61277	8.538714e-01	3.010871e-01	4.845958e-03	5.663937e+01	
5  1.1732	8.061773e-01	3.159797e-01	5.094280e-03	4.764776e+01	
10  1.88297	5.252897e-01	3.328215e-01	4.675055e-03	4.338797e+01	
2  0.266803	8.484297e-03	3.141801e-01	6.233180e-03	3.984928e+01	
4  2.51243	6.455711e-02	2.866314e-01	8.293125e-03	4.527340e+01	
7  1.43999	3.103016e-01	2.951797e-01	8.175307e-03	4.394683e+01	
6  1.33946	7.671224e-01	3.050878e-01	4.801913e-03	4.567146e+01	
10  1.68957	7.114970e-01	3.108357e-01	5.639197e-03	5.518936e+01	
17  1.44776	1.149088e-01	3.007356e-01	7.903681e-03	5.426555e+01	
1  1.49007	2.281744e-01	3.349746e-01	6.357775e-03	4.475344e+01	
7  1.37536	4.981688e-02	3.326924e-01	8.901492e-03	3.044579e+01	
13  1.36312	1.964217e-01	3.248597e-01	1.042117e-02	4.854020e+01	
9  1.81599	5.836209e-02	3.190120e-01	1.211575e-02	3.002699e+01	
