4  1.8387	5.576877e-03	3.012595e-01	9.796428e-03	5.561061e+01	
4  1.81749	4.467711e-01	3.034594e-01	6.162428e-03	5.642010e+01	
5  1.98673	4.735551e-01	3.358532e-01	5.105325e-03	4.081054e+01	
4  3.58385	1.782435e-01	3.465021e-01	9.931128e-03	3.706984e+01	
8  4.65338	3.931535e-01	3.325734e-01	8.766857e-03	3.429899e+01	
1  2.42598	1.108921e-01	3.402714e-01	7.011258e-03	5.046455e+01	
3  1.02342	4.518548e-01	3.290356e-01	6.156803e-03	4.107629e+01	
3  0.955443	5.657446e-02	3.284675e-01	6.155517e-03	4.568170e+01	
22  1.17265	1.386984e-01	3.318301e-01	8.774070e-03	4.828579e+01	
1  1.81181	6.668744e-02	3.265035e-01	1.219207e-02	4.170710e+01	
3  0.491683	2.051723e-02	3.212761e-01	9.834275e-03	4.472949e+01	
3  1.81104	5.710284e-01	3.010960e-01	7.129815e-03	4.724544e+01	
2  2.43911	5.968082e-01	3.136807e-01	5.816824e-03	6.172139e+01	
4  3.33444	8.080381e-01	3.157915e-01	1.561505e-03	4.081733e+01	
1  2.64635	5.624037e-01	2.921103e-01	4.378433e-03	4.333070e+01	
3  1.09365	1.428343e-01	2.990974e-01	8.597682e-03	3.136693e+01	
1  1.44565	3.592098e-01	3.009857e-01	8.420795e-03	3.855676e+01	
1  4.4884	8.393044e-01	2.824948e-01	5.831790e-03	4.978546e+01	
1  2.74157	6.788809e-01	3.003895e-01	4.587659e-03	5.681783e+01	
1  1.94538	4.560185e-01	2.919175e-01	6.667724e-03	4.315503e+01	
3  0.428854	4.799922e-02	3.087587e-01	6.068660e-03	3.941706e+01	
6  1.34812	5.998654e-01	3.006607e-01	5.124641e-03	4.224989e+01	
7  2.22929	3.674851e-01	3.011055e-01	7.341097e-03	5.931326e+01	
1  2.69492	9.886467e-01	3.218603e-01	3.115064e-03	5.250979e+01	
5  2.62297	8.186450e-01	3.325726e-01	4.044153e-03	3.071269e+01	
10  0.794432	1.735855e-01	3.295413e-01	7.291761e-03	3.449833e+01	
3  0.827113	1.009328e-02	3.006886e-01	7.849638e-03	3.296551e+01	
5  1.04614	4.638137e-02	3.226522e-01	4.850226e-03	4.395521e+01	
1  2.05756	3.745330e-01	3.175187e-01	4.465784e-03	5.583871e+01	
4  0.566518	7.098808e-02	3.019101e-01	7.315125e-03	4.169231e+01	
3  0.37146	9.179191e-02	3.040093e-01	8.066360e-03	4.148003e+01	
5  1.27207	4.684060e-01	3.179313e-01	7.482014e-03	3.867274e+01	
4  2.224	8.072279e-01	3.133820e-01	6.210492e-03	4.305120e+01	
1  1.69888	4.412940e-02	3.008109e-01	1.103695e-02	3.065018e+01	
3  1.81749	1.102509e-02	3.251481e-01	1.127964e-02	5.242505e+01	
8  1.97192	1.725367e-01	3.072169e-01	1.161670e-02	5.002541e+01	
7  1.86379	2.098333e-01	2.970152e-01	1.037542e-02	3.874697e+01	
4  1.96842	3.347196e-01	3.066121e-01	9.464253e-03	4.186158e+01	
1  5.86699	3.517054e-01	2.987450e-01	1.048540e-02	4.019415e+01	
1  1.01581	4.621276e-01	3.005207e-01	6.523758e-03	4.281435e+01	
14  1.20331	4.045909e-01	3.126914e-01	4.813646e-03	4.953008e+01	
10  0.462835	8.321101e-02	3.241765e-01	6.418404e-03	3.909716e+01	
7  1.80298	3.384827e-01	3.096318e-01	7.975271e-03	5.947832e+01	
1  1.80882	1.931686e-01	3.139585e-01	7.158181e-03	6.057164e+01	
4  1.40949	5.770666e-01	3.145852e-01	4.140273e-03	4.724466e+01	
1  1.06235	6.126875e-01	3.180884e-01	5.544960e-03	3.341522e+01	
4  1.2706	3.393947e-01	3.336612e-01	6.638812e-03	4.156344e+01	
3  1.12477	2.838998e-01	3.298524e-01	8.567518e-03	4.452662e+01	
1  1.44639	1.126426e-01	3.246094e-01	5.976134e-03	5.421748e+01	
3  0.844694	8.351382e-02	3.245019e-01	7.402144e-03	5.143433e+01	
4  1.32004	2.654171e-02	3.350664e-01	7.248019e-03	3.589984e+01	
4  2.0918	3.156240e-01	3.237241e-01	3.356216e-03	3.434454e+01	
4  2.59529	4.253878e-01	3.267302e-01	4.398301e-03	5.667621e+01	
1  2.40359	6.893935e-01	3.045999e-01	5.191004e-03	5.833340e+01	
2  2.5604	3.493697e-01	3.310065e-01	4.368634e-03	5.341639e+01	
7  2.26335	5.970124e-01	3.347251e-01	6.077654e-03	3.698332e+01	
6  0.898941	2.415048e-02	3.297551e-01	7.615988e-03	3.255457e+01	
1  0.348908	8.253934e-03	3.223899e-01	8.347086e-03	3.372250e+01	
19  0.467726	2.528122e-01	3.192937e-01	5.823870e-03	3.712690e+01	
5  0.559738	1.185701e-01	3.237437e-01	7.164310e-03	3.182546e+01	
2  1.45538	3.326315e-01	3.259202e-01	8.722626e-03	4.028236e+01	
4  1.12648	2.189706e-01	3.190698e-01	8.931049e-03	2.791859e+01	
34  0.234123	7.319163e-02	3.142091e-01	9.255776e-03	3.498531e+01	
1  0.438511	2.775297e-01	3.099083e-01	6.528302e-03	3.365978e+01	
1  0.566745	4.804801e-01	3.123462e-01	6.399430e-03	3.759097e+01	
2  2.32173	8.948337e-01	3.066592e-01	2.879833e-03	4.203645e+01	
5  1.17069	8.106644e-01	3.179869e-01	4.790048e-03	3.677800e+01	
1  1.48463	4.850403e-01	2.995941e-01	7.256581e-03	4.074730e+01	
10  0.114168	4.412534e-03	3.177286e-01	7.074802e-03	3.855329e+01	
2  1.56586	2.474321e-01	3.187847e-01	4.434654e-03	5.098204e+01	
1  3.0486	7.196833e-01	3.237043e-01	2.888775e-03	2.667412e+01	
2  2.37277	5.509596e-01	3.238629e-01	4.691599e-03	2.327366e+01	
6  2.18557	4.739322e-01	3.011945e-01	6.607596e-03	2.682226e+01	
2  2.8937	7.663614e-01	3.245462e-01	3.239622e-03	2.601623e+01	
1  3.48772	9.400996e-01	3.275946e-01	3.091701e-03	2.386744e+01	
12  2.98923	1.621847e+00	3.209147e-01	2.674633e-03	2.823608e+01	
5  3.26354	1.588380e+00	3.338548e-01	3.163289e-03	3.406654e+01	
9  3.6131	1.852401e+00	3.328786e-01	3.799064e-03	4.661251e+01	
1  3.94541	2.009025e+00	3.249562e-01	1.792707e-03	2.826110e+01	
4  3.96466	1.542648e+00	3.300760e-01	2.355272e-03	5.340695e+01	
8  3.69285	1.381116e+00	3.278698e-01	3.598591e-03	5.955013e+01	
2  2.88131	1.923607e+00	3.168535e-01	2.575014e-03	5.108307e+01	
10  4.66138	1.574935e+00	3.267011e-01	2.440094e-03	6.077228e+01	
3  4.79828	2.163738e+00	3.274620e-01	1.032558e-03	5.034222e+01	
15  6.51519	2.597407e+00	3.355919e-01	2.798216e-04	5.075026e+01	
2  5.82886	2.061615e+00	3.146758e-01	4.187805e-03	3.871868e+01	
4  4.49759	2.480638e+00	3.077356e-01	1.035787e-03	2.956487e+01	
24  2.6619	2.287425e+00	3.038522e-01	2.840955e-03	4.101423e+01	
6  4.31352	2.063642e+00	3.128491e-01	4.211362e-03	5.159342e+01	
4  3.63233	2.215221e+00	3.126955e-01	1.349206e-03	4.406769e+01	
3  4.67316	2.051090e+00	3.074829e-01	3.564425e-03	2.705574e+01	
14  3.56721	1.893975e+00	3.075577e-01	2.622931e-03	2.455629e+01	
1  3.30237	1.689169e+00	3.171351e-01	2.128980e-03	5.131892e+01	
4  2.051	9.453951e-01	3.093455e-01	3.128306e-03	4.373683e+01	
1  4.48582	1.376292e+00	3.180223e-01	7.262006e-04	4.715072e+01	
1  4.66908	1.084348e+00	3.251023e-01	5.517663e-03	3.768872e+01	
10  3.64082	9.290318e-01	3.393816e-01	5.318766e-03	4.379372e+01	
4  2.41315	9.556852e-01	3.260974e-01	3.341716e-03	3.157271e+01	
5  3.48714	1.057151e+00	3.319991e-01	2.291374e-03	4.222981e+01	
1  2.59527	9.789748e-01	3.277645e-01	5.391878e-03	5.061340e+01	
4  1.77018	1.964757e-01	3.339666e-01	6.355088e-03	5.087408e+01	
1  2.50548	3.270598e-01	3.382503e-01	5.357391e-03	4.916595e+01	
1  4.20077	6.599245e-01	3.444617e-01	3.852007e-03	4.785122e+01	
2  3.18926	6.074612e-01	3.326566e-01	6.947284e-03	4.061641e+01	
2  0.601253	2.537813e-01	3.221717e-01	7.590485e-03	3.139089e+01	
9  0.364566	3.514271e-01	3.157485e-01	6.438116e-03	4.561286e+01	
5  0.62578	3.428472e-01	3.062860e-01	6.645889e-03	4.728264e+01	
5  1.18833	8.300684e-01	3.117615e-01	4.358926e-03	3.884700e+01	
5  0.981389	6.707709e-01	3.079605e-01	5.024940e-03	4.264656e+01	
1  1.65313	3.113297e-01	3.129858e-01	8.604862e-03	2.957518e+01	
4  1.35938	4.710235e-01	3.308260e-01	6.483037e-03	3.803781e+01	
9  3.06507	6.901804e-01	3.312836e-01	2.834547e-03	3.411743e+01	
8  2.31483	4.759401e-01	3.313950e-01	3.785044e-03	3.513632e+01	
1  2.72918	4.541991e-01	3.363784e-01	4.129859e-03	3.342747e+01	
16  2.77561	6.008672e-01	3.223045e-01	4.067456e-03	2.197806e+01	
5  5.37444	1.157524e+00	3.444809e-01	2.109014e-03	4.228695e+01	
3  5.10858	7.866976e-01	3.436264e-01	2.237801e-03	4.215713e+01	
11  3.48131	7.187763e-01	3.242785e-01	5.537771e-03	6.493882e+01	
11  0.433693	1.252064e-01	3.256096e-01	8.342012e-03	4.470075e+01	
7  1.49588	9.721444e-02	3.244747e-01	9.887906e-03	5.512351e+01	
7  0.631221	9.582740e-02	3.282227e-01	8.242615e-03	4.507364e+01	
3  0.997871	4.087133e-02	3.265377e-01	5.539970e-03	3.494370e+01	
4  0.898152	2.932217e-01	3.196223e-01	4.907694e-03	3.590524e+01	
2  1.62006	3.555640e-01	3.336802e-01	5.302985e-03	4.062445e+01	
4  1.47165	3.679225e-01	3.321980e-01	5.364055e-03	3.730567e+01	
1  1.87633	8.347327e-01	3.288032e-01	5.265209e-03	4.689062e+01	
4  1.58064	2.495114e-01	3.249704e-01	6.431417e-03	5.623761e+01	
3  1.28073	7.445136e-02	3.229443e-01	6.148213e-03	5.397565e+01	
3  2.62679	4.426329e-01	3.285578e-01	4.310438e-03	2.454136e+01	
2  2.20539	4.433996e-01	3.256620e-01	3.996750e-03	2.808192e+01	
10  1.36435	7.190259e-01	3.180374e-01	5.762010e-03	3.681379e+01	
3  0.911852	5.026272e-01	3.174128e-01	4.719788e-03	4.257867e+01	
3  1.59491	1.955391e-01	3.205058e-01	3.711393e-03	3.769542e+01	
22  4.60202	5.328167e-02	3.121476e-01	9.923511e-04	5.238994e+01	
7  2.48745	1.614366e-01	3.319091e-01	3.676646e-03	3.431291e+01	
1  2.2118	1.921798e-01	3.415896e-01	6.932375e-03	3.751712e+01	
7  2.01256	3.692340e-01	3.369620e-01	5.741053e-03	4.625328e+01	
3  0.353663	3.734679e-01	3.128808e-01	6.265312e-03	3.727328e+01	
1  1.9526	1.193783e+00	3.037092e-01	3.689275e-03	4.178914e+01	
2  3.58991	1.221186e+00	2.885208e-01	4.559044e-03	4.287793e+01	
7  1.34464	4.818774e-01	2.990543e-01	5.426709e-03	4.294703e+01	
14  2.5756	5.582482e-02	2.882667e-01	7.313194e-03	3.001158e+01	
5  0.635475	2.579872e-01	3.045013e-01	6.510911e-03	3.455109e+01	
7  1.06871	2.086543e-01	3.150421e-01	5.370224e-03	2.884669e+01	
14  0.72921	4.102202e-01	3.191050e-01	6.648168e-03	3.292273e+01	
3  3.37487	6.148195e-01	3.253378e-01	3.663854e-03	2.068724e+01	
5  1.31187	1.978601e-01	3.220653e-01	6.241811e-03	2.512045e+01	
6  2.46558	2.075104e-01	3.265368e-01	6.223018e-03	1.910588e+01	
33  2.35488	1.042161e-01	3.391239e-01	9.107228e-03	2.869254e+01	
17  0.176053	1.906120e-01	3.176644e-01	6.608139e-03	3.988068e+01	
3  0.785317	9.211570e-02	3.030232e-01	8.722993e-03	3.122019e+01	
12  0.777307	2.290088e-01	3.091786e-01	6.631212e-03	2.882814e+01	
7  1.03185	3.575285e-01	3.158005e-01	5.506711e-03	2.890277e+01	
2  2.21697	8.629252e-01	2.976076e-01	4.301041e-03	3.454454e+01	
6  2.39159	5.133757e-01	2.896113e-01	5.796117e-03	4.195607e+01	
2  2.49044	1.275078e-01	3.028320e-01	7.200309e-03	1.799797e+01	
4  1.17606	3.220360e-01	3.097458e-01	6.898112e-03	2.623770e+01	
3  0.671684	1.540473e-01	3.047626e-01	9.897776e-03	3.846859e+01	
3  2.00239	1.555756e-01	2.929530e-01	8.827616e-03	2.922264e+01	
2  1.61155	1.968574e-01	3.071844e-01	8.756919e-03	2.344941e+01	
24  1.74022	2.066978e-01	3.212282e-01	7.866419e-03	2.127624e+01	
13  1.30942	2.814664e-01	3.080353e-01	8.867012e-03	5.473542e+01	
3  1.45551	8.473417e-01	3.247602e-01	4.399111e-03	4.248869e+01	
1  1.40256	9.318317e-01	3.203473e-01	4.084502e-03	3.982994e+01	
1  1.28848	7.775831e-01	3.160079e-01	5.244619e-03	3.518829e+01	
3  1.7153	1.103753e+00	3.131160e-01	3.554724e-03	4.481553e+01	
1  2.75486	6.243289e-01	2.959268e-01	6.907980e-03	3.851066e+01	
7  3.53472	4.137484e-01	2.818520e-01	6.591312e-03	3.824758e+01	
1  1.28821	4.124376e-01	3.039454e-01	8.032460e-03	4.828586e+01	
5  1.69361	1.803056e-01	3.043542e-01	1.032738e-02	5.416875e+01	
2  1.84217	2.369943e-01	3.184297e-01	8.080206e-03	6.078029e+01	
5  3.19823	2.940980e-02	2.872790e-01	1.064283e-02	3.072507e+01	
1  3.66096	3.790025e-01	2.814360e-01	6.272754e-03	3.662465e+01	
4  0.490517	8.113349e-02	3.023178e-01	8.071346e-03	3.858654e+01	
1  0.776964	3.089402e-01	3.216437e-01	7.205840e-03	3.050705e+01	
2  0.703627	3.613584e-01	3.213548e-01	6.605163e-03	3.220472e+01	
2  1.16498	2.132356e-01	3.081248e-01	6.479803e-03	2.579290e+01	
11  1.78767	4.698544e-02	3.343418e-01	7.209842e-03	2.775465e+01	
6  1.35217	3.920621e-01	3.152888e-01	4.554025e-03	3.014578e+01	
2  0.706083	1.475942e-01	3.031005e-01	6.622225e-03	3.432317e+01	
11  1.19907	2.303268e-01	2.974024e-01	7.303645e-03	3.270732e+01	
2  1.10813	1.201594e-01	3.038894e-01	7.819308e-03	5.335340e+01	
1  0.733773	2.559533e-01	3.089694e-01	7.510457e-03	5.192595e+01	
1  2.54573	4.340218e-01	3.183162e-01	8.135507e-03	3.428062e+01	
2  5.14781	1.143120e-01	3.521819e-01	1.102992e-02	4.817249e+01	
10  7.05108	1.698790e-01	3.357787e-01	1.365311e-02	6.169723e+01	
3  5.80874	4.202595e-03	3.404337e-01	1.389174e-02	5.633856e+01	
11  5.33949	3.812227e-02	3.490215e-01	1.199774e-02	5.235628e+01	
7  5.30442	3.912141e-02	3.251686e-01	1.431587e-02	6.090072e+01	
5  3.23389	8.232305e-02	3.168871e-01	1.402477e-02	3.390224e+01	
4  1.17784	1.059390e-01	3.201454e-01	9.921347e-03	2.629252e+01	
9  0.610574	1.008226e-01	3.232354e-01	6.133105e-03	3.455629e+01	
1  0.804196	3.173812e-01	3.281736e-01	6.271887e-03	3.783327e+01	
3  0.560523	1.330313e-01	3.096883e-01	8.899549e-03	4.998273e+01	
9  0.416604	2.757279e-01	3.052040e-01	7.579632e-03	4.382039e+01	
7  1.60483	2.986752e-01	3.252154e-01	8.202456e-03	2.890521e+01	
1  1.82448	4.785253e-02	3.375352e-01	9.146799e-03	3.287767e+01	
4  2.41915	8.182661e-01	3.288194e-01	5.730053e-03	4.023983e+01	
26  2.68574	1.346831e+00	3.307397e-01	3.119979e-03	3.892440e+01	
2  2.86961	9.154440e-01	3.378985e-01	4.344369e-03	3.821787e+01	
2  6.96909	9.814630e-01	3.510157e-01	2.557886e-03	2.642038e+01	
1  5.7237	1.262599e+00	3.410653e-01	1.488089e-03	4.864987e+01	
1  3.73545	9.975715e-01	3.088002e-01	6.073232e-03	5.846886e+01	
4  4.30938	1.568363e+00	3.149622e-01	2.357702e-03	6.064433e+01	
1  4.24609	2.085774e+00	3.070490e-01	2.319385e-03	5.890773e+01	
14  3.1386	1.912171e+00	3.245347e-01	3.209580e-03	5.462075e+01	
7  2.26739	8.696813e-01	3.282224e-01	4.936297e-03	5.351703e+01	
2  1.89928	4.794891e-01	3.155929e-01	6.487592e-03	5.967010e+01	
2  2.8549	4.222367e-01	3.069664e-01	8.000244e-03	6.350797e+01	
1  2.33422	1.254686e+00	3.079087e-01	4.608979e-03	5.315512e+01	
8  2.63344	1.725777e+00	3.177838e-01	3.069402e-03	5.219364e+01	
15  2.79238	2.336312e+00	3.141995e-01	3.392926e-03	4.201149e+01	
2  2.86333	2.137078e+00	3.203422e-01	2.949185e-03	3.127686e+01	
2  4.19293	2.515089e+00	3.103876e-01	8.282888e-04	3.940245e+01	
5  4.30826	2.979813e+00	3.089489e-01	7.754092e-04	4.159628e+01	
4  5.36493	2.990253e+00	3.146958e-01	9.171491e-05	4.915514e+01	
2  4.34762	2.432834e+00	3.099348e-01	7.156232e-04	3.827050e+01	
1  3.81638	2.190085e+00	3.002101e-01	1.711797e-03	3.921744e+01	
7  5.5844	2.210946e+00	3.015886e-01	8.372517e-04	5.503006e+01	
1  5.4706	2.208689e+00	2.941200e-01	8.001342e-04	3.783271e+01	
4  5.5976	1.926110e+00	2.991824e-01	2.243688e-04	3.884511e+01	
2  3.41538	1.171157e+00	2.967883e-01	3.281615e-03	5.253748e+01	
2  1.74157	5.971732e-01	3.160407e-01	6.343279e-03	5.701805e+01	
3  0.866112	3.727881e-01	3.281968e-01	6.080582e-03	4.161762e+01	
2  1.92299	7.805231e-01	3.152078e-01	5.713056e-03	3.411975e+01	
5  1.08468	5.872895e-01	3.117573e-01	6.665046e-03	4.240142e+01	
2  2.80514	5.669213e-01	3.030152e-01	2.607298e-03	3.672871e+01	
9  2.46624	1.722187e-01	3.017549e-01	6.130209e-03	1.991209e+01	
3  2.25572	4.097141e-01	3.037598e-01	3.650241e-03	3.060754e+01	
3  4.24373	6.626878e-01	3.379277e-01	3.589378e-03	2.355049e+01	
3  1.7899	1.220854e-01	3.260303e-01	4.028301e-03	3.387654e+01	
2  3.27268	1.886471e-01	3.346549e-01	2.913116e-03	4.332444e+01	
4  1.90065	4.950024e-01	3.355127e-01	6.232609e-03	4.632636e+01	
6  2.61786	8.593369e-01	3.173315e-01	2.311531e-03	3.881413e+01	
1  3.70018	5.632177e-01	2.977038e-01	3.557493e-03	5.726316e+01	
3  2.33729	2.006477e-02	2.911854e-01	5.329320e-03	3.577190e+01	
1  1.57737	8.164214e-02	3.175200e-01	3.718528e-03	4.433195e+01	
2  0.665084	4.738244e-01	3.084003e-01	5.756033e-03	3.698995e+01	
19  0.971269	1.136907e-01	3.122428e-01	5.052253e-03	4.764247e+01	
7  1.58269	3.420610e-02	3.142976e-01	1.089739e-02	5.475127e+01	
3  1.93851	2.291453e-01	3.115222e-01	1.101130e-02	4.886154e+01	
2  1.88656	4.521581e-01	3.144902e-01	7.736568e-03	3.425107e+01	
7  3.31794	1.242803e-01	3.214244e-01	1.234755e-02	2.519363e+01	
1  2.85928	5.345108e-01	3.285647e-01	7.144937e-03	3.461632e+01	
6  2.70384	4.973995e-02	2.990460e-01	1.037169e-02	2.095215e+01	
3  2.53657	8.142670e-01	3.000235e-01	3.748525e-03	3.008714e+01	
2  2.2551	3.645911e-01	3.047960e-01	3.386020e-03	4.752646e+01	
2  3.27047	8.439922e-01	3.004902e-01	5.353543e-03	6.127543e+01	
2  3.35483	7.854194e-01	3.238963e-01	4.674286e-03	6.302636e+01	
5  4.09001	3.124304e-01	3.140440e-01	8.111220e-03	7.114995e+01	
6  3.67943	3.368332e-01	3.107761e-01	9.711136e-03	6.499479e+01	
5  1.56021	4.720054e-01	3.255157e-01	7.068151e-03	5.365924e+01	
3  1.69233	8.315002e-01	3.264904e-01	5.252177e-03	4.746857e+01	
4  1.83828	1.020756e+00	3.126029e-01	3.509776e-03	4.692023e+01	
6  2.26903	8.902920e-01	3.203971e-01	4.616259e-03	2.756057e+01	
2  2.23844	1.406747e+00	3.032962e-01	3.955989e-03	3.703105e+01	
2  2.97713	1.188612e+00	3.316734e-01	3.187396e-03	3.215498e+01	
6  3.51498	1.003574e+00	3.316835e-01	3.402166e-03	2.507001e+01	
1  2.56859	8.122624e-01	3.314906e-01	5.093876e-03	3.215313e+01	
3  3.22662	1.119648e+00	3.370141e-01	4.576194e-03	4.072661e+01	
8  1.53827	4.870336e-01	3.235249e-01	4.656550e-03	5.017322e+01	
1  4.7441	8.616060e-01	3.146866e-01	6.528743e-03	4.031649e+01	
4  3.46589	1.002066e+00	3.259406e-01	3.640826e-03	2.175755e+01	
2  3.46558	9.756095e-01	3.261163e-01	3.407999e-03	2.210202e+01	
5  3.03475	7.089130e-01	3.397438e-01	5.082299e-03	3.444446e+01	
4  2.45115	7.363046e-03	3.418974e-01	8.216105e-03	3.159252e+01	
1  0.739605	4.399658e-01	3.207727e-01	6.335617e-03	4.869547e+01	
2  1.26079	4.681663e-01	3.202441e-01	7.480967e-03	4.007576e+01	
5  3.30179	2.591399e-01	3.434059e-01	7.919774e-03	2.866533e+01	
6  2.62427	1.611956e-01	3.410993e-01	9.061862e-03	3.011631e+01	
3  2.72998	4.602042e-01	3.282769e-01	2.797437e-03	3.714301e+01	
8  3.13027	3.189505e-02	3.174352e-01	5.135611e-03	1.568990e+01	
1  4.20788	5.482165e-01	3.276869e-01	5.082330e-03	1.587115e+01	
2  4.64551	8.874918e-01	3.185712e-01	1.968493e-03	1.977161e+01	
1  3.39035	7.486727e-01	3.199206e-01	2.016585e-03	2.962890e+01	
6  3.28974	3.953260e-01	3.095118e-01	2.092762e-03	3.021670e+01	
1  3.2646	5.363075e-01	2.962786e-01	3.233327e-03	3.008346e+01	
6  0.641276	2.752765e-01	3.137029e-01	6.835205e-03	2.941742e+01	
11  1.22585	1.346230e-01	3.350321e-01	8.376738e-03	4.249872e+01	
3  0.524484	3.399381e-01	3.114933e-01	6.527703e-03	4.834195e+01	
7  1.66084	1.799649e-01	3.047159e-01	8.424000e-03	5.794345e+01	
6  2.03447	4.721660e-01	3.198084e-01	7.035744e-03	5.984291e+01	
2  4.16249	8.575185e-01	3.311873e-01	3.932291e-03	6.230430e+01	
1  3.19334	9.345034e-01	3.302567e-01	3.342775e-03	5.363896e+01	
7  3.40497	5.884527e-01	3.309740e-01	3.025817e-03	2.727818e+01	
2  3.69632	4.933290e-01	3.423791e-01	4.366293e-03	3.004541e+01	
1  1.85034	6.253099e-02	3.359232e-01	6.429312e-03	3.084227e+01	
1  1.0922	5.647666e-01	3.072434e-01	4.789609e-03	4.425634e+01	
1  5.79365	1.210875e+00	3.207612e-01	1.070974e-03	6.110189e+01	
1  4.89129	1.010573e+00	3.070201e-01	3.061946e-03	6.580163e+01	
3  6.14747	1.374300e+00	3.171777e-01	1.601748e-03	6.624550e+01	
5  4.60274	9.391407e-01	3.072280e-01	3.045301e-03	6.438889e+01	
4  2.41319	8.141926e-01	3.344282e-01	5.340169e-03	4.322190e+01	
1  2.6711	6.251030e-01	3.151007e-01	6.885844e-03	6.114846e+01	
1  3.73957	6.353132e-01	3.317886e-01	7.095226e-03	4.271166e+01	
1  1.96345	8.591639e-01	3.276449e-01	4.629165e-03	3.320713e+01	
4  2.06469	1.333697e-01	3.371938e-01	6.150637e-03	3.105953e+01	
1  1.37049	2.047742e-01	3.281267e-01	5.250175e-03	4.778363e+01	
1  1.07067	2.894397e-01	3.322318e-01	6.617146e-03	3.901136e+01	
18  1.91617	2.934205e-01	3.329446e-01	5.311653e-03	4.965214e+01	
5  1.69785	2.768182e-01	3.248744e-01	5.311748e-03	5.416841e+01	
1  2.40497	1.054326e-01	3.347200e-01	8.273521e-03	5.736208e+01	
7  0.675187	3.140154e-01	3.130541e-01	6.928219e-03	5.145572e+01	
16  1.62663	5.750370e-02	3.195190e-01	7.840353e-03	5.938324e+01	
5  1.42972	8.673974e-01	3.114136e-01	5.340992e-03	3.931583e+01	
10  1.3777	7.877748e-01	3.238591e-01	5.356791e-03	4.140937e+01	
2  1.64351	9.944521e-01	3.168541e-01	3.508022e-03	4.077336e+01	
5  2.58739	1.041944e+00	3.152968e-01	2.426807e-03	3.508526e+01	
8  1.47256	5.525499e-01	3.176891e-01	4.908836e-03	2.805992e+01	
4  2.21155	2.539650e-01	3.147290e-01	6.113703e-03	1.864168e+01	
6  3.52191	2.531613e-02	3.002131e-01	4.609097e-03	1.833055e+01	
1  1.17812	6.148212e-02	3.150921e-01	8.959763e-03	2.367245e+01	
8  1.25647	8.347561e-01	3.162432e-01	4.620836e-03	4.740132e+01	
5  2.94733	7.770249e-01	3.177679e-01	2.492183e-03	5.088368e+01	
2  2.24309	7.954781e-01	3.197474e-01	2.795429e-03	4.121810e+01	
9  2.86401	6.381327e-01	2.985421e-01	2.930720e-03	4.045078e+01	
6  0.874315	5.362920e-01	3.077852e-01	5.583978e-03	4.665923e+01	
14  0.806624	1.557943e-01	2.990813e-01	7.291318e-03	3.799716e+01	
1  1.46129	5.396889e-01	3.033283e-01	4.527711e-03	3.546851e+01	
1  2.97363	5.755104e-01	3.197791e-01	3.483914e-03	2.244397e+01	
9  1.57825	6.873658e-01	3.139946e-01	5.702726e-03	3.178465e+01	
5  1.19405	6.291445e-01	3.088329e-01	4.376575e-03	4.225304e+01	
5  1.18164	4.805772e-01	2.999247e-01	5.797416e-03	4.388807e+01	
4  1.24167	3.790670e-01	3.063497e-01	4.438676e-03	4.102975e+01	
4  1.40539	3.497196e-01	2.985980e-01	8.134200e-03	4.864493e+01	
6  0.681837	2.358390e-01	3.055330e-01	5.802167e-03	4.266867e+01	
1  1.51107	1.986502e-01	3.069834e-01	3.976945e-03	3.810025e+01	
12  1.85558	4.377339e-02	2.962985e-01	4.940386e-03	3.627435e+01	
1  0.86999	3.458865e-01	3.040575e-01	7.225603e-03	3.281311e+01	
3  0.804644	4.442749e-02	3.163365e-01	7.945701e-03	2.618460e+01	
8  3.58085	5.401077e-01	3.120526e-01	3.633548e-03	1.786048e+01	
1  3.71426	9.767464e-02	3.245712e-01	8.726074e-03	1.152060e+01	
16  1.76781	1.479806e-01	3.161620e-01	7.868183e-03	1.951929e+01	
3  0.8159	2.938203e-01	3.253968e-01	5.511524e-03	4.026235e+01	
14  0.55924	2.507554e-01	3.113462e-01	6.411743e-03	4.876520e+01	
6  1.0072	2.358743e-01	3.065595e-01	6.878432e-03	5.296882e+01	
10  1.24148	4.037288e-02	3.005871e-01	8.679197e-03	5.182215e+01	
1  1.67116	3.779431e-01	3.185475e-01	6.934754e-03	5.887685e+01	
16  1.99036	4.657033e-01	3.140000e-01	5.436506e-03	2.250480e+01	
1  1.5471	2.393448e-01	2.945239e-01	6.903714e-03	3.307189e+01	
5  0.98218	3.645250e-01	3.163332e-01	5.662976e-03	5.139457e+01	
3  1.25611	7.276587e-01	3.051334e-01	5.720654e-03	4.238982e+01	
2  0.937856	3.000545e-01	3.137745e-01	5.649159e-03	5.090381e+01	
9  1.12416	7.201930e-01	3.113366e-01	5.552090e-03	3.712010e+01	
1  1.06529	4.590827e-01	3.170048e-01	7.547959e-03	4.121809e+01	
13  1.00397	7.243892e-01	3.107363e-01	5.076136e-03	3.747658e+01	
6  1.85165	1.011634e+00	3.175930e-01	3.240324e-03	3.823187e+01	
1  3.47688	6.106865e-01	3.378527e-01	5.156403e-03	2.581006e+01	
14  3.5425	8.895063e-02	3.381943e-01	6.193838e-03	1.981278e+01	
10  3.05601	1.248547e-01	3.220574e-01	4.327176e-03	1.901902e+01	
