6  2.19126	2.331499e-01	3.103997e-01	1.077869e-02	5.512060e+01	
1  3.6201	2.735134e-01	3.098394e-01	1.108361e-02	4.136273e+01	
5  1.61026	2.591579e-01	3.085595e-01	1.017870e-02	5.057880e+01	
14  0.949379	4.028769e-02	3.190955e-01	1.123909e-02	4.360824e+01	
12  0.91934	5.499578e-01	3.207543e-01	6.460191e-03	4.664772e+01	
2  0.613797	4.078778e-01	3.198603e-01	7.139311e-03	3.762647e+01	
11  0.238951	2.700900e-01	3.180042e-01	6.534216e-03	3.751626e+01	
1  1.66965	3.978875e-01	3.163554e-01	7.944837e-03	3.259345e+01	
2  1.81055	8.117896e-01	3.009039e-01	4.260104e-03	3.670639e+01	
2  2.6476	4.637034e-01	3.126449e-01	6.919914e-03	2.428136e+01	
3  3.5618	7.708165e-01	3.191982e-01	1.953713e-03	2.820593e+01	
2  4.12134	9.390575e-01	3.275932e-01	1.562805e-03	3.113159e+01	
4  2.86067	5.322439e-01	3.252245e-01	7.880502e-03	5.259226e+01	
3  1.32368	7.306468e-01	3.216459e-01	5.360006e-03	3.571994e+01	
2  1.60844	5.752719e-01	3.113277e-01	5.123293e-03	5.461762e+01	
7  3.48676	4.486834e-01	3.245980e-01	2.028326e-03	3.082052e+01	
1  1.66347	3.357798e-01	2.987073e-01	5.056935e-03	3.330827e+01	
3  1.35779	1.068947e-01	3.012772e-01	1.040485e-02	4.901477e+01	
5  0.613678	3.725065e-01	3.067487e-01	5.823768e-03	4.213415e+01	
9  0.671955	8.828154e-02	3.119676e-01	7.001951e-03	5.159297e+01	
2  0.405806	1.507084e-01	3.095223e-01	6.977634e-03	4.747780e+01	
37  0.320475	2.207837e-01	3.152128e-01	9.141361e-03	3.938973e+01	
14  1.86692	9.485736e-01	3.042584e-01	4.552774e-03	3.310234e+01	
14  1.7116	1.159173e+00	3.226177e-01	4.015279e-03	3.892192e+01	
4  2.55393	7.578968e-01	3.300333e-01	4.636960e-03	2.764415e+01	
1  1.43596	6.602141e-01	3.186412e-01	5.433089e-03	3.093343e+01	
5  1.54751	3.977513e-01	3.074518e-01	6.584722e-03	2.580025e+01	
14  0.524762	1.615121e-01	3.117794e-01	6.054979e-03	3.324321e+01	
3  1.278	3.500253e-01	3.106134e-01	4.261829e-03	3.505664e+01	
3  2.30973	1.073210e-01	2.977795e-01	8.458620e-03	2.150379e+01	
6  2.13129	8.035759e-01	2.980293e-01	4.230150e-03	3.536974e+01	
1  1.54597	2.899933e-01	2.967047e-01	6.650476e-03	3.054236e+01	
3  1.67859	2.581522e-01	2.995550e-01	9.545349e-03	3.541959e+01	
1  1.38785	4.705247e-01	3.029868e-01	7.062569e-03	3.454515e+01	
4  5.59108	1.125340e+00	2.961485e-01	4.851868e-04	3.871120e+01	
2  3.96839	5.532499e-01	3.232289e-01	1.400818e-03	3.192092e+01	
3  1.54525	6.973542e-01	3.048838e-01	5.034525e-03	5.062755e+01	
1  1.52573	6.660850e-01	3.072210e-01	3.947102e-03	4.274083e+01	
7  0.898281	2.148387e-01	3.032123e-01	6.247636e-03	3.235782e+01	
2  1.58146	4.757098e-01	3.235082e-01	7.558315e-03	4.110431e+01	
12  1.69641	4.564021e-01	3.070713e-01	4.695572e-03	2.770924e+01	
1  4.01996	6.729375e-01	2.905301e-01	2.713795e-03	3.884832e+01	
11  1.67952	9.946784e-01	3.160324e-01	3.675625e-03	3.448917e+01	
2  2.97487	1.692785e+00	3.172440e-01	1.948960e-03	4.258613e+01	
1  3.12681	2.154707e+00	3.167725e-01	1.767455e-03	4.136331e+01	
1  3.36137	1.613417e+00	3.101294e-01	3.056656e-03	2.381365e+01	
3  3.55154	1.234111e+00	2.898923e-01	4.734101e-03	4.551555e+01	
2  1.41685	9.843530e-01	3.152644e-01	4.650928e-03	4.773808e+01	
5  0.344757	2.930324e-01	3.221482e-01	7.824226e-03	4.135703e+01	
2  1.21409	2.814512e-01	3.327305e-01	6.897138e-03	3.471989e+01	
1  0.883307	3.165974e-02	3.274884e-01	5.828719e-03	3.729444e+01	
5  0.653248	3.051433e-03	3.276523e-01	9.208680e-03	3.660023e+01	
1  1.41412	4.648759e-02	3.191844e-01	3.907956e-03	3.861571e+01	
9  0.654677	2.150036e-01	3.140848e-01	5.503171e-03	3.393534e+01	
2  0.901225	1.258303e-01	3.226498e-01	5.571951e-03	4.772315e+01	
2  0.498417	1.926215e-01	3.027342e-01	7.614895e-03	3.714059e+01	
1  0.255425	2.120877e-01	3.114941e-01	7.540712e-03	4.687528e+01	
2  0.580891	1.830614e-02	3.163353e-01	8.703869e-03	2.876011e+01	
3  2.27047	5.103601e-02	3.038653e-01	1.101341e-02	2.312385e+01	
4  2.98292	1.892556e-01	2.901806e-01	9.674513e-03	2.745014e+01	
4  0.866748	2.173018e-01	3.028188e-01	7.459279e-03	3.050001e+01	
23  0.904005	2.133625e-01	3.080285e-01	9.009142e-03	3.009189e+01	
1  1.30886	8.432426e-01	3.115424e-01	4.195603e-03	3.685352e+01	
3  2.8278	5.426504e-01	3.220854e-01	2.456717e-03	4.712350e+01	
2  2.95509	4.731799e-01	3.059316e-01	2.964621e-03	5.276230e+01	
6  0.743755	1.855483e-01	3.138295e-01	5.192794e-03	3.499015e+01	
1  0.69113	9.647935e-02	3.216759e-01	6.268522e-03	3.132052e+01	
4  5.1521	1.141233e-01	3.081092e-01	3.891693e-04	4.936757e+01	
1  3.0188	1.686955e-02	3.329906e-01	2.942675e-03	4.012752e+01	
1  4.58339	1.987715e-01	3.394577e-01	2.233467e-03	4.579495e+01	
2  5.37937	8.805872e-02	3.403001e-01	2.280370e-03	2.562751e+01	
1  4.27268	1.408248e-01	3.428475e-01	3.110129e-03	4.352280e+01	
1  4.26987	4.185334e-01	3.338762e-01	1.695574e-03	3.770802e+01	
4  2.2905	8.510330e-01	3.343060e-01	4.700237e-03	3.940412e+01	
7  1.6277	7.036667e-01	3.293346e-01	5.445024e-03	4.644427e+01	
9  1.45954	4.360645e-01	3.019684e-01	6.435463e-03	5.295368e+01	
1  2.34572	8.361657e-01	3.143153e-01	2.910396e-03	4.807244e+01	
1  2.75359	8.365760e-01	3.187666e-01	5.600983e-03	6.095522e+01	
7  3.34887	1.000432e+00	3.141421e-01	2.702876e-03	5.630437e+01	
7  2.58366	1.209070e+00	2.994341e-01	3.252781e-03	4.356172e+01	
2  3.68079	6.708689e-01	3.259215e-01	3.394219e-03	5.985066e+01	
1  2.59038	8.077180e-01	3.255716e-01	4.381061e-03	5.688801e+01	
2  1.09553	2.954397e-02	3.171336e-01	8.463091e-03	5.594950e+01	
3  1.68235	7.895514e-01	3.010585e-01	5.653824e-03	4.471206e+01	
1  1.55469	6.448274e-01	3.139459e-01	6.656018e-03	5.095439e+01	
1  1.43968	5.261317e-01	3.006147e-01	4.809944e-03	4.087253e+01	
10  0.435688	2.492754e-01	3.038449e-01	7.314528e-03	4.139270e+01	
5  0.829997	2.343310e-01	3.146641e-01	6.511460e-03	2.757261e+01	
5  1.84273	4.398627e-01	3.062557e-01	6.858534e-03	5.835343e+01	
5  1.45654	4.875757e-01	2.982658e-01	5.254116e-03	3.957568e+01	
2  1.56535	5.262984e-01	3.103489e-01	7.500205e-03	4.380921e+01	
3  3.76752	1.556722e+00	2.953571e-01	3.308982e-03	5.414516e+01	
3  3.44677	1.128664e+00	2.916731e-01	3.218144e-03	4.076440e+01	
2  1.25537	5.526808e-01	3.092914e-01	4.477992e-03	4.630053e+01	
6  1.22249	7.387496e-02	2.949781e-01	7.665839e-03	4.210454e+01	
4  2.05362	1.270708e-01	2.954990e-01	4.828780e-03	3.478452e+01	
6  2.50729	3.685521e-02	3.009397e-01	3.467686e-03	3.200523e+01	
2  3.46598	7.116316e-02	2.948898e-01	2.744280e-03	3.670928e+01	
3  4.82395	3.313670e-01	2.967718e-01	1.090410e-03	3.874223e+01	
2  2.52553	7.414596e-01	3.024275e-01	3.508359e-03	2.966790e+01	
1  0.636856	4.363820e-01	3.205385e-01	5.747534e-03	3.614079e+01	
4  0.995121	4.321304e-01	3.278572e-01	5.776153e-03	3.735550e+01	
1  1.96986	4.349110e-01	3.341206e-01	5.836825e-03	3.093926e+01	
1  1.54107	5.152495e-01	3.294928e-01	4.793620e-03	4.453425e+01	
4  4.32435	2.999687e-01	3.345084e-01	8.739729e-03	6.660555e+01	
3  4.27334	1.282493e+00	3.058891e-01	4.618485e-03	6.579110e+01	
3  4.86169	1.535595e+00	3.040228e-01	4.237047e-03	6.704109e+01	
2  4.51973	1.599671e+00	3.312814e-01	4.172780e-03	6.135377e+01	
6  3.40642	1.789062e+00	3.242970e-01	3.446396e-03	5.773343e+01	
2  2.27105	1.661773e+00	3.142796e-01	3.588095e-03	3.459297e+01	
11  2.52753	1.517673e+00	3.222943e-01	2.570756e-03	4.152151e+01	
10  2.03252	1.594058e+00	3.079971e-01	3.383584e-03	3.935152e+01	
3  2.04514	9.348569e-01	3.178591e-01	3.844541e-03	5.227720e+01	
8  2.1233	7.504896e-01	2.975641e-01	4.111792e-03	4.014654e+01	
1  1.64458	2.394526e-01	3.169040e-01	8.984900e-03	2.598380e+01	
12  0.565378	4.853646e-02	3.057433e-01	8.711524e-03	3.203389e+01	
5  0.18563	2.845837e-01	3.139782e-01	8.004954e-03	4.131035e+01	
3  1.61761	3.046814e-02	3.180888e-01	9.275769e-03	5.870683e+01	
4  2.79617	1.297432e-01	2.942076e-01	9.858220e-03	5.731701e+01	
2  2.80758	1.442383e-01	3.085669e-01	1.245502e-02	5.453386e+01	
4  1.21978	1.054542e-01	3.127093e-01	1.139029e-02	4.802064e+01	
10  0.343486	2.085685e-01	3.101350e-01	9.184524e-03	3.908315e+01	
1  2.33667	1.185238e-01	3.190002e-01	1.179913e-02	5.623421e+01	
2  2.7267	5.691832e-01	3.342892e-01	4.793860e-03	5.381983e+01	
3  4.03561	8.689742e-01	3.066076e-01	1.141817e-03	4.347456e+01	
1  4.67101	6.389132e-01	3.339141e-01	1.918224e-03	5.244918e+01	
4  2.86854	2.136918e-01	3.357976e-01	4.234866e-03	5.037388e+01	
8  0.920365	9.131372e-02	3.212477e-01	7.505733e-03	5.371790e+01	
2  0.419158	3.864315e-01	3.149809e-01	7.402311e-03	4.417281e+01	
13  0.719742	5.416876e-01	3.099745e-01	6.425629e-03	4.264133e+01	
3  0.472048	2.659179e-01	3.038673e-01	7.229791e-03	4.276859e+01	
2  1.13414	6.124825e-01	3.043634e-01	5.529142e-03	4.673422e+01	
2  1.43161	6.213141e-01	3.225886e-01	4.545707e-03	3.223938e+01	
4  2.13137	2.452755e-01	3.353248e-01	4.878111e-03	3.444926e+01	
2  1.03133	3.284013e-01	3.283854e-01	5.895213e-03	3.454715e+01	
6  1.11995	1.589360e-01	3.208767e-01	9.120716e-03	2.611677e+01	
3  1.73491	5.894222e-02	3.119008e-01	1.248073e-02	3.510561e+01	
3  0.762951	6.073786e-02	3.206152e-01	1.086444e-02	3.826377e+01	
8  1.38839	5.220784e-01	3.048400e-01	7.233576e-03	4.876448e+01	
6  1.39156	3.419024e-02	2.950087e-01	8.208053e-03	4.682122e+01	
1  1.52992	2.739645e-01	3.089319e-01	9.429790e-03	5.491940e+01	
8  2.14159	1.950737e-01	3.109320e-01	1.173171e-02	4.448786e+01	
11  0.493162	3.029526e-01	3.121222e-01	6.402212e-03	4.787182e+01	
1  1.39521	4.464948e-01	3.095816e-01	4.755622e-03	5.062151e+01	
6  3.99596	5.409457e-01	2.952318e-01	3.158200e-03	5.521046e+01	
3  3.03705	2.068044e-01	2.920295e-01	7.696923e-03	5.884801e+01	
1  4.05022	6.661296e-01	2.998436e-01	7.583641e-03	5.762700e+01	
9  4.30713	4.084516e-01	3.083733e-01	3.061491e-03	6.314991e+01	
8  0.63944	2.452433e-01	3.120023e-01	6.172459e-03	4.914575e+01	
2  0.431586	2.546904e-01	3.162427e-01	7.929937e-03	4.950440e+01	
4  1.83818	3.087885e-01	2.987520e-01	4.862040e-03	3.193250e+01	
1  1.91432	3.524357e-01	3.108717e-01	4.240162e-03	2.668652e+01	
4  1.29858	1.248634e-02	3.352468e-01	8.175789e-03	4.407290e+01	
11  0.502225	8.554847e-02	3.230796e-01	9.946767e-03	3.881355e+01	
9  1.13918	2.391914e-01	3.277121e-01	9.299907e-03	3.767897e+01	
9  0.978895	2.527552e-01	3.215316e-01	8.883865e-03	5.223047e+01	
2  0.900351	2.320320e-01	3.122584e-01	4.870731e-03	4.463388e+01	
1  1.4028	4.498367e-01	3.207946e-01	4.324826e-03	4.733958e+01	
6  0.346593	2.842543e-01	3.120530e-01	6.007036e-03	3.972972e+01	
2  0.386145	1.812391e-01	3.098851e-01	6.387496e-03	4.489213e+01	
4  0.603337	4.426106e-01	3.210223e-01	5.827153e-03	3.742965e+01	
1  3.17543	5.140107e-01	3.431058e-01	5.165583e-03	3.506635e+01	
1  3.30404	5.714317e-01	3.094544e-01	6.685214e-03	2.611377e+01	
3  1.62983	7.642791e-01	3.140434e-01	3.511565e-03	4.190777e+01	
2  1.93527	9.854163e-01	3.146874e-01	3.086968e-03	3.913714e+01	
3  1.43996	5.140789e-01	3.116868e-01	3.810336e-03	4.072935e+01	
1  2.41305	5.849298e-01	3.319653e-01	3.608411e-03	4.210235e+01	
1  3.13615	1.279990e+00	3.180575e-01	1.846563e-03	4.413612e+01	
2  2.46093	6.073624e-01	3.166155e-01	3.106296e-03	5.134047e+01	
4  0.6324	1.664342e-01	3.170316e-01	5.516672e-03	4.538450e+01	
2  1.36992	5.786810e-01	3.097378e-01	5.830593e-03	5.383005e+01	
1  3.11513	7.999073e-01	3.040311e-01	6.680109e-03	4.981007e+01	
2  1.16006	2.491529e-01	3.218634e-01	9.849112e-03	4.246311e+01	
1  1.03228	1.918116e-01	3.202398e-01	8.250912e-03	5.505962e+01	
3  0.435933	7.706211e-02	3.182534e-01	9.168225e-03	4.839908e+01	
9  0.612071	5.146632e-01	3.189992e-01	5.875369e-03	4.385530e+01	
7  0.179559	1.631879e-01	3.166017e-01	8.677981e-03	4.548416e+01	
3  0.380163	3.678022e-01	3.213613e-01	6.643859e-03	4.102182e+01	
2  0.589477	1.965520e-01	3.256891e-01	8.914751e-03	4.522325e+01	
3  1.20244	9.947781e-02	2.989600e-01	9.863268e-03	3.375149e+01	
5  0.22594	3.610619e-02	3.161098e-01	7.055040e-03	4.575761e+01	
12  0.377657	1.978375e-02	3.202356e-01	6.965263e-03	3.310689e+01	
11  0.588563	1.191713e-01	3.263292e-01	6.573346e-03	4.310848e+01	
5  0.995003	1.545056e-01	3.174544e-01	8.610082e-03	2.530207e+01	
1  1.05305	4.873472e-01	3.079170e-01	4.779696e-03	3.603368e+01	
3  0.574392	3.398165e-01	3.103758e-01	6.037990e-03	3.355806e+01	
1  1.111	5.221913e-02	3.299051e-01	1.012908e-02	4.454843e+01	
7  2.20854	6.602374e-01	3.285784e-01	4.144488e-03	5.066161e+01	
13  0.40512	2.886563e-01	3.134293e-01	6.019705e-03	3.567727e+01	
1  0.400839	2.488795e-01	3.245257e-01	6.836532e-03	4.169409e+01	
1  0.552707	2.036808e-01	3.283029e-01	7.801272e-03	3.985720e+01	
2  0.524283	2.554164e-01	3.262959e-01	7.372463e-03	4.434401e+01	
14  0.503269	7.145075e-02	3.123637e-01	9.266922e-03	4.919226e+01	
3  1.6483	2.136446e-01	2.964967e-01	8.443911e-03	5.203592e+01	
2  0.94666	7.025856e-03	3.065598e-01	8.848024e-03	5.267081e+01	
6  1.31205	1.762092e-01	3.203231e-01	5.604743e-03	5.358322e+01	
1  3.55792	6.739703e-01	3.034278e-01	2.117697e-03	4.960558e+01	
2  3.6362	6.593733e-01	3.073842e-01	1.511153e-03	3.554124e+01	
3  3.11873	6.822294e-01	3.098125e-01	3.349181e-03	2.222072e+01	
1  2.64734	1.668710e-01	3.411625e-01	8.035821e-03	2.815116e+01	
3  1.49476	5.245370e-02	3.301503e-01	1.116442e-02	4.173416e+01	
3  2.78288	1.123833e-01	3.179126e-01	9.100204e-03	6.537149e+01	
5  0.514681	2.965715e-01	3.190299e-01	8.165381e-03	4.806571e+01	
3  0.337379	2.767777e-01	3.088126e-01	6.508261e-03	4.306651e+01	
10  2.09031	2.594091e-02	3.244040e-01	1.085414e-02	2.318621e+01	
4  2.25964	5.086367e-01	3.191335e-01	5.110014e-03	2.192278e+01	
5  0.94378	1.840488e-01	3.246038e-01	9.041013e-03	3.005355e+01	
7  0.911655	5.549919e-02	3.114733e-01	1.010227e-02	5.116071e+01	
2  0.807108	4.976881e-01	3.089964e-01	5.173126e-03	3.746152e+01	
3  0.921307	2.544234e-01	3.013451e-01	7.642737e-03	3.197378e+01	
2  0.77528	3.652213e-01	3.149234e-01	8.011522e-03	3.758616e+01	
9  1.28502	4.254650e-01	3.260859e-01	5.291848e-03	4.889494e+01	
1  3.03782	4.668098e-01	3.044463e-01	8.376980e-03	3.851330e+01	
12  1.59952	3.085779e-01	3.098108e-01	8.748457e-03	3.083471e+01	
12  1.00139	3.087647e-01	3.017631e-01	6.297739e-03	3.262711e+01	
20  0.410001	3.825647e-02	3.051618e-01	7.357862e-03	4.431919e+01	
9  0.224933	1.638755e-02	3.179042e-01	8.389392e-03	4.647593e+01	
3  0.3312	1.357608e-01	3.254254e-01	7.954231e-03	4.151068e+01	
3  1.78937	4.758132e-01	3.194238e-01	5.158265e-03	5.616398e+01	
10  1.60778	2.658561e-01	3.338330e-01	7.698286e-03	5.088347e+01	
5  0.866784	1.752946e-01	3.269577e-01	8.315900e-03	5.017100e+01	
9  0.5172	2.763963e-01	3.254193e-01	6.495902e-03	4.021580e+01	
2  0.528261	5.454017e-02	3.186856e-01	5.923400e-03	3.439514e+01	
8  0.279707	8.029257e-02	3.164140e-01	6.231159e-03	4.171145e+01	
1  3.05327	1.439344e-01	3.464815e-01	6.775692e-03	4.008673e+01	
12  0.818488	3.846444e-01	3.176514e-01	5.163718e-03	3.405549e+01	
2  2.61031	9.326982e-01	3.088916e-01	2.795661e-03	4.894195e+01	
1  3.17617	8.935414e-01	3.045453e-01	3.042027e-03	5.462953e+01	
1  1.39367	8.248574e-01	3.076042e-01	4.578685e-03	4.718474e+01	
7  1.46183	5.943200e-01	2.980476e-01	5.716031e-03	4.076913e+01	
1  3.87027	7.279590e-01	2.985185e-01	1.826651e-03	3.890823e+01	
4  3.35487	7.906568e-01	3.215669e-01	2.683278e-03	5.523639e+01	
5  3.13191	3.241611e-01	3.284697e-01	3.837399e-03	5.704301e+01	
9  3.3567	1.674179e-02	3.447639e-01	8.251957e-03	5.316415e+01	
1  1.88138	3.448666e-01	3.380232e-01	6.464648e-03	3.739039e+01	
1  0.965985	5.574379e-01	3.211766e-01	5.828210e-03	4.880236e+01	
3  1.89215	2.326103e-02	3.208593e-01	7.679813e-03	1.930965e+01	
1  1.74114	1.283932e-01	2.967321e-01	5.921498e-03	3.014363e+01	
3  1.24841	1.234754e-01	2.960695e-01	8.976772e-03	3.485007e+01	
2  2.37257	6.224635e-01	3.028414e-01	3.981103e-03	2.761839e+01	
2  2.33146	7.373564e-01	3.113680e-01	2.813243e-03	3.424187e+01	
3  0.982712	1.594421e-01	3.123790e-01	4.701561e-03	3.554145e+01	
3  1.9284	3.269390e-01	3.109658e-01	3.179086e-03	4.154578e+01	
3  2.37871	3.033069e-01	3.263786e-01	3.022571e-03	3.931881e+01	
2  1.6516	4.539764e-01	3.108851e-01	8.183339e-03	4.935290e+01	
2  0.879831	3.276772e-01	3.249902e-01	7.004385e-03	5.036757e+01	
5  2.84054	6.435298e-01	3.087348e-01	4.760502e-03	6.129708e+01	
4  2.48567	1.087433e+00	3.309854e-01	4.743477e-03	4.657744e+01	
3  4.57334	6.147691e-01	3.246265e-01	7.912640e-03	5.211357e+01	
3  4.60501	4.982494e-01	3.150351e-01	8.806553e-03	6.438128e+01	
1  4.09315	5.692664e-01	3.122975e-01	7.148412e-03	6.925582e+01	
11  1.63077	4.013795e-01	2.987981e-01	6.430908e-03	5.222592e+01	
4  1.81157	7.644353e-01	3.035780e-01	4.852318e-03	3.087151e+01	
9  4.25036	1.517323e+00	2.995015e-01	1.577124e-03	3.253538e+01	
1  2.99678	1.718991e+00	3.075996e-01	2.486312e-03	4.986488e+01	
16  2.07035	1.753414e+00	3.154612e-01	3.389123e-03	3.826833e+01	
6  2.73159	1.311974e+00	3.194445e-01	2.942998e-03	2.806909e+01	
3  0.816861	5.082603e-01	3.124062e-01	5.682819e-03	3.317434e+01	
8  0.644031	2.523523e-02	3.121665e-01	5.790935e-03	3.278345e+01	
1  1.76304	6.017480e-01	3.000322e-01	5.280363e-03	3.117443e+01	
3  1.06752	2.316125e-01	3.119067e-01	5.839609e-03	2.731426e+01	
3  3.06943	5.013211e-01	3.205364e-01	2.621820e-03	2.739793e+01	
3  1.44794	5.356727e-01	3.159961e-01	5.265538e-03	2.732254e+01	
3  2.56629	5.851867e-01	3.261241e-01	3.146899e-03	4.867125e+01	
4  2.02645	1.001364e+00	3.251369e-01	3.417258e-03	4.272121e+01	
1  0.605928	1.591527e-01	3.028628e-01	6.795402e-03	4.354704e+01	
4  1.34253	1.079325e-01	3.097487e-01	1.134212e-02	4.919570e+01	
7  0.800862	2.869853e-02	3.086557e-01	1.088529e-02	4.108951e+01	
13  0.507256	1.108275e-01	3.190474e-01	7.072555e-03	3.031934e+01	
2  0.365303	3.787367e-01	3.149507e-01	6.042898e-03	3.826999e+01	
2  2.71509	3.833413e-01	2.999231e-01	4.967639e-03	5.777914e+01	
7  4.18404	8.214590e-01	2.894282e-01	2.950615e-03	4.706071e+01	
8  1.3108	3.574243e-01	2.993076e-01	7.922373e-03	4.886612e+01	
3  1.13175	5.357054e-01	3.078922e-01	6.921435e-03	3.997816e+01	
4  1.12368	6.557864e-02	3.046143e-01	8.918661e-03	2.667522e+01	
1  1.58349	1.890832e-01	2.923767e-01	7.083061e-03	3.932856e+01	
3  1.0125	1.190285e-01	3.094426e-01	5.156201e-03	3.201138e+01	
20  0.324069	2.151315e-01	3.199013e-01	6.237416e-03	3.896222e+01	
4  1.058	2.234521e-01	3.261546e-01	5.221065e-03	3.588980e+01	
1  1.86015	3.742336e-01	3.219620e-01	3.858849e-03	3.090033e+01	
3  1.20474	6.538195e-01	3.218174e-01	4.391322e-03	3.986003e+01	
14  1.95875	7.500694e-01	3.079474e-01	4.855206e-03	2.750727e+01	
2  2.17234	1.179756e+00	3.129992e-01	4.645837e-03	3.576583e+01	
1  4.20633	1.203083e+00	3.124397e-01	5.604078e-03	4.788978e+01	
7  0.974167	4.811778e-01	3.143627e-01	5.699459e-03	3.047515e+01	
1  2.36948	7.026578e-01	3.154823e-01	5.339711e-03	2.530933e+01	
3  1.3595	9.404944e-01	3.083424e-01	4.868723e-03	4.104440e+01	
2  1.66133	1.019948e+00	3.181939e-01	3.522963e-03	4.124325e+01	
2  2.98016	2.859771e-01	2.881673e-01	4.918695e-03	4.457885e+01	
2  2.14014	5.296999e-01	2.993911e-01	4.342670e-03	4.919308e+01	
12  0.725594	1.482371e-01	3.100699e-01	6.567826e-03	5.083054e+01	
12  2.06291	1.800394e-01	3.074455e-01	3.485412e-03	4.777900e+01	
3  1.34678	3.967963e-01	3.266479e-01	5.079935e-03	4.796116e+01	
10  0.327369	3.316032e-02	3.249917e-01	7.677574e-03	4.157380e+01	
26  0.125617	1.998819e-02	3.091841e-01	8.174654e-03	3.854055e+01	
5  0.167382	7.020266e-02	3.184692e-01	8.625337e-03	4.476996e+01	
9  0.436074	4.642514e-01	3.132709e-01	6.395606e-03	4.106007e+01	
7  1.38073	2.166278e-01	3.220370e-01	8.238756e-03	2.459767e+01	
4  2.2298	8.074763e-01	3.300615e-01	4.289937e-03	3.149835e+01	
2  2.481	8.086883e-01	3.147659e-01	2.746431e-03	4.805184e+01	
4  2.3634	8.420343e-01	3.041628e-01	5.107910e-03	5.687088e+01	
3  4.42708	7.575077e-01	3.008018e-01	1.095582e-03	3.926014e+01	
8  2.58978	2.236923e-01	2.880560e-01	7.177940e-03	4.967784e+01	
8  1.30738	8.133895e-02	2.993869e-01	1.028602e-02	4.636624e+01	
10  2.98496	1.294617e-01	2.848103e-01	8.349119e-03	3.179275e+01	
2  2.53657	5.972614e-01	3.089494e-01	6.129223e-03	2.581451e+01	
1  2.64016	2.139779e-01	3.172178e-01	1.017237e-02	6.240529e+01	
3  2.09309	8.064122e-01	3.253443e-01	4.279310e-03	2.907322e+01	
1  2.70884	9.067197e-01	3.204470e-01	5.997191e-03	4.835391e+01	
7  3.17698	6.113669e-01	3.196231e-01	2.852658e-03	5.544519e+01	
1  2.87218	1.012935e+00	3.204880e-01	2.922146e-03	5.319750e+01	
5  1.57364	1.122882e+00	3.101019e-01	4.451209e-03	4.618509e+01	
3  2.91279	1.161184e+00	3.008662e-01	3.928379e-03	2.756278e+01	
2  3.10894	1.244282e+00	2.938869e-01	4.122943e-03	5.014196e+01	
5  3.90272	1.527537e+00	3.143628e-01	1.373268e-03	4.953956e+01	
3  3.0518	1.786929e+00	3.150889e-01	1.864466e-03	3.698786e+01	
5  2.3674	1.948176e+00	3.077227e-01	2.846426e-03	4.212164e+01	
2  4.30564	1.452592e+00	2.908377e-01	4.163962e-03	5.650127e+01	
3  4.58086	1.373802e+00	2.940226e-01	1.614565e-03	4.122087e+01	
3  2.70526	1.307674e+00	3.184576e-01	3.554316e-03	5.588270e+01	
7  3.47728	1.184670e+00	3.184632e-01	1.454556e-03	3.931803e+01	
3  1.97377	4.778675e-01	3.359445e-01	6.492895e-03	4.694343e+01	
1  3.43106	8.995194e-01	3.403785e-01	3.678641e-03	4.113439e+01	
3  2.63955	1.082555e+00	3.159251e-01	3.908913e-03	2.512127e+01	
2  2.69552	4.789593e-01	3.260582e-01	6.384673e-03	2.396896e+01	
4  1.55258	4.314388e-01	3.298975e-01	4.949388e-03	3.423882e+01	
1  0.667726	3.023870e-01	3.230628e-01	7.400562e-03	3.268568e+01	
5  0.763304	3.721485e-01	3.243709e-01	6.598253e-03	3.382629e+01	
4  1.26386	3.004696e-01	3.309221e-01	5.529834e-03	3.760785e+01	
4  0.823838	6.451807e-02	3.124728e-01	9.665228e-03	2.813463e+01	
9  0.964836	1.047321e-01	3.290484e-01	1.005309e-02	3.714513e+01	
1  0.908035	2.120252e-01	3.156982e-01	7.981535e-03	5.472299e+01	
3  0.527947	1.959433e-01	3.244168e-01	7.303146e-03	4.737743e+01	
1  0.642817	1.114474e-01	3.287044e-01	8.997853e-03	3.874925e+01	
2  0.947574	3.478347e-01	3.000960e-01	7.061759e-03	3.597742e+01	
4  2.36322	1.062428e-01	3.064322e-01	6.199638e-03	6.130521e+01	
10  0.786706	4.188184e-01	3.169576e-01	4.917650e-03	4.178816e+01	
3  0.665336	1.347226e-01	3.276606e-01	8.159574e-03	4.676395e+01	
7  1.94384	1.643003e-01	3.281153e-01	3.826079e-03	4.262697e+01	
2  1.0216	2.811277e-01	3.314135e-01	7.279144e-03	4.547595e+01	
11  0.958143	1.827513e-02	3.316776e-01	6.936856e-03	4.269967e+01	
13  0.773104	5.005503e-02	3.054542e-01	1.049177e-02	4.053538e+01	
13  0.348853	1.794180e-01	3.105475e-01	9.146658e-03	4.592204e+01	
13  0.841973	1.801301e-01	2.994058e-01	7.674377e-03	4.523280e+01	
3  1.31741	5.622821e-01	3.025506e-01	6.515385e-03	4.870091e+01	
5  1.40381	5.635048e-01	3.224844e-01	6.590628e-03	3.712968e+01	
17  0.805356	1.324332e-01	3.098418e-01	6.658277e-03	2.814422e+01	
7  1.36826	4.923235e-01	3.071348e-01	4.478690e-03	3.323914e+01	
5  1.28855	5.975038e-01	3.288668e-01	5.486348e-03	4.138066e+01	
17  0.441492	2.694447e-01	3.091947e-01	6.437264e-03	3.431947e+01	
