4  1.0669	1.608671e-01	3.240816e-01	1.032642e-02	4.840499e+01	
4  2.67484	4.403835e-01	3.103844e-01	8.879988e-03	5.039882e+01	
5  2.50541	7.322292e-01	3.027315e-01	6.665963e-03	5.198194e+01	
3  1.19073	4.093287e-01	3.051383e-01	4.764317e-03	4.397890e+01	
6  0.858999	2.553539e-01	3.042052e-01	6.163353e-03	3.236839e+01	
2  1.40818	5.491134e-03	2.960154e-01	7.809458e-03	4.885419e+01	
12  3.67792	4.972045e-02	2.924225e-01	2.830774e-03	4.203705e+01	
1  3.1801	3.054670e-01	3.155899e-01	1.857429e-03	3.405426e+01	
1  3.26786	1.163181e-01	3.173440e-01	2.405616e-03	2.668060e+01	
2  4.8503	3.576873e-01	3.101407e-01	4.310911e-04	3.335724e+01	
3  4.9567	6.775305e-01	3.176431e-01	3.551992e-04	3.229115e+01	
1  3.30033	5.642920e-01	3.297160e-01	2.248152e-03	3.941638e+01	
2  2.92092	6.665957e-01	3.218074e-01	2.366223e-03	4.752959e+01	
8  1.47436	2.231046e-01	3.066202e-01	5.124122e-03	5.203487e+01	
2  0.834998	3.306636e-01	3.045464e-01	8.210327e-03	4.716643e+01	
6  0.463605	2.941637e-02	3.252566e-01	6.731203e-03	3.849538e+01	
4  0.990849	3.085907e-01	3.247870e-01	8.503051e-03	4.867267e+01	
2  0.956733	4.456518e-01	3.195487e-01	5.570489e-03	4.986837e+01	
6  1.76842	2.457946e-01	3.331044e-01	6.184675e-03	5.137839e+01	
10  1.53145	2.887034e-01	3.228822e-01	5.905061e-03	5.552893e+01	
9  1.81837	6.646483e-01	3.212361e-01	6.141565e-03	3.483861e+01	
1  0.844357	3.670204e-01	3.166811e-01	4.925829e-03	4.439870e+01	
8  1.47027	2.168400e-01	3.250435e-01	5.683886e-03	5.337762e+01	
1  2.52675	3.142995e-01	3.335956e-01	6.195072e-03	5.730981e+01	
2  1.38719	3.157227e-01	3.055815e-01	6.296985e-03	5.466855e+01	
1  1.01984	5.415021e-01	3.226440e-01	6.232817e-03	4.888748e+01	
1  2.63317	7.863518e-01	3.281209e-01	6.133509e-03	4.422895e+01	
7  2.6024	1.254880e+00	3.273524e-01	3.261742e-03	4.899490e+01	
2  3.14781	1.085208e+00	2.906140e-01	4.743872e-03	4.604713e+01	
4  2.08501	8.957293e-01	3.060918e-01	4.165648e-03	2.894359e+01	
10  1.23632	5.797644e-01	3.090734e-01	5.077546e-03	5.009232e+01	
1  1.88888	2.463172e-01	3.212739e-01	3.979714e-03	2.931231e+01	
1  2.4427	6.231695e-02	3.317213e-01	6.309030e-03	2.174889e+01	
1  1.92158	3.367387e-01	3.152105e-01	6.166416e-03	2.102606e+01	
4  1.89612	1.882937e-01	3.096966e-01	3.266725e-03	4.131028e+01	
7  0.893967	3.070409e-01	3.078353e-01	5.931632e-03	3.036031e+01	
1  0.475182	8.434871e-02	3.061740e-01	8.099117e-03	4.757797e+01	
5  2.22814	2.386993e-01	3.221340e-01	7.680873e-03	6.232147e+01	
8  1.49985	1.180698e-01	3.370988e-01	7.354504e-03	3.779139e+01	
6  4.70418	1.793897e-01	3.282648e-01	9.068301e-03	1.335021e+01	
4  3.24652	6.458817e-01	3.395188e-01	5.094164e-03	2.997974e+01	
2  1.49502	2.628313e-01	3.360218e-01	7.910873e-03	3.840753e+01	
1  0.788149	1.012621e-01	3.175937e-01	5.744291e-03	3.077503e+01	
1  0.447763	1.240660e-01	3.075334e-01	6.230394e-03	3.751782e+01	
9  0.309213	1.695848e-01	3.152119e-01	9.248730e-03	4.600879e+01	
3  1.07613	1.796572e-01	3.328338e-01	8.602906e-03	3.661476e+01	
4  1.34879	3.628186e-01	3.293714e-01	5.050703e-03	3.691046e+01	
2  3.07588	9.917847e-02	3.231538e-01	2.582991e-03	2.881578e+01	
3  1.78499	1.730618e-01	3.014308e-01	4.090694e-03	3.882516e+01	
1  1.48219	2.718266e-01	3.308435e-01	5.139067e-03	4.449364e+01	
6  0.919499	3.188918e-01	3.104677e-01	7.454050e-03	5.361490e+01	
3  0.407025	1.411662e-02	3.191027e-01	7.325611e-03	4.860547e+01	
6  1.55447	1.111362e-02	3.240319e-01	6.869601e-03	2.298672e+01	
6  0.490817	2.253552e-01	3.108238e-01	7.046022e-03	3.085681e+01	
10  1.86953	5.632356e-01	3.252268e-01	6.714442e-03	3.606131e+01	
3  2.95421	4.001772e-01	3.407142e-01	5.673267e-03	5.150840e+01	
1  2.94714	8.657561e-01	3.109965e-01	2.021360e-03	3.730123e+01	
3  0.92242	5.864182e-01	3.074224e-01	5.442945e-03	3.625672e+01	
1  1.67614	4.531323e-01	3.048950e-01	5.101318e-03	2.734401e+01	
5  1.32792	7.435985e-01	3.104028e-01	4.733878e-03	3.267346e+01	
6  0.816239	3.066255e-01	3.210547e-01	7.493692e-03	3.050422e+01	
3  2.19408	4.613992e-01	3.076657e-01	6.200586e-03	2.298767e+01	
2  3.88856	1.093256e+00	3.180793e-01	3.089272e-03	1.881442e+01	
6  4.05593	1.173649e+00	3.223367e-01	3.146437e-03	1.877168e+01	
3  4.75383	1.323731e+00	3.248387e-01	6.056310e-04	3.564469e+01	
1  5.62675	1.510057e+00	2.949634e-01	6.039135e-04	4.340407e+01	
2  5.15779	1.027189e+00	2.974858e-01	2.679091e-03	1.810009e+01	
5  3.43989	1.046724e-01	3.127361e-01	3.130645e-03	2.086090e+01	
9  2.62412	2.036948e-02	3.023437e-01	3.616339e-03	2.797126e+01	
1  4.21029	2.198444e-01	3.008860e-01	1.524561e-03	3.219838e+01	
3  3.4872	1.054537e-01	3.217943e-01	1.951278e-03	3.005465e+01	
3  3.28302	4.573018e-02	3.270931e-01	2.926129e-03	2.629731e+01	
5  1.49067	3.891310e-02	3.214729e-01	4.315688e-03	4.802223e+01	
1  2.39237	4.427098e-02	2.988764e-01	5.209514e-03	5.544415e+01	
1  3.32759	1.594635e-01	3.047109e-01	6.081222e-03	6.561800e+01	
4  3.83999	2.531502e-01	3.089873e-01	4.813164e-03	6.654917e+01	
2  1.41601	4.714682e-01	3.147140e-01	6.180411e-03	5.616107e+01	
5  1.2768	2.587918e-01	3.324588e-01	6.813816e-03	4.779952e+01	
1  2.02816	1.915424e-01	3.270734e-01	8.522024e-03	2.218850e+01	
5  2.54551	1.262445e+00	3.163349e-01	4.838672e-03	5.354139e+01	
11  2.57382	9.549629e-01	2.959704e-01	4.558804e-03	5.026682e+01	
3  2.01624	2.916069e-01	3.047455e-01	5.740864e-03	5.771234e+01	
9  2.92406	8.907354e-02	2.886353e-01	4.738310e-03	3.917381e+01	
1  2.06399	1.345788e-01	3.014208e-01	3.847207e-03	4.550123e+01	
7  6.16882	8.365976e-02	2.896454e-01	2.805839e-03	1.748977e+01	
3  5.06952	6.914808e-02	3.122887e-01	3.737265e-03	1.056407e+01	
11  4.97043	1.024533e-01	2.931918e-01	2.131591e-03	2.614378e+01	
4  4.71734	2.262052e-02	3.127318e-01	1.422847e-03	2.277265e+01	
4  3.236	2.619317e-01	3.069321e-01	2.619006e-03	2.685677e+01	
3  0.812271	1.117351e-02	3.153431e-01	5.725202e-03	3.037282e+01	
6  2.67379	3.508782e-01	3.182970e-01	3.330265e-03	2.531996e+01	
10  0.955636	3.468190e-01	3.007611e-01	6.310786e-03	3.549686e+01	
2  0.954829	2.784161e-02	3.305152e-01	7.234940e-03	4.662924e+01	
2  1.06427	5.734132e-02	3.245646e-01	6.354735e-03	5.168078e+01	
2  2.42571	2.343381e-01	3.316359e-01	4.632975e-03	2.701047e+01	
7  2.05033	6.945442e-01	3.139362e-01	3.073827e-03	3.498274e+01	
7  0.955213	7.503319e-02	3.029513e-01	5.698549e-03	3.534837e+01	
14  2.29879	8.422155e-02	3.100856e-01	5.254992e-03	2.023980e+01	
13  0.786976	4.015045e-01	3.121516e-01	4.959235e-03	4.232510e+01	
1  0.987782	1.302445e-01	2.997742e-01	6.092632e-03	4.087943e+01	
4  2.0844	1.407175e-01	2.974819e-01	4.680179e-03	3.171214e+01	
2  2.25747	1.305364e-01	3.091604e-01	4.411776e-03	2.356921e+01	
5  4.30155	8.001931e-02	2.891869e-01	5.274390e-03	1.957325e+01	
3  4.54262	4.414741e-01	3.030574e-01	1.450859e-03	2.722104e+01	
2  2.8525	5.624896e-01	3.113901e-01	2.727459e-03	2.811852e+01	
1  2.71153	2.884199e-01	2.898427e-01	5.544346e-03	3.071716e+01	
2  2.66761	3.075999e-01	2.882129e-01	8.768509e-03	4.676439e+01	
5  2.88195	5.961925e-02	2.974648e-01	9.488295e-03	6.079091e+01	
3  0.448303	1.611457e-01	3.066436e-01	8.755663e-03	4.675384e+01	
2  0.758903	6.380225e-02	3.120981e-01	8.890723e-03	2.729670e+01	
4  1.21612	2.331178e-01	3.055590e-01	9.160378e-03	3.037840e+01	
4  0.440395	6.462602e-03	3.030086e-01	8.007062e-03	4.001215e+01	
1  0.726094	1.607045e-01	3.025895e-01	7.609851e-03	3.212688e+01	
1  1.82257	4.576288e-01	3.220717e-01	6.095740e-03	2.517616e+01	
1  0.503329	4.024897e-01	3.196228e-01	6.745833e-03	4.639081e+01	
6  0.820613	8.363829e-02	3.005877e-01	6.559964e-03	3.730834e+01	
5  2.07958	1.622738e-01	2.950427e-01	7.238554e-03	5.436674e+01	
16  0.165414	1.364572e-01	3.107594e-01	7.349401e-03	3.565941e+01	
1  0.504146	1.271640e-01	3.034271e-01	6.907618e-03	3.856495e+01	
14  0.965985	3.721890e-01	3.190016e-01	7.366503e-03	5.318600e+01	
2  1.55191	5.633032e-02	3.213897e-01	4.702473e-03	5.150228e+01	
7  1.04938	7.549592e-02	3.116887e-01	4.548115e-03	4.346318e+01	
16  1.82443	4.410949e-02	3.152490e-01	6.495327e-03	5.985514e+01	
12  1.4118	4.561626e-01	3.214720e-01	4.574729e-03	3.090266e+01	
7  4.01956	3.584852e-01	3.277144e-01	1.551587e-03	3.304139e+01	
9  5.90068	6.458954e-02	3.309237e-01	1.995012e-03	1.666168e+01	
1  7.69823	4.090063e-01	3.477259e-01	4.406137e-03	1.138093e+01	
1  6.18062	8.232461e-02	3.602505e-01	6.856487e-03	4.153807e+01	
1  2.38859	2.448475e-02	3.414054e-01	8.990675e-03	4.752111e+01	
9  2.30494	1.875577e-02	3.289043e-01	9.430310e-03	5.939932e+01	
12  0.473279	8.629242e-02	3.209401e-01	8.429105e-03	4.919547e+01	
7  1.8011	4.409241e-01	3.287003e-01	6.213677e-03	5.491720e+01	
9  3.03511	5.839650e-01	3.368191e-01	4.524868e-03	5.256859e+01	
1  1.64389	6.530312e-01	3.225254e-01	4.206519e-03	4.879976e+01	
3  3.41745	7.146960e-02	3.405117e-01	1.230050e-02	3.976586e+01	
2  4.71152	2.249764e-01	3.257644e-01	1.232945e-02	5.067591e+01	
22  5.85359	6.572749e-02	3.513901e-01	1.285874e-02	3.745963e+01	
2  2.40883	7.937933e-02	3.167867e-01	1.239377e-02	2.622210e+01	
4  0.285479	6.123650e-02	3.125978e-01	9.383636e-03	3.482256e+01	
6  2.09281	2.172369e-01	2.960409e-01	4.960595e-03	3.168640e+01	
7  0.72768	3.125011e-02	3.268533e-01	7.520075e-03	3.176477e+01	
1  3.11402	2.873440e-01	3.020790e-01	3.896052e-03	2.248412e+01	
3  3.24587	8.901204e-01	3.032266e-01	3.680451e-03	2.251522e+01	
1  3.06352	1.051751e+00	3.253360e-01	3.074304e-03	2.622493e+01	
1  4.44507	6.323317e-01	3.021645e-01	3.973709e-03	1.503063e+01	
7  3.85257	1.505245e+00	3.102726e-01	1.141198e-03	4.151001e+01	
4  2.73472	2.003324e+00	3.222428e-01	3.341757e-03	3.559279e+01	
2  4.61408	1.857702e+00	3.123644e-01	1.511510e-03	2.281332e+01	
1  3.51587	1.714595e+00	3.052595e-01	1.650395e-03	4.068395e+01	
5  3.01225	1.464416e+00	3.218573e-01	2.106708e-03	4.470679e+01	
1  2.86739	1.389716e+00	3.254568e-01	3.685938e-03	5.504774e+01	
3  2.1654	7.962195e-01	3.234580e-01	4.405554e-03	5.462836e+01	
3  0.58605	3.703347e-01	3.087259e-01	7.639285e-03	4.657719e+01	
3  0.974165	2.701907e-02	3.061903e-01	4.993598e-03	3.873427e+01	
3  0.710314	1.083086e-01	3.028959e-01	8.132813e-03	4.811805e+01	
10  0.859017	1.905474e-01	3.041817e-01	6.034692e-03	3.299384e+01	
3  1.71229	1.403558e-01	3.350817e-01	7.833361e-03	2.887485e+01	
5  0.783189	2.880251e-01	3.156709e-01	5.679546e-03	3.084265e+01	
1  1.31371	2.134794e-01	3.273738e-01	7.386342e-03	2.638150e+01	
4  1.50782	9.355520e-02	3.318773e-01	7.619687e-03	2.744100e+01	
3  0.423432	2.009586e-01	3.183423e-01	6.494880e-03	4.710938e+01	
2  0.394116	3.350503e-01	3.130772e-01	7.855640e-03	3.885362e+01	
3  1.73928	5.249766e-01	3.051259e-01	4.478982e-03	2.961425e+01	
1  1.47331	5.613911e-01	3.151095e-01	3.851827e-03	3.516579e+01	
7  1.29506	2.641741e-01	3.177423e-01	4.782712e-03	5.031263e+01	
15  0.228862	1.542538e-01	3.151187e-01	9.441487e-03	3.799763e+01	
2  0.594537	1.268091e-01	3.290443e-01	8.361849e-03	4.000838e+01	
7  0.507681	1.264717e-01	3.054108e-01	7.458510e-03	3.284638e+01	
25  1.67041	1.708390e-01	3.064217e-01	7.410243e-03	2.155690e+01	
3  1.0992	1.273306e-01	3.016852e-01	7.100067e-03	2.890430e+01	
1  3.75636	5.683636e-01	3.158817e-01	1.804988e-03	2.725901e+01	
6  4.40909	4.775587e-01	3.223236e-01	3.897252e-03	1.359638e+01	
1  4.22302	7.147871e-01	3.244552e-01	1.404164e-03	2.940051e+01	
1  2.74661	1.374814e-01	3.139323e-01	2.446887e-03	3.204363e+01	
1  3.05236	1.569861e-01	3.051618e-01	4.411511e-03	1.955477e+01	
5  0.629326	2.715271e-01	3.248861e-01	5.944632e-03	3.975226e+01	
4  0.681981	2.097886e-01	3.184199e-01	5.591413e-03	3.336052e+01	
5  0.784625	1.195747e-01	3.194588e-01	7.025643e-03	2.747083e+01	
6  2.10181	5.320622e-01	3.139667e-01	5.245046e-03	2.274445e+01	
2  1.45122	8.048204e-01	3.202386e-01	3.985299e-03	3.670286e+01	
1  2.10003	9.383194e-01	3.176022e-01	2.952129e-03	4.316000e+01	
3  4.57149	1.509809e+00	3.233528e-01	6.478223e-04	4.250098e+01	
2  1.56677	7.263646e-01	3.142497e-01	3.577807e-03	3.985226e+01	
4  0.364976	2.235911e-01	3.233526e-01	7.919363e-03	4.546645e+01	
3  1.04658	9.799691e-02	3.326106e-01	9.265777e-03	3.958816e+01	
21  1.23337	1.922024e-01	3.164970e-01	1.091404e-02	4.432976e+01	
6  0.709936	4.645565e-02	3.258421e-01	9.987493e-03	3.690156e+01	
2  1.24228	4.981457e-01	3.289300e-01	6.608500e-03	4.330839e+01	
1  0.470408	2.651991e-01	3.177809e-01	5.777990e-03	3.645641e+01	
2  0.340903	5.893814e-02	3.142072e-01	7.406865e-03	4.850940e+01	
5  0.485816	2.988768e-01	3.056500e-01	7.689711e-03	4.537832e+01	
11  1.87944	8.527478e-02	3.156487e-01	1.107669e-02	5.646939e+01	
4  2.31038	1.978012e-01	3.251221e-01	7.026552e-03	6.161900e+01	
4  3.13837	8.018878e-01	3.302521e-01	5.778680e-03	5.863797e+01	
9  3.25216	4.503769e-01	3.427488e-01	4.920791e-03	4.711495e+01	
3  3.71654	2.443726e-01	3.315187e-01	8.719090e-03	6.600867e+01	
5  3.88259	1.767852e-01	3.363842e-01	6.627881e-03	6.398191e+01	
6  1.2132	4.998078e-02	3.250186e-01	6.160665e-03	5.236458e+01	
17  0.177274	8.523577e-03	3.207793e-01	7.138991e-03	3.899208e+01	
8  0.598441	3.247078e-02	3.237812e-01	8.484788e-03	4.904895e+01	
1  0.637582	7.244790e-02	3.216059e-01	1.032230e-02	4.429591e+01	
3  0.886556	3.396689e-01	3.223452e-01	6.191903e-03	5.045891e+01	
1  2.45405	9.305566e-01	3.191735e-01	2.531636e-03	4.123992e+01	
5  1.1535	1.416446e-01	3.073340e-01	6.027887e-03	5.264148e+01	
6  1.20544	1.760228e-01	3.036897e-01	5.232509e-03	4.705835e+01	
3  0.256728	1.588872e-01	3.205797e-01	6.700279e-03	4.260157e+01	
3  1.04731	3.283699e-01	3.170814e-01	6.593694e-03	5.441144e+01	
2  1.17576	4.032828e-01	3.066539e-01	7.153316e-03	5.358228e+01	
2  1.4714	2.471331e-01	3.069109e-01	1.031330e-02	4.459844e+01	
32  1.68965	1.327259e-01	3.002803e-01	1.139377e-02	3.879745e+01	
8  2.84552	1.896538e-01	2.915756e-01	1.074166e-02	3.412286e+01	
5  3.05311	7.179216e-02	2.849900e-01	6.843867e-03	4.807840e+01	
7  3.06812	8.736413e-02	2.865733e-01	5.335074e-03	4.482021e+01	
8  1.55991	2.289646e-01	2.989137e-01	5.307948e-03	4.712578e+01	
1  1.83025	2.269255e-01	3.138543e-01	7.492449e-03	6.088589e+01	
5  0.938513	5.394676e-01	3.058907e-01	6.593766e-03	4.492882e+01	
4  3.48709	8.090964e-01	3.019632e-01	3.491451e-03	5.812664e+01	
1  5.08134	3.529379e-01	2.824309e-01	9.809138e-03	4.930438e+01	
6  5.44093	1.096378e-01	3.037303e-01	1.291177e-02	1.786951e+01	
15  3.826	9.847187e-02	2.907606e-01	1.061963e-02	2.099854e+01	
1  3.74938	1.377892e-01	2.833951e-01	9.349821e-03	2.773645e+01	
10  1.99936	4.195551e-02	2.940346e-01	1.092761e-02	3.878232e+01	
2  2.04857	1.646287e-01	2.957727e-01	4.723850e-03	3.543302e+01	
1  2.58739	3.442379e-01	3.291163e-01	4.298842e-03	2.522608e+01	
3  1.87283	8.966470e-02	3.234888e-01	4.784300e-03	2.591270e+01	
3  2.04745	8.187546e-01	3.095519e-01	3.222311e-03	3.432030e+01	
5  2.56983	3.733462e-01	3.274919e-01	2.885650e-03	3.893223e+01	
4  1.45407	7.780455e-01	3.067812e-01	4.113320e-03	4.252675e+01	
1  2.54169	7.999865e-01	2.965233e-01	3.675479e-03	4.286355e+01	
8  2.3701	1.099153e+00	2.980719e-01	4.103297e-03	4.706173e+01	
4  4.32011	1.552509e+00	3.096446e-01	4.455991e-03	6.473797e+01	
1  3.89093	1.707762e+00	3.170775e-01	4.458015e-03	5.798447e+01	
1  3.00518	9.639320e-01	3.097533e-01	3.897140e-03	5.945607e+01	
5  3.77757	1.346925e+00	3.293574e-01	2.343223e-03	5.210760e+01	
1  3.36437	8.013027e-01	3.290019e-01	2.597939e-03	5.035865e+01	
1  2.34705	6.959943e-01	3.014742e-01	3.252551e-03	3.943219e+01	
1  3.55565	5.999200e-01	3.253198e-01	5.185518e-03	6.498291e+01	
2  1.84628	6.902455e-01	3.215480e-01	5.469539e-03	5.581758e+01	
1  2.2233	2.679975e-01	3.023850e-01	3.363846e-03	4.225840e+01	
2  1.04097	7.603064e-01	3.096511e-01	5.312170e-03	4.376431e+01	
5  1.36317	6.848680e-01	3.061025e-01	5.711394e-03	5.043283e+01	
4  0.691047	4.374312e-01	3.111080e-01	5.742509e-03	4.712851e+01	
31  0.76965	1.053627e-01	3.149288e-01	4.995348e-03	4.290708e+01	
7  0.961896	2.366307e-03	3.075110e-01	5.814895e-03	3.017412e+01	
15  3.68914	1.094362e-01	2.993480e-01	2.125037e-03	4.674808e+01	
4  3.6911	4.297688e-01	3.197798e-01	1.537517e-03	4.804955e+01	
6  4.55156	2.638482e-01	3.349077e-01	1.525643e-03	4.161543e+01	
1  4.09889	2.522895e-01	3.185588e-01	2.551044e-03	1.987683e+01	
5  2.28032	2.553880e-01	3.260839e-01	5.014556e-03	2.293217e+01	
1  2.81085	8.317002e-01	3.328029e-01	3.210784e-03	3.698925e+01	
11  0.935264	5.860294e-01	3.132614e-01	5.885096e-03	3.469415e+01	
2  1.34912	4.997962e-01	3.255184e-01	4.929953e-03	4.789784e+01	
7  1.75346	5.995780e-01	3.193037e-01	7.047618e-03	4.898957e+01	
1  1.23579	5.410729e-01	3.121190e-01	6.726947e-03	3.551813e+01	
3  1.47562	3.290212e-01	3.018684e-01	8.229952e-03	3.210997e+01	
4  1.19398	5.225067e-02	3.333366e-01	9.240772e-03	3.589704e+01	
9  1.25809	2.999353e-01	3.319460e-01	5.900277e-03	4.352911e+01	
1  1.42684	4.066922e-01	3.131700e-01	8.392296e-03	4.227450e+01	
6  0.418096	1.785397e-01	3.112143e-01	5.911717e-03	4.235885e+01	
19  0.734921	3.311649e-02	3.292545e-01	7.915773e-03	4.538519e+01	
1  1.63246	5.174876e-01	3.114267e-01	5.761598e-03	2.607290e+01	
6  2.13466	1.527129e-01	3.040439e-01	8.231196e-03	1.956411e+01	
6  2.28624	1.469208e-01	3.010310e-01	9.540417e-03	2.178564e+01	
2  1.74401	1.714973e-01	2.913298e-01	8.237910e-03	3.580982e+01	
11  2.47474	7.040992e-03	2.865152e-01	7.396092e-03	3.730344e+01	
8  0.896414	2.219822e-01	3.197429e-01	5.770149e-03	2.977470e+01	
6  1.43785	2.409730e-01	3.304196e-01	4.989085e-03	3.876507e+01	
1  5.04472	9.827669e-01	3.345570e-01	1.366074e-03	4.957233e+01	
1  6.34819	1.619729e+00	3.368676e-01	1.014097e-03	5.567331e+01	
1  4.23472	5.069148e-01	2.978698e-01	2.896763e-03	2.241612e+01	
1  1.17714	2.388018e-01	3.014517e-01	5.256798e-03	3.732625e+01	
1  1.47336	2.397340e-01	3.037365e-01	5.132459e-03	2.969579e+01	
2  1.05133	4.142017e-02	3.007964e-01	6.164526e-03	4.642736e+01	
4  0.359122	1.373402e-02	3.189222e-01	6.087219e-03	4.120327e+01	
4  1.43475	3.656803e-01	3.012843e-01	5.237572e-03	4.804801e+01	
24  0.2929	1.884358e-01	3.220363e-01	8.019327e-03	3.472049e+01	
10  0.842819	1.589942e-01	3.076930e-01	8.661308e-03	5.251416e+01	
2  0.75274	2.885104e-01	3.212037e-01	6.548753e-03	5.057606e+01	
6  0.401924	4.200249e-02	3.250392e-01	8.870407e-03	3.718082e+01	
1  2.82555	3.097108e-01	3.442913e-01	7.612557e-03	4.027849e+01	
4  2.5463	1.013429e+00	3.273156e-01	5.007343e-03	5.407088e+01	
1  2.94126	8.038666e-01	3.147107e-01	3.366003e-03	5.720008e+01	
2  3.94547	4.108522e-01	3.238630e-01	4.866585e-03	6.661530e+01	
6  1.94069	5.913365e-01	3.180793e-01	6.905928e-03	5.622418e+01	
3  0.835699	3.871070e-01	3.076842e-01	6.103572e-03	3.151580e+01	
12  0.87278	3.651720e-01	3.158826e-01	7.035333e-03	3.000068e+01	
15  0.434271	2.759408e-02	3.045209e-01	9.081050e-03	3.917136e+01	
5  1.77989	2.595792e-01	3.062021e-01	7.281148e-03	2.207395e+01	
1  2.64293	4.016030e-01	3.358803e-01	3.937491e-03	3.726550e+01	
6  1.56025	1.111038e-01	3.361756e-01	6.389739e-03	3.781802e+01	
4  3.72518	4.150527e-01	3.383450e-01	3.097535e-03	3.334985e+01	
1  2.78676	9.523320e-01	3.226003e-01	2.336822e-03	4.326364e+01	
5  1.67376	1.100504e+00	3.183139e-01	4.419867e-03	4.901345e+01	
3  2.02178	1.176623e+00	3.196402e-01	4.625311e-03	5.091122e+01	
7  1.00424	7.830530e-01	3.154645e-01	5.094590e-03	4.383345e+01	
4  3.82033	1.515098e+00	3.072252e-01	2.944572e-03	2.134272e+01	
4  4.60555	1.836306e+00	3.044258e-01	7.556752e-04	3.613399e+01	
5  3.70366	1.787116e+00	2.941105e-01	2.537023e-03	4.226623e+01	
3  3.85337	1.499435e+00	3.048382e-01	4.902993e-03	4.853962e+01	
1  4.48168	1.295034e+00	2.863365e-01	4.216505e-03	5.316649e+01	
1  6.89311	1.848511e+00	2.809783e-01	3.014166e-03	5.880652e+01	
3  8.86169	1.575635e+00	2.662568e-01	4.250206e-03	4.071253e+01	
1  8.73808	1.772591e+00	2.783040e-01	4.978598e-03	5.814912e+01	
2  7.12584	2.589270e+00	2.895543e-01	3.908310e-03	6.300496e+01	
4  5.56314	2.923780e+00	2.925096e-01	1.153013e-03	4.859441e+01	
2  5.95162	2.811197e+00	2.870745e-01	2.948388e-03	5.839462e+01	
5  5.36233	2.652630e+00	3.050782e-01	3.662617e-03	6.333707e+01	
9  4.95325	2.397694e+00	3.054036e-01	9.817776e-04	5.326258e+01	
9  4.3367	2.017560e+00	3.082188e-01	2.349717e-03	5.996106e+01	
2  3.59774	2.136216e+00	3.186327e-01	1.850511e-03	5.133434e+01	
4  3.38138	1.734931e+00	3.335665e-01	3.448807e-03	5.023784e+01	
2  4.99645	1.880751e+00	3.425223e-01	2.147110e-03	4.186903e+01	
1  5.20536	1.983030e+00	3.329032e-01	4.113920e-03	5.659656e+01	
3  8.95201	2.028267e+00	3.548905e-01	7.808538e-04	4.382821e+01	
3  5.31042	1.965660e+00	3.240661e-01	2.907245e-04	3.151378e+01	
1  5.29663	2.022548e+00	3.085007e-01	6.599625e-04	2.568301e+01	
4  5.31419	2.152850e+00	3.238014e-01	7.804781e-05	4.345712e+01	
2  4.61675	1.866929e+00	3.210677e-01	1.151064e-03	5.340074e+01	
4  4.37816	1.786510e+00	3.258229e-01	1.933373e-03	5.618943e+01	
11  4.74262	1.798636e+00	3.380443e-01	3.946006e-03	5.435673e+01	
1  7.50067	1.777096e+00	3.478660e-01	7.331548e-04	4.398748e+01	
4  3.30887	2.115164e+00	3.311799e-01	2.474743e-03	4.398208e+01	
1  5.09339	2.144109e+00	3.298169e-01	6.906330e-04	4.612627e+01	
1  5.0229	2.302284e+00	3.397231e-01	1.686839e-03	4.242012e+01	
3  4.47473	2.192917e+00	3.148087e-01	2.898578e-03	2.115932e+01	
1  3.68943	2.238431e+00	3.012781e-01	3.505657e-03	3.551233e+01	
3  4.33373	2.553135e+00	3.040918e-01	1.006376e-03	3.630210e+01	
1  3.39493	2.537040e+00	3.173816e-01	1.754378e-03	4.787542e+01	
10  4.28481	2.494118e+00	3.176608e-01	1.214317e-03	5.173735e+01	
6  3.83703	2.603307e+00	3.207780e-01	3.469107e-03	5.321027e+01	
20  3.68624	2.601086e+00	3.286829e-01	1.759072e-03	3.800877e+01	
3  2.78773	2.177232e+00	3.239706e-01	3.277059e-03	3.930043e+01	
1  3.91831	1.579771e+00	2.909706e-01	3.045860e-03	3.332448e+01	
2  5.74295	8.479315e-01	3.045465e-01	7.171246e-03	5.235728e+01	
6  2.30327	1.775128e-01	3.137865e-01	1.203335e-02	4.997898e+01	
1  4.19595	9.774231e-01	3.215142e-01	5.607707e-03	6.617206e+01	
3  4.04863	3.313646e-01	3.408036e-01	5.641366e-03	5.987975e+01	
2  0.975387	1.231112e-01	3.147141e-01	5.961177e-03	5.237696e+01	
4  0.639374	3.334394e-01	3.268069e-01	7.183033e-03	4.000189e+01	
4  2.00972	2.034953e-01	3.393921e-01	8.851539e-03	3.758220e+01	
11  1.54899	5.293353e-01	3.311281e-01	6.034148e-03	3.629529e+01	
3  0.372194	1.840302e-01	3.153343e-01	6.830080e-03	3.204874e+01	
4  2.02841	7.615722e-01	3.074565e-01	3.330101e-03	3.471735e+01	
1  5.10592	4.305086e-01	3.042862e-01	3.276908e-04	3.680664e+01	
2  3.01562	6.639518e-01	3.041320e-01	2.241562e-03	3.923131e+01	
1  2.23403	9.683106e-02	2.908633e-01	7.819716e-03	2.894462e+01	
6  0.975545	2.608692e-01	3.294892e-01	6.678152e-03	3.334628e+01	
3  1.01739	1.035332e-01	3.261457e-01	5.528604e-03	3.395523e+01	
11  2.12009	5.144762e-01	3.100574e-01	2.968173e-03	3.811678e+01	
1  5.17345	8.417751e-01	3.332643e-01	2.231241e-03	2.081591e+01	
