10  2.07348	9.867344e-01	3.253206e-01	5.095997e-03	4.079208e+01	
2  3.57612	8.718298e-01	3.347235e-01	2.729810e-03	3.299846e+01	
1  3.94782	8.951936e-01	3.296789e-01	2.440800e-03	5.418063e+01	
2  4.73192	1.352149e+00	3.308059e-01	3.235509e-03	6.288137e+01	
1  4.3436	7.453676e-01	3.349200e-01	6.714245e-03	5.521649e+01	
2  1.08225	1.916756e-01	3.319595e-01	6.602332e-03	4.426008e+01	
4  1.12228	7.547465e-02	3.335923e-01	8.897761e-03	3.718994e+01	
26  0.285496	2.794576e-01	3.104913e-01	7.401299e-03	4.605909e+01	
2  0.637135	2.649012e-01	3.124433e-01	5.413432e-03	4.444177e+01	
17  1.02294	1.088019e-01	3.059733e-01	7.132912e-03	2.680670e+01	
4  1.71474	2.673051e-01	3.260244e-01	9.863301e-03	4.286630e+01	
9  1.95846	9.286663e-01	3.292565e-01	4.067617e-03	3.844176e+01	
2  2.07284	8.076181e-01	3.061223e-01	3.458722e-03	3.328025e+01	
6  2.08362	7.012351e-01	3.008603e-01	4.759212e-03	2.919024e+01	
13  2.97967	1.437236e+00	3.071637e-01	3.037573e-03	2.664865e+01	
1  5.30823	1.891461e+00	2.845916e-01	2.368301e-03	4.289918e+01	
6  6.72946	2.046855e+00	2.878590e-01	4.241565e-03	3.890633e+01	
2  6.28259	2.418969e+00	2.797686e-01	3.380762e-03	3.827587e+01	
1  4.64874	2.516033e+00	2.954950e-01	1.569348e-03	3.283558e+01	
17  4.41529	1.899012e+00	2.982744e-01	2.058786e-03	2.641061e+01	
1  4.61422	1.799043e+00	3.055155e-01	9.427506e-04	3.079759e+01	
2  4.95521	1.294150e+00	2.947340e-01	1.299143e-03	4.570346e+01	
4  3.59201	1.029544e+00	2.894732e-01	3.476568e-03	3.808420e+01	
5  2.53308	1.363637e-01	3.163491e-01	5.337846e-03	1.824136e+01	
8  2.51791	4.414618e-01	2.981257e-01	3.471600e-03	3.734679e+01	
3  1.53092	6.315582e-01	3.165641e-01	3.636099e-03	4.020370e+01	
14  1.70893	2.464525e-01	3.358426e-01	8.121273e-03	3.331562e+01	
4  2.66484	1.680085e-01	3.397166e-01	8.155329e-03	2.616117e+01	
7  3.17085	1.844976e-01	3.110374e-01	7.242097e-03	1.323641e+01	
4  0.984357	4.329136e-01	3.137903e-01	6.128599e-03	2.936598e+01	
4  2.47042	8.073628e-01	3.254263e-01	3.836853e-03	2.701178e+01	
1  3.68017	1.410071e+00	3.357431e-01	2.777177e-03	3.301599e+01	
6  5.04806	1.488670e+00	3.048748e-01	4.082010e-03	2.342544e+01	
5  4.61977	1.590920e+00	3.280710e-01	2.774237e-03	1.951197e+01	
2  2.42814	1.890384e+00	3.173839e-01	2.592330e-03	3.688244e+01	
13  3.5071	1.890810e+00	2.937264e-01	2.901106e-03	3.804698e+01	
6  3.72895	1.299956e+00	2.878428e-01	3.801360e-03	4.118946e+01	
1  3.21348	7.924839e-01	2.972830e-01	5.717052e-03	3.025368e+01	
4  2.81475	7.291453e-01	2.961616e-01	3.438708e-03	3.507224e+01	
1  1.29998	3.748482e-01	3.006042e-01	5.113644e-03	4.220270e+01	
1  1.46895	3.661734e-01	2.989554e-01	6.296680e-03	5.052619e+01	
3  1.18475	5.667281e-02	3.298014e-01	6.866197e-03	5.009582e+01	
7  2.11471	1.456795e-01	3.326205e-01	8.329520e-03	5.695046e+01	
7  1.69901	3.364780e-01	3.189784e-01	6.784550e-03	5.910755e+01	
2  4.76685	3.902196e-01	3.215712e-01	6.041912e-03	7.235834e+01	
2  5.17133	3.972584e-01	3.412811e-01	6.969154e-03	6.667229e+01	
1  10.5321	1.173333e-01	3.557497e-01	8.365079e-03	7.683393e+01	
10  5.95445	1.898755e-01	3.448842e-01	8.746305e-03	6.804908e+01	
2  5.43611	4.773361e-01	3.446262e-01	7.697984e-03	6.186524e+01	
6  4.97368	5.780481e-01	3.420465e-01	7.375488e-03	5.688626e+01	
9  6.95822	4.276696e-01	3.315762e-01	9.802478e-03	6.465527e+01	
15  1.57107	2.989084e-01	3.144534e-01	6.178845e-03	5.776416e+01	
12  1.16523	5.132256e-02	3.238517e-01	5.590459e-03	5.049093e+01	
14  0.282532	1.559259e-01	3.074641e-01	9.083224e-03	4.011804e+01	
2  1.53328	5.028810e-01	3.079676e-01	4.642196e-03	5.082543e+01	
9  1.30936	4.514199e-01	3.163787e-01	4.946058e-03	5.160074e+01	
1  1.54376	4.766346e-01	3.029470e-01	7.376743e-03	5.219306e+01	
2  0.764709	2.185204e-01	3.083963e-01	5.285519e-03	4.317970e+01	
4  3.1363	3.692725e-01	3.380556e-01	5.640432e-03	5.641605e+01	
3  2.88419	5.656349e-01	3.353443e-01	4.367389e-03	5.206589e+01	
1  2.8679	3.086881e-01	3.265702e-01	2.684696e-03	4.692958e+01	
7  2.93615	4.474623e-01	3.244982e-01	2.256439e-03	3.794533e+01	
1  3.04974	4.047104e-01	3.151105e-01	1.892776e-03	4.353385e+01	
50  0.839667	7.439854e-02	3.185874e-01	5.409823e-03	4.780108e+01	
4  3.14124	5.453771e-01	3.249433e-01	2.460809e-03	3.035049e+01	
8  2.20927	1.408437e-01	3.173268e-01	9.682529e-03	1.955782e+01	
20  1.72934	2.418555e-01	3.167203e-01	3.784040e-03	3.163276e+01	
1  1.16538	2.478542e-01	3.224164e-01	5.265684e-03	3.010734e+01	
3  3.38991	2.827465e-01	3.358536e-01	2.889164e-03	4.051769e+01	
5  4.55482	4.638939e-01	3.078685e-01	8.511675e-04	4.853313e+01	
1  4.01238	5.622629e-01	3.117043e-01	9.623185e-04	3.914659e+01	
3  3.42567	7.853905e-01	3.181653e-01	1.631033e-03	3.422157e+01	
4  2.91006	1.082939e+00	3.051326e-01	4.771847e-03	2.990286e+01	
4  2.00666	8.904532e-02	3.225216e-01	9.860231e-03	2.066822e+01	
1  0.480748	1.441491e-01	3.114966e-01	1.014045e-02	3.830892e+01	
1  1.11173	6.664953e-01	3.205635e-01	5.358727e-03	3.522534e+01	
1  0.844202	1.477482e-01	3.080771e-01	5.967314e-03	3.056598e+01	
8  2.3752	4.246882e-02	2.993278e-01	4.424072e-03	2.784135e+01	
7  1.86203	3.550905e-02	3.052126e-01	3.631984e-03	4.300461e+01	
7  2.65617	4.163686e-01	2.996558e-01	3.065844e-03	4.069707e+01	
8  0.613347	6.214320e-02	3.042365e-01	7.104175e-03	3.311996e+01	
3  1.80005	4.724777e-01	2.986990e-01	7.248488e-03	3.536746e+01	
6  1.36041	3.892584e-01	2.986769e-01	5.760106e-03	3.417312e+01	
4  1.89433	2.121460e-01	3.124847e-01	8.244018e-03	2.053171e+01	
1  1.18349	4.472209e-01	3.161463e-01	5.079600e-03	2.941841e+01	
3  0.770264	3.738136e-01	3.206092e-01	6.676611e-03	3.157985e+01	
6  2.13735	3.027048e-01	3.044587e-01	8.555941e-03	2.684962e+01	
3  2.70363	4.088037e-01	3.123968e-01	8.691410e-03	3.661256e+01	
4  1.62072	3.215918e-01	3.297074e-01	8.168012e-03	3.349992e+01	
3  2.30249	4.133268e-01	3.339622e-01	4.265725e-03	3.454186e+01	
2  1.90562	8.498966e-01	3.257314e-01	3.734937e-03	4.489009e+01	
4  3.55069	1.044507e+00	3.161672e-01	5.699477e-03	6.054639e+01	
1  3.00477	7.200441e-01	3.140560e-01	5.190931e-03	6.356532e+01	
3  0.434468	1.995995e-01	3.103337e-01	8.973509e-03	4.761336e+01	
6  1.38731	4.540782e-01	3.161108e-01	7.968244e-03	4.565972e+01	
6  1.76346	2.758512e-01	3.213271e-01	9.892044e-03	3.984688e+01	
19  1.18798	1.634184e-01	3.276669e-01	6.382357e-03	5.100498e+01	
3  3.91865	5.751258e-01	3.355357e-01	4.265681e-03	5.939873e+01	
1  1.98681	3.227221e-01	3.378499e-01	5.674760e-03	4.078512e+01	
2  3.44072	8.442138e-01	3.208368e-01	2.308456e-03	5.337502e+01	
3  1.88315	2.534261e-01	3.275817e-01	4.731965e-03	2.837071e+01	
1  0.363724	9.523656e-02	3.227955e-01	6.790401e-03	4.376409e+01	
1  1.2489	9.403720e-02	3.249515e-01	4.737158e-03	3.529886e+01	
9  0.70778	2.886285e-01	3.231506e-01	5.539575e-03	3.748018e+01	
12  0.500915	2.489268e-01	3.186126e-01	5.922008e-03	3.470194e+01	
4  0.675707	3.646077e-01	3.259073e-01	6.262239e-03	3.828044e+01	
3  1.51438	4.889371e-01	3.121437e-01	6.265436e-03	2.740812e+01	
10  0.877264	6.913219e-01	3.152713e-01	5.030934e-03	3.901255e+01	
2  0.633504	1.716186e-01	3.237303e-01	7.112776e-03	3.089794e+01	
2  0.961386	2.004959e-01	3.064321e-01	7.109338e-03	2.729780e+01	
15  0.206622	4.737796e-02	3.092628e-01	7.858758e-03	3.517371e+01	
2  0.38788	2.369945e-01	3.093904e-01	7.402210e-03	4.784981e+01	
10  0.582004	2.286601e-01	3.126110e-01	5.356441e-03	3.906253e+01	
1  1.18664	3.649017e-01	3.198172e-01	4.594738e-03	4.676579e+01	
2  0.173723	1.465762e-01	3.112855e-01	6.887945e-03	4.276878e+01	
1  0.995242	8.337943e-02	2.999794e-01	9.679444e-03	4.493300e+01	
3  1.98377	8.864107e-02	3.073956e-01	8.241550e-03	6.087638e+01	
12  1.31429	2.306473e-02	2.997843e-01	9.980045e-03	3.143600e+01	
10  0.24711	1.257980e-01	3.121793e-01	7.425059e-03	3.310500e+01	
6  2.83997	3.769890e-01	3.318702e-01	8.258388e-03	5.887773e+01	
1  2.35862	1.141190e-01	3.415318e-01	6.968515e-03	4.670748e+01	
3  1.13267	6.162715e-02	3.340176e-01	7.197960e-03	3.963249e+01	
10  0.826686	5.796030e-01	3.201779e-01	6.122619e-03	4.437823e+01	
2  1.23563	4.815078e-03	3.243314e-01	5.538975e-03	5.076034e+01	
3  0.871765	1.493773e-01	3.308698e-01	7.112946e-03	4.390621e+01	
4  2.38788	4.639714e-02	3.063557e-01	8.061797e-03	6.282943e+01	
1  2.22655	2.232552e-01	3.272443e-01	3.299120e-03	4.079014e+01	
7  1.15636	3.890782e-01	3.261405e-01	5.799017e-03	4.965678e+01	
16  0.476023	2.951919e-01	3.248500e-01	6.588635e-03	4.015962e+01	
1  0.306684	4.159582e-02	3.129647e-01	6.369476e-03	4.404906e+01	
3  0.433444	4.421001e-01	3.119538e-01	6.694458e-03	4.286870e+01	
9  2.83124	5.024823e-01	2.965835e-01	6.177882e-03	5.904661e+01	
1  2.35879	1.188592e+00	3.200054e-01	2.677205e-03	3.791470e+01	
4  2.04124	1.235287e+00	3.136038e-01	4.082685e-03	5.235526e+01	
6  0.488865	1.645583e-01	3.025125e-01	7.690310e-03	3.787214e+01	
1  0.946317	1.344659e-01	3.031934e-01	1.019568e-02	4.553863e+01	
1  0.969288	1.487241e-02	3.259445e-01	1.018065e-02	4.730205e+01	
1  1.29797	1.908957e-01	3.334744e-01	9.157697e-03	3.755224e+01	
2  1.33287	3.630945e-01	3.288225e-01	7.853188e-03	3.759539e+01	
2  1.96718	5.614054e-01	2.991546e-01	6.762930e-03	3.554715e+01	
2  1.34049	3.576326e-01	3.050739e-01	7.988179e-03	3.236919e+01	
1  1.10464	1.280846e-02	3.108931e-01	8.815913e-03	2.454435e+01	
2  1.19262	2.407736e-01	3.117477e-01	6.499918e-03	2.477790e+01	
16  0.276901	1.133036e-01	3.147291e-01	7.446355e-03	3.221284e+01	
5  1.86517	3.879181e-01	3.141039e-01	8.589892e-03	5.632509e+01	
2  1.49797	4.343316e-01	3.331681e-01	5.570207e-03	4.092188e+01	
2  1.31757	4.293941e-01	3.181719e-01	6.727855e-03	5.586185e+01	
6  0.35437	1.747622e-01	3.131251e-01	7.530808e-03	4.888510e+01	
6  1.15193	2.436698e-01	2.977118e-01	6.827000e-03	4.613299e+01	
3  0.263224	8.793013e-02	3.155466e-01	8.047045e-03	4.787548e+01	
8  1.45576	1.174274e-01	3.078111e-01	4.245889e-03	3.373112e+01	
1  6.02308	2.905275e-01	3.085259e-01	1.502219e-03	6.462849e+01	
1  5.18197	8.896511e-01	3.170137e-01	1.788441e-03	6.238367e+01	
1  3.62914	9.998333e-01	3.137769e-01	3.271962e-03	6.108076e+01	
1  4.82412	9.687817e-01	2.887701e-01	2.412365e-03	4.828463e+01	
2  5.22709	5.367319e-01	2.874743e-01	2.231982e-03	4.867266e+01	
13  4.04396	4.105209e-01	2.861617e-01	4.521751e-03	5.218351e+01	
9  5.30773	2.980392e-01	2.760438e-01	7.154292e-03	2.737513e+01	
4  4.38717	5.640404e-01	2.884753e-01	2.820604e-03	3.394224e+01	
5  3.11871	4.384141e-01	2.988861e-01	6.352873e-03	6.254410e+01	
1  1.78983	6.459055e-01	3.149349e-01	3.608103e-03	4.771912e+01	
11  0.728339	6.728750e-02	3.017372e-01	7.441877e-03	4.645490e+01	
7  0.761402	4.087760e-01	3.115292e-01	7.123458e-03	5.067672e+01	
4  1.7442	2.627066e-01	3.357779e-01	5.592870e-03	3.911006e+01	
3  1.91208	4.197374e-02	3.357944e-01	5.653593e-03	4.656346e+01	
1  3.33667	3.972159e-01	3.194923e-01	2.146765e-03	5.124148e+01	
1  4.66615	6.352897e-01	3.030853e-01	2.819505e-03	6.248811e+01	
3  4.04547	4.907955e-01	3.265468e-01	3.968591e-03	6.383655e+01	
11  2.13977	3.751176e-01	3.158428e-01	3.416636e-03	5.040923e+01	
1  2.27031	7.316608e-01	3.096827e-01	6.629562e-03	4.452787e+01	
2  2.10471	1.090018e+00	3.002177e-01	3.851863e-03	3.953853e+01	
3  1.76488	8.604562e-01	2.995446e-01	5.075975e-03	4.130318e+01	
2  2.59881	6.314286e-01	2.961262e-01	4.897438e-03	2.760747e+01	
1  2.75289	5.526647e-01	3.036417e-01	2.885203e-03	3.189022e+01	
1  2.81154	5.184791e-02	3.119648e-01	4.079834e-03	2.069245e+01	
10  2.45095	8.298289e-02	3.322980e-01	3.627019e-03	3.772511e+01	
6  1.63366	1.329537e-01	2.962651e-01	5.584329e-03	3.461677e+01	
5  5.05907	2.392849e-01	2.776884e-01	5.257348e-03	3.098042e+01	
1  2.22666	4.637055e-02	2.926541e-01	6.751061e-03	2.783304e+01	
1  0.816975	3.153712e-02	3.267819e-01	6.152049e-03	4.535775e+01	
5  1.76797	3.678530e-01	3.249755e-01	4.256113e-03	3.077215e+01	
7  1.01219	6.193920e-01	3.127096e-01	4.524308e-03	3.874878e+01	
13  1.24088	6.297312e-01	3.258981e-01	4.810854e-03	4.198504e+01	
3  1.81092	6.031388e-01	3.181153e-01	3.292913e-03	3.864903e+01	
2  1.46426	6.738432e-01	3.028475e-01	5.936706e-03	3.765136e+01	
2  1.69415	1.604030e-01	3.206236e-01	1.153827e-02	3.681052e+01	
8  0.355168	3.794732e-01	3.169246e-01	6.310760e-03	4.384144e+01	
4  2.07019	3.721549e-01	3.260465e-01	3.919119e-03	4.947922e+01	
1  1.98552	4.091287e-01	3.157695e-01	3.423363e-03	3.143965e+01	
3  2.43746	4.899033e-01	3.085415e-01	2.634916e-03	4.034889e+01	
1  1.69633	7.603487e-02	3.135200e-01	4.511126e-03	2.696180e+01	
5  1.64383	5.185694e-02	3.000602e-01	8.156169e-03	2.465595e+01	
1  1.24658	1.550843e-01	3.114694e-01	7.095688e-03	2.337741e+01	
10  0.955837	4.978062e-01	3.237105e-01	6.209628e-03	3.538207e+01	
1  2.00623	8.852043e-01	3.072928e-01	5.819308e-03	4.535380e+01	
5  5.31069	1.206888e+00	2.984397e-01	5.320210e-03	6.718840e+01	
1  7.12189	1.072626e+00	2.751057e-01	5.859556e-03	4.997458e+01	
5  6.10865	1.310182e+00	2.901840e-01	1.340786e-03	5.324980e+01	
4  5.9731	1.051626e+00	3.031189e-01	5.806859e-04	5.658603e+01	
2  2.87883	5.660845e-01	3.052136e-01	5.541871e-03	6.242385e+01	
14  0.752581	2.813497e-01	3.143077e-01	7.092590e-03	5.270922e+01	
2  1.11325	3.277024e-01	3.223749e-01	4.607643e-03	4.269026e+01	
3  1.24184	3.136963e-01	3.286708e-01	6.816389e-03	2.995717e+01	
2  1.54209	2.082951e-01	3.345195e-01	6.416549e-03	4.720056e+01	
2  2.06568	6.887711e-01	3.272468e-01	3.640964e-03	4.496043e+01	
2  1.3186	4.203457e-01	3.153357e-01	4.426567e-03	3.153397e+01	
1  2.07523	5.978135e-01	3.114463e-01	3.405730e-03	3.081108e+01	
10  1.22984	5.639779e-01	3.220715e-01	5.459650e-03	5.091846e+01	
1  1.28841	5.085865e-01	3.304263e-01	5.744740e-03	3.896551e+01	
25  0.499758	1.748150e-01	3.204951e-01	5.925794e-03	4.388396e+01	
3  2.4207	3.038061e-01	3.004778e-01	3.675299e-03	4.838135e+01	
3  2.46563	3.446426e-01	2.935530e-01	4.403340e-03	3.596055e+01	
1  3.21262	8.393677e-01	2.993941e-01	3.037375e-03	5.120989e+01	
6  2.88577	7.749076e-01	2.950696e-01	5.298851e-03	5.538863e+01	
4  1.92531	5.885695e-01	3.043453e-01	4.994695e-03	5.434634e+01	
3  3.78895	6.429368e-01	2.882942e-01	5.871672e-03	5.691167e+01	
2  1.24893	4.236673e-01	2.973649e-01	6.240935e-03	4.043314e+01	
8  0.563467	5.147396e-03	3.036951e-01	6.624635e-03	4.214516e+01	
3  0.644308	1.819884e-01	3.043361e-01	6.187172e-03	4.319904e+01	
5  0.204625	2.063551e-01	3.089444e-01	7.403576e-03	3.631019e+01	
10  0.331565	1.011595e-01	3.147939e-01	7.627412e-03	4.872788e+01	
2  0.942976	1.065746e-01	3.288054e-01	8.614545e-03	4.917769e+01	
4  2.25673	4.874533e-02	3.214002e-01	2.859800e-03	4.128634e+01	
3  1.58213	4.438455e-03	2.996036e-01	5.293381e-03	3.177255e+01	
3  1.53098	2.508611e-01	3.238585e-01	4.434632e-03	4.814884e+01	
8  0.96066	5.792677e-01	3.079434e-01	5.126090e-03	4.512812e+01	
17  0.73408	1.101270e-01	3.120560e-01	1.015276e-02	4.900352e+01	
2  1.0438	4.103306e-01	2.990718e-01	6.501389e-03	4.178977e+01	
3  0.567988	3.127756e-01	3.087355e-01	6.568469e-03	3.254413e+01	
19  0.390793	3.814632e-02	3.088951e-01	7.897739e-03	4.803046e+01	
3  2.17843	5.016114e-01	3.131614e-01	7.899269e-03	5.612875e+01	
1  1.6646	2.155388e-01	3.334690e-01	5.932431e-03	4.869402e+01	
5  0.819603	2.066432e-01	3.191664e-01	5.004945e-03	4.327369e+01	
10  1.41408	4.180033e-01	3.327558e-01	5.855392e-03	4.380189e+01	
3  0.960193	3.394410e-01	3.173157e-01	6.113043e-03	5.255916e+01	
5  0.622708	5.726424e-02	3.260465e-01	8.740777e-03	4.711373e+01	
1  0.796688	1.183542e-01	3.189552e-01	8.874956e-03	5.291352e+01	
8  1.47615	3.282188e-01	3.251843e-01	5.468858e-03	5.260599e+01	
1  3.35229	6.020749e-01	3.068247e-01	3.460467e-03	5.906274e+01	
10  0.57794	2.762280e-01	3.061167e-01	8.383511e-03	4.653517e+01	
16  0.486184	2.767367e-01	3.106693e-01	8.654256e-03	4.614157e+01	
1  1.51664	3.859189e-01	3.250038e-01	4.664693e-03	3.107788e+01	
4  1.46357	7.296523e-03	3.298217e-01	8.057246e-03	2.609921e+01	
2  1.49493	5.141580e-01	3.292431e-01	6.418085e-03	3.613547e+01	
4  1.02281	6.721575e-01	3.060594e-01	5.193192e-03	4.093818e+01	
5  1.48659	8.705573e-02	2.980596e-01	9.915424e-03	4.911072e+01	
1  1.51357	2.792061e-01	2.980017e-01	6.233484e-03	4.994451e+01	
29  1.25073	2.191568e-01	2.955319e-01	6.861263e-03	3.761290e+01	
6  1.00372	3.154777e-02	3.318910e-01	8.181303e-03	3.409116e+01	
6  2.25138	6.922641e-02	3.211625e-01	8.218653e-03	6.268019e+01	
5  1.66565	1.933222e-01	3.087545e-01	7.951047e-03	5.935729e+01	
2  0.836543	7.371298e-03	3.183056e-01	9.052935e-03	5.302099e+01	
3  0.260299	7.802172e-02	3.096098e-01	7.689186e-03	3.377776e+01	
3  1.44583	2.336625e-01	3.361022e-01	8.201602e-03	4.190924e+01	
3  0.510782	4.385565e-02	3.242850e-01	7.903060e-03	3.231980e+01	
8  0.608506	1.991164e-01	3.258527e-01	6.327750e-03	4.295528e+01	
1  1.62485	8.782841e-02	3.265922e-01	8.491884e-03	5.706116e+01	
1  2.762	1.263986e-01	3.426051e-01	9.166299e-03	4.977898e+01	
1  2.05495	1.521300e-01	3.327038e-01	1.065346e-02	3.242103e+01	
5  0.831217	3.937426e-01	3.209824e-01	6.913578e-03	3.267112e+01	
3  1.22381	2.659377e-01	3.021736e-01	5.426132e-03	3.292148e+01	
1  3.908	3.265182e-01	3.065673e-01	1.215261e-03	3.988649e+01	
22  3.71367	1.410462e-02	3.211011e-01	1.329431e-03	3.736046e+01	
3  2.57277	9.733571e-02	3.157758e-01	4.032854e-03	2.227183e+01	
5  2.52276	1.180054e-01	3.174881e-01	3.408725e-03	2.604936e+01	
1  1.61569	5.435303e-01	3.106883e-01	3.607560e-03	3.803786e+01	
5  2.08544	3.826403e-01	3.300106e-01	7.486556e-03	3.031192e+01	
2  0.42135	1.192564e-01	3.162212e-01	1.007219e-02	4.388610e+01	
3  2.63902	3.069271e-01	2.918623e-01	8.372707e-03	2.976051e+01	
1  2.80064	3.535606e-01	3.040661e-01	6.282845e-03	1.846487e+01	
3  0.629265	5.276835e-01	3.174254e-01	5.432172e-03	4.071384e+01	
2  1.34982	6.245116e-01	3.113902e-01	4.051062e-03	4.388777e+01	
2  0.980424	2.322610e-01	3.301375e-01	6.126544e-03	3.774759e+01	
2  1.79426	4.535027e-01	3.030999e-01	4.248624e-03	4.775112e+01	
4  2.45221	9.114417e-01	3.082709e-01	3.106200e-03	4.986103e+01	
1  1.81069	3.713454e-01	3.276977e-01	5.915424e-03	5.536755e+01	
9  2.34277	1.780222e-01	3.126288e-01	6.767565e-03	6.308366e+01	
1  1.89222	4.278067e-01	3.168506e-01	5.143027e-03	5.723999e+01	
2  1.38947	6.488746e-01	3.024280e-01	4.910631e-03	4.520436e+01	
1  1.49192	9.662539e-01	3.095938e-01	5.045080e-03	4.658193e+01	
9  2.95197	1.263548e+00	3.292623e-01	4.130665e-03	5.473184e+01	
2  2.23259	1.331564e+00	3.165290e-01	4.555649e-03	5.030857e+01	
1  2.66603	1.432389e+00	2.981574e-01	4.026920e-03	4.773051e+01	
9  2.05885	1.650709e+00	3.157153e-01	3.069092e-03	4.334896e+01	
1  1.89765	5.371849e-01	2.942093e-01	6.674625e-03	4.278498e+01	
3  1.07743	3.531611e-01	3.134706e-01	5.870020e-03	2.745388e+01	
5  0.584801	3.627455e-02	3.220244e-01	9.128303e-03	3.110969e+01	
4  2.61278	3.423625e-03	3.319664e-01	4.201950e-03	2.802987e+01	
5  2.59288	3.306954e-02	3.220370e-01	3.599599e-03	2.538714e+01	
6  3.25563	2.580509e-01	3.032441e-01	2.065516e-03	3.811056e+01	
4  3.1717	5.317761e-01	2.914502e-01	5.464195e-03	5.553085e+01	
2  3.11212	5.432627e-01	2.976454e-01	3.057773e-03	4.791517e+01	
5  1.44655	4.151086e-01	3.193197e-01	4.504816e-03	5.000302e+01	
9  0.489853	2.299746e-01	3.105922e-01	5.854565e-03	3.606282e+01	
2  1.70952	2.911794e-01	3.036028e-01	4.891139e-03	2.844444e+01	
5  1.51529	4.718509e-01	3.129418e-01	5.786103e-03	2.577798e+01	
4  2.74671	9.108422e-01	3.157451e-01	2.646373e-03	2.954910e+01	
1  2.3706	7.727176e-01	3.217283e-01	4.639905e-03	2.518811e+01	
3  2.48695	8.114337e-01	3.229115e-01	3.437248e-03	2.771702e+01	
10  2.9996	1.314225e+00	3.222499e-01	3.133577e-03	2.576715e+01	
1  4.31854	1.231313e+00	3.161725e-01	3.301076e-03	1.698979e+01	
1  5.1786	1.111541e+00	3.337398e-01	3.490825e-03	1.763583e+01	
3  6.36418	1.127782e+00	3.446807e-01	1.801735e-03	2.719532e+01	
8  1.66746	1.014399e+00	3.202210e-01	3.612589e-03	3.855222e+01	
9  1.24501	5.568714e-01	3.026270e-01	5.743543e-03	4.832362e+01	
4  0.809866	3.868269e-01	3.228433e-01	6.983626e-03	4.979497e+01	
6  2.00227	4.428164e-01	3.372633e-01	6.369261e-03	4.590771e+01	
4  2.09598	7.024197e-01	3.234804e-01	4.626115e-03	5.511144e+01	
7  1.66294	4.173631e-01	3.011189e-01	4.414512e-03	4.392128e+01	
1  2.63766	4.348385e-01	2.886884e-01	7.655311e-03	4.284928e+01	
10  0.919315	8.708465e-02	3.091303e-01	8.730929e-03	2.630988e+01	
9  0.354211	2.099780e-01	3.044240e-01	7.656569e-03	3.990026e+01	
2  0.12865	1.041701e-01	3.130502e-01	6.943973e-03	3.768594e+01	
5  1.06346	4.286931e-01	3.080190e-01	5.590514e-03	5.035551e+01	
3  2.99713	9.214615e-01	3.075664e-01	3.643921e-03	5.782975e+01	
6  1.11296	1.467756e-01	3.216984e-01	6.951503e-03	5.466714e+01	
8  2.0898	3.873360e-02	3.198233e-01	3.511625e-03	4.976925e+01	
7  1.20799	2.147919e-01	3.121616e-01	4.258000e-03	3.635347e+01	
6  0.592837	4.075534e-02	3.050429e-01	6.310056e-03	3.628225e+01	
4  2.13576	4.086083e-01	3.280660e-01	4.073140e-03	4.976530e+01	
6  1.3259	8.369819e-05	3.228731e-01	4.518548e-03	3.381969e+01	
13  0.730485	4.655976e-01	3.147019e-01	6.032238e-03	3.297837e+01	
4  0.261334	2.636337e-01	3.160890e-01	6.474335e-03	4.403256e+01	
5  0.533652	1.898050e-01	3.043374e-01	7.643453e-03	3.348966e+01	
3  1.03135	3.736010e-01	3.123202e-01	6.042635e-03	2.794207e+01	
2  1.334	5.963183e-01	3.058879e-01	4.326725e-03	4.095570e+01	
3  1.53889	3.626819e-01	3.162237e-01	5.708932e-03	5.640724e+01	
2  0.402569	1.289925e-01	3.148211e-01	7.055723e-03	4.889357e+01	
2  0.738914	2.399341e-01	3.142517e-01	5.222861e-03	3.464008e+01	
7  3.16899	2.645669e-01	3.117380e-01	3.971683e-03	1.892399e+01	
1  3.29442	3.572053e-01	2.944910e-01	2.959328e-03	3.882375e+01	
3  3.70082	8.212056e-01	3.069625e-01	2.126387e-03	5.336861e+01	
4  2.94932	7.059424e-01	3.246494e-01	2.343100e-03	3.494967e+01	
7  2.1558	9.598714e-01	3.267021e-01	3.581053e-03	3.401971e+01	
4  2.31083	1.446958e+00	3.200660e-01	3.979828e-03	3.520396e+01	
4  1.84065	3.620387e-01	3.275969e-01	4.388111e-03	3.109816e+01	
6  1.97941	1.594178e-01	3.216422e-01	3.429882e-03	3.368637e+01	
3  1.17323	5.320764e-01	3.234295e-01	6.789473e-03	4.758764e+01	
2  0.119575	2.628709e-01	3.180445e-01	7.687678e-03	4.087683e+01	
14  0.461337	2.293727e-01	3.103202e-01	7.907084e-03	4.950396e+01	
8  0.321613	1.592578e-01	3.188397e-01	9.581301e-03	3.851373e+01	
9  0.233766	7.148385e-02	3.168232e-01	7.228891e-03	4.633741e+01	
10  0.912335	9.068194e-02	3.239514e-01	5.749564e-03	4.790461e+01	
1  3.169	7.175052e-01	3.134969e-01	1.772664e-03	4.336436e+01	
1  2.86503	2.499548e-01	3.368371e-01	7.067779e-03	5.825824e+01	
2  2.02561	3.574473e-01	3.373216e-01	5.407162e-03	4.128375e+01	
11  1.44832	3.074035e-01	3.294418e-01	5.874267e-03	5.064226e+01	
6  2.95012	2.696144e-01	3.353099e-01	3.973889e-03	2.983248e+01	
4  4.05933	1.906983e-01	3.484829e-01	8.720935e-03	2.925603e+01	
4  4.2171	2.545633e-01	3.519443e-01	7.871875e-03	3.900105e+01	
