1  1.16719	4.645598e-01	3.268163e-01	5.642219e-03	4.801621e+01	
1  0.799601	2.787541e-01	3.165777e-01	5.469509e-03	3.177959e+01	
3  3.81628	3.983820e-02	3.237221e-01	6.212386e-03	1.163841e+01	
4  3.94735	1.936573e-01	3.077421e-01	4.327854e-03	1.439721e+01	
3  4.0633	5.207667e-01	3.052263e-01	1.165860e-03	3.733177e+01	
6  3.1821	3.877438e-01	3.192634e-01	2.161775e-03	3.030632e+01	
7  3.34152	1.798392e-01	2.853970e-01	6.269746e-03	5.105096e+01	
3  1.13535	1.970560e-01	3.068956e-01	5.368958e-03	4.959853e+01	
5  2.14417	8.329492e-02	2.914928e-01	6.003021e-03	3.342159e+01	
11  2.194	2.793911e-02	3.057137e-01	1.182769e-02	2.644352e+01	
1  2.88276	3.427068e-01	2.873877e-01	5.632932e-03	4.656973e+01	
3  3.35871	1.049245e-01	2.854260e-01	5.019966e-03	4.339787e+01	
9  0.642844	1.965884e-01	3.092007e-01	6.679932e-03	4.988108e+01	
6  2.37714	4.577853e-01	3.141525e-01	2.756451e-03	4.630765e+01	
4  1.56458	3.390967e-01	3.215984e-01	3.776102e-03	4.064853e+01	
4  1.08475	6.457539e-01	3.229953e-01	5.864313e-03	4.160510e+01	
1  1.68469	5.762529e-01	3.302713e-01	5.874893e-03	3.482044e+01	
7  1.84323	4.508856e-02	3.190794e-01	3.302052e-03	3.819841e+01	
4  1.91598	5.253247e-01	3.160687e-01	3.118917e-03	4.032960e+01	
1  2.43953	6.031356e-01	2.933129e-01	4.392531e-03	3.956520e+01	
1  0.884381	3.711877e-01	3.052720e-01	5.321352e-03	4.263120e+01	
9  1.19898	8.965188e-02	2.962207e-01	9.012215e-03	3.581172e+01	
3  0.378401	2.764191e-01	3.119376e-01	8.631036e-03	4.280433e+01	
1  3.552	3.941489e-01	3.215323e-01	3.893672e-03	6.238187e+01	
6  2.70183	4.544753e-01	2.900697e-01	7.393901e-03	5.108055e+01	
5  4.38927	8.357608e-01	2.959716e-01	2.149294e-03	5.172896e+01	
3  1.84542	7.032031e-01	3.173963e-01	3.622054e-03	4.845086e+01	
28  0.329693	6.556940e-02	3.121425e-01	7.197241e-03	4.766274e+01	
1  1.25506	7.761109e-02	3.334519e-01	9.736989e-03	3.878586e+01	
6  0.979405	1.422419e-01	3.219206e-01	9.038084e-03	5.345749e+01	
2  2.9422	2.430563e-01	2.853911e-01	6.585896e-03	4.675212e+01	
1  0.664769	2.670813e-01	3.069319e-01	5.747998e-03	3.599766e+01	
5  3.35661	1.305954e-01	3.034713e-01	1.344909e-02	3.945744e+01	
1  3.4952	4.764835e-03	3.034744e-01	1.368588e-02	2.898647e+01	
14  1.39404	1.102396e-01	3.206602e-01	1.153247e-02	3.320106e+01	
12  2.4197	2.631884e-01	2.912215e-01	8.474938e-03	3.005061e+01	
2  2.07892	8.397372e-02	2.975257e-01	1.161954e-02	3.467499e+01	
5  0.327598	1.105523e-01	3.141305e-01	9.116681e-03	3.265459e+01	
3  2.09496	6.825469e-02	3.363943e-01	7.463575e-03	2.688109e+01	
7  0.170242	3.032055e-02	3.206227e-01	8.838553e-03	4.136166e+01	
5  0.404118	8.435584e-02	3.210339e-01	9.025432e-03	3.284035e+01	
15  1.45443	5.429379e-02	3.347739e-01	6.809241e-03	4.644403e+01	
4  1.06511	3.037760e-01	3.032333e-01	8.638834e-03	4.902363e+01	
2  1.24243	3.654534e-01	3.116802e-01	8.105405e-03	5.455239e+01	
9  0.698218	4.332468e-01	3.168148e-01	5.944365e-03	4.862468e+01	
2  0.665134	2.139320e-01	3.115233e-01	6.504757e-03	2.960129e+01	
4  1.34108	9.335967e-01	3.140489e-01	5.028269e-03	4.097482e+01	
6  0.876683	5.163289e-01	3.071151e-01	5.964156e-03	3.482905e+01	
4  1.73738	2.537603e-01	3.055676e-01	4.081790e-03	4.756096e+01	
1  1.83526	6.225260e-01	3.151366e-01	4.030942e-03	5.179419e+01	
1  3.53255	8.665928e-01	3.226910e-01	1.535120e-03	4.040602e+01	
4  4.58388	7.984942e-01	3.182269e-01	8.367788e-04	5.023888e+01	
9  1.79838	2.219147e-01	2.953473e-01	5.410150e-03	4.526626e+01	
5  1.81962	2.351320e-01	3.000814e-01	4.540480e-03	3.308759e+01	
1  0.320498	2.617263e-01	3.097553e-01	7.465327e-03	4.669810e+01	
1  1.8269	1.108468e-01	2.995612e-01	1.118923e-02	4.842618e+01	
1  1.98604	1.018012e-01	2.933591e-01	1.061881e-02	4.343364e+01	
3  0.800792	2.802680e-01	3.049046e-01	5.973508e-03	4.642404e+01	
1  1.33993	9.405404e-02	3.309950e-01	7.512380e-03	5.161311e+01	
4  2.30378	1.926410e-01	3.190943e-01	2.806631e-03	3.553038e+01	
1  2.82428	3.778685e-01	3.253919e-01	5.441492e-03	1.882362e+01	
15  0.287773	1.864537e-01	3.143900e-01	6.351686e-03	4.405722e+01	
8  1.21423	2.087905e-01	3.026733e-01	1.018227e-02	4.504968e+01	
3  0.201648	2.378849e-01	3.132061e-01	7.503363e-03	3.456850e+01	
1  2.10272	2.668938e-01	3.350766e-01	5.719274e-03	5.093386e+01	
11  2.39312	7.324862e-02	3.345641e-01	9.361029e-03	5.637529e+01	
3  1.51897	1.552347e-01	3.089585e-01	8.255185e-03	5.844440e+01	
4  0.626987	2.943453e-01	3.198242e-01	8.724502e-03	4.306375e+01	
7  0.642749	1.777351e-02	3.084074e-01	9.951227e-03	4.687969e+01	
2  0.424385	2.884193e-01	3.101623e-01	5.906325e-03	3.925566e+01	
38  0.403573	3.885165e-02	3.135416e-01	6.797781e-03	3.194315e+01	
25  0.687252	2.997507e-01	3.156188e-01	5.567011e-03	4.717216e+01	
1  1.15557	8.067052e-02	3.050675e-01	6.725754e-03	5.322210e+01	
3  3.58359	6.364494e-01	3.446453e-01	4.892303e-03	4.553303e+01	
2  2.95148	4.050827e-01	3.157532e-01	5.130635e-03	6.354690e+01	
2  1.02214	5.912509e-01	3.101314e-01	4.652558e-03	4.309152e+01	
3  1.40872	1.599996e-01	3.143077e-01	4.111716e-03	3.328762e+01	
2  1.05078	1.627482e-01	3.056139e-01	5.360889e-03	3.259541e+01	
2  1.08469	6.645640e-01	3.169901e-01	4.425097e-03	3.796974e+01	
5  1.27802	7.636758e-01	3.217033e-01	4.330781e-03	3.885568e+01	
11  1.97012	9.354424e-01	3.095872e-01	3.252654e-03	4.439956e+01	
5  1.10311	8.123972e-01	3.153657e-01	4.555352e-03	3.845354e+01	
3  1.25146	2.444669e-01	3.218045e-01	6.265038e-03	2.560406e+01	
5  1.34845	1.081580e-01	3.035284e-01	5.413010e-03	2.999796e+01	
4  0.856199	3.059358e-03	2.981700e-01	7.821974e-03	3.961031e+01	
10  1.53014	2.302757e-01	2.940778e-01	8.999689e-03	4.245281e+01	
1  1.60068	2.694673e-01	2.987038e-01	6.574420e-03	5.255358e+01	
2  1.02251	2.770631e-01	3.264477e-01	5.835274e-03	3.216395e+01	
1  1.0282	2.971787e-01	3.265508e-01	7.799433e-03	3.220425e+01	
3  1.39511	2.051959e-01	3.246495e-01	7.502900e-03	2.424829e+01	
9  0.906391	2.602626e-01	3.185072e-01	5.305827e-03	3.163295e+01	
3  2.06542	6.280170e-01	3.154626e-01	3.640584e-03	5.146799e+01	
2  0.61715	1.486942e-01	3.165631e-01	8.249497e-03	5.209802e+01	
5  2.22356	1.001573e+00	2.983879e-01	5.046178e-03	4.670423e+01	
2  2.82974	1.215687e+00	2.944495e-01	4.026116e-03	4.659490e+01	
1  5.23269	1.087428e+00	3.070637e-01	6.063883e-03	4.520457e+01	
7  5.11821	1.091948e+00	3.030147e-01	4.679903e-03	2.146602e+01	
1  4.2472	1.339314e+00	2.879611e-01	3.012976e-03	4.467657e+01	
3  2.22413	7.152625e-01	3.251770e-01	4.344904e-03	5.421100e+01	
3  1.35806	5.199286e-01	3.215750e-01	4.079008e-03	4.019025e+01	
4  1.95629	1.084691e-01	2.917720e-01	6.013868e-03	4.287228e+01	
1  2.00864	6.366010e-01	3.069399e-01	4.360642e-03	5.350794e+01	
1  2.88766	2.624330e-01	3.088309e-01	7.790281e-03	6.582128e+01	
3  2.72617	6.081526e-02	3.242665e-01	3.758416e-03	5.569602e+01	
2  1.02666	2.159987e-01	3.237662e-01	5.757044e-03	4.977000e+01	
4  1.25025	4.105927e-01	3.229287e-01	5.706372e-03	5.233669e+01	
7  1.4542	9.603330e-02	3.162352e-01	3.798562e-03	4.237122e+01	
1  1.65752	5.812410e-01	3.156276e-01	3.472634e-03	3.807132e+01	
8  2.56712	1.192975e-02	3.196197e-01	2.551083e-03	4.524527e+01	
2  0.895474	6.645998e-02	3.068582e-01	7.139354e-03	2.764379e+01	
8  0.859443	5.449342e-01	3.083714e-01	5.081992e-03	3.889200e+01	
2  1.79938	8.664971e-01	3.008585e-01	5.220188e-03	4.736762e+01	
1  1.41535	7.013694e-01	3.029586e-01	4.839611e-03	3.597836e+01	
1  0.824385	5.463028e-01	3.210399e-01	5.355670e-03	3.695595e+01	
2  3.68545	5.921054e-01	3.166719e-01	1.794720e-03	2.811391e+01	
7  1.53729	4.374013e-01	3.325658e-01	5.259732e-03	3.996680e+01	
2  3.50709	4.128429e-01	3.473590e-01	6.313750e-03	4.096615e+01	
2  2.87022	5.554294e-01	3.350398e-01	3.917946e-03	3.085380e+01	
2  3.19112	7.763811e-01	3.249514e-01	5.513389e-03	6.273663e+01	
9  1.78391	5.709633e-01	3.030742e-01	6.240449e-03	5.492519e+01	
11  2.3143	8.272126e-01	3.221580e-01	5.287905e-03	5.765911e+01	
2  2.46748	4.484047e-01	2.890238e-01	5.883459e-03	4.433781e+01	
8  2.57924	9.983360e-02	2.949389e-01	4.679911e-03	2.906632e+01	
2  3.41306	2.499349e-01	2.968062e-01	2.641510e-03	3.454664e+01	
1  1.82358	3.342917e-01	3.080155e-01	3.431794e-03	4.023577e+01	
1  2.45095	3.341723e-01	3.194509e-01	4.730148e-03	5.926563e+01	
1  3.17257	4.802579e-01	3.194904e-01	3.760953e-03	6.010670e+01	
4  1.43069	1.946396e-01	3.308576e-01	5.293007e-03	4.479858e+01	
2  1.61509	3.932985e-01	3.190198e-01	3.619817e-03	3.744305e+01	
8  2.61537	3.028102e-01	3.049264e-01	2.658525e-03	3.783191e+01	
1  2.47394	2.899306e-01	2.975140e-01	3.642382e-03	4.310502e+01	
2  1.56653	5.525377e-02	2.949407e-01	6.005997e-03	4.327250e+01	
2  2.07284	2.451654e-01	2.924260e-01	5.610217e-03	3.489306e+01	
1  1.52617	3.231952e-01	3.097934e-01	6.051371e-03	2.387969e+01	
14  1.73982	2.189777e-01	3.377821e-01	8.703158e-03	4.167051e+01	
2  1.80813	1.670248e-01	3.392440e-01	7.187448e-03	4.197146e+01	
6  0.150061	1.853974e-01	3.198267e-01	8.429957e-03	3.748600e+01	
8  1.02358	8.578907e-02	3.181122e-01	1.135131e-02	4.472016e+01	
2  1.04999	3.331663e-01	3.214500e-01	8.465061e-03	5.051448e+01	
6  0.889523	4.131052e-01	3.065952e-01	7.752787e-03	4.505225e+01	
2  2.32915	2.945533e-01	2.978141e-01	8.662067e-03	5.751099e+01	
5  1.10912	2.768340e-01	3.127513e-01	7.487437e-03	5.590970e+01	
1  2.14905	3.551015e-01	3.189151e-01	8.219754e-03	2.888057e+01	
6  3.33331	1.146018e+00	3.276195e-01	2.179806e-03	4.595412e+01	
9  2.09175	1.615625e+00	3.208269e-01	3.150733e-03	3.978389e+01	
3  3.16526	1.170627e+00	3.208123e-01	2.602914e-03	5.332272e+01	
5  0.77497	6.324658e-01	3.177687e-01	5.437259e-03	4.023399e+01	
1  0.99378	3.420013e-01	3.264322e-01	5.250804e-03	3.956040e+01	
1  2.4443	8.991045e-02	3.149006e-01	3.394765e-03	2.667913e+01	
6  2.60116	1.269144e-02	3.380960e-01	5.903702e-03	2.739529e+01	
2  3.22321	1.392612e-01	3.391856e-01	7.017347e-03	2.150846e+01	
1  5.55526	5.971613e-01	3.318517e-01	1.766250e-03	2.035794e+01	
4  4.06008	6.370083e-01	3.295098e-01	1.751645e-03	3.146618e+01	
1  2.9432	7.514087e-01	3.081280e-01	5.018291e-03	2.249269e+01	
2  2.95904	5.695618e-01	2.968745e-01	6.189087e-03	2.621482e+01	
7  2.64891	1.123819e-01	3.212585e-01	9.950761e-03	1.752161e+01	
19  2.7887	7.986531e-02	3.378475e-01	1.035594e-02	2.616376e+01	
7  1.67753	3.401540e-01	3.348059e-01	6.570227e-03	4.861216e+01	
1  3.60089	2.287558e-01	3.415485e-01	9.349488e-03	5.689236e+01	
2  4.54909	4.909105e-02	3.181394e-01	1.396155e-02	6.014183e+01	
17  1.36671	6.244297e-02	2.969747e-01	1.020933e-02	4.164477e+01	
4  1.07582	8.600138e-02	2.968129e-01	9.049438e-03	4.126015e+01	
3  2.38292	4.880379e-02	2.881522e-01	9.725769e-03	3.905577e+01	
6  2.72418	4.278683e-01	2.867814e-01	7.058439e-03	3.860614e+01	
5  1.18348	3.976272e-01	2.976535e-01	6.334394e-03	4.154970e+01	
14  2.1286	4.564737e-01	2.955871e-01	6.329370e-03	5.326415e+01	
3  2.52975	4.402774e-01	2.917062e-01	5.916480e-03	5.160195e+01	
5  1.42115	5.417176e-02	2.994924e-01	8.710751e-03	5.262503e+01	
5  1.86449	2.518056e-01	2.953624e-01	9.738283e-03	4.284521e+01	
1  2.37137	9.038106e-01	2.962921e-01	4.294846e-03	3.481267e+01	
14  2.30398	3.968225e-01	2.922566e-01	5.281224e-03	3.350901e+01	
19  2.6308	2.748629e-02	2.872681e-01	8.662085e-03	3.137780e+01	
1  2.29786	3.152187e-01	2.966803e-01	3.978032e-03	4.090944e+01	
2  2.71513	1.494945e-01	2.855083e-01	6.702898e-03	4.092223e+01	
2  6.17819	1.943138e-01	2.781534e-01	2.821441e-03	3.934914e+01	
3  2.048	1.379072e-01	3.148582e-01	3.180435e-03	4.651390e+01	
15  2.9891	3.234206e-01	2.843049e-01	7.344179e-03	4.503143e+01	
3  3.37725	6.654555e-01	3.032402e-01	3.496315e-03	5.802681e+01	
3  3.94656	1.005280e+00	3.046501e-01	5.834575e-03	6.270760e+01	
6  3.08891	8.460402e-01	3.135731e-01	6.256987e-03	5.972932e+01	
13  2.80747	1.234747e+00	2.981405e-01	4.697111e-03	5.124766e+01	
1  1.0121	4.524568e-01	3.093166e-01	7.552048e-03	4.857902e+01	
7  1.52604	7.295821e-01	3.160350e-01	5.157445e-03	5.346040e+01	
3  1.92751	6.733221e-01	3.200476e-01	5.003892e-03	2.658357e+01	
3  2.19368	1.190438e+00	3.001721e-01	4.542935e-03	4.422034e+01	
1  3.27071	1.018708e+00	2.887104e-01	4.439248e-03	3.943897e+01	
5  1.25002	5.099258e-01	3.094631e-01	4.663523e-03	3.218161e+01	
8  2.31059	5.319306e-01	3.196816e-01	2.720167e-03	4.123660e+01	
1  2.52317	3.485081e-01	3.200891e-01	5.798185e-03	6.231518e+01	
1  1.97465	7.377727e-01	3.079503e-01	3.933395e-03	2.925362e+01	
11  0.729244	5.542149e-02	3.220032e-01	5.808019e-03	3.328207e+01	
2  1.3871	2.661909e-02	3.350493e-01	7.552572e-03	4.637031e+01	
14  0.810704	4.591733e-02	3.280141e-01	7.530322e-03	4.822228e+01	
4  0.763191	3.923736e-01	3.264957e-01	6.193577e-03	4.328330e+01	
7  0.608086	1.807546e-01	3.142455e-01	5.338670e-03	3.712116e+01	
2  2.21764	3.105466e-01	2.958572e-01	4.374667e-03	3.565508e+01	
1  2.61161	5.616030e-01	3.218857e-01	3.406801e-03	2.623042e+01	
2  2.62088	6.137772e-01	3.247289e-01	4.805787e-03	2.256466e+01	
1  4.04623	4.336842e-01	3.433562e-01	4.495284e-03	2.723044e+01	
1  2.54284	5.372155e-01	3.110074e-01	7.777188e-03	4.099226e+01	
10  1.5611	5.537224e-01	3.057987e-01	6.167760e-03	3.034347e+01	
2  2.84574	6.833579e-01	2.990573e-01	6.216738e-03	3.132327e+01	
1  3.04045	4.744634e-01	3.023632e-01	7.305215e-03	2.705751e+01	
2  3.40943	1.015413e+00	2.968054e-01	4.601091e-03	2.707703e+01	
1  2.68509	1.010369e+00	3.062606e-01	2.862566e-03	3.083263e+01	
7  2.39957	1.908128e-01	3.345884e-01	8.454353e-03	2.419675e+01	
6  0.511381	1.779611e-01	3.113607e-01	5.856312e-03	3.503582e+01	
6  1.1025	3.719059e-01	3.279942e-01	5.312341e-03	4.221722e+01	
1  0.944652	1.653776e-01	3.316761e-01	8.266103e-03	3.523290e+01	
1  1.4196	3.400148e-01	3.283372e-01	7.101550e-03	2.949670e+01	
18  2.48799	2.927367e-02	3.103409e-01	7.922177e-03	1.584262e+01	
2  2.22503	1.668351e-02	3.035286e-01	1.054668e-02	2.223495e+01	
2  0.847862	2.359574e-01	3.166998e-01	5.672731e-03	3.008844e+01	
2  0.557552	4.205984e-01	3.068103e-01	6.606559e-03	3.845125e+01	
2  3.29537	2.172192e-01	3.358320e-01	7.590741e-03	1.942120e+01	
7  1.12062	6.517057e-01	3.156551e-01	6.028481e-03	4.976487e+01	
4  2.19606	2.034684e-01	2.980295e-01	5.589103e-03	5.453472e+01	
3  1.82893	1.218695e-01	3.220100e-01	6.118684e-03	5.834670e+01	
2  3.54001	7.430355e-01	3.172676e-01	5.384398e-03	6.625765e+01	
5  2.85905	1.350689e-01	3.427990e-01	6.834994e-03	5.055767e+01	
1  3.96699	2.854900e-01	3.232263e-01	7.160098e-03	6.992797e+01	
5  3.08272	1.052072e-01	3.123900e-01	7.224469e-03	6.697073e+01	
1  1.239	4.965368e-02	3.184673e-01	7.287008e-03	5.668040e+01	
7  2.49334	5.463078e-02	3.375256e-01	9.571090e-03	5.380235e+01	
1  1.69341	3.382839e-01	3.359790e-01	6.310757e-03	4.559026e+01	
18  0.556107	1.118770e-01	3.155013e-01	6.019181e-03	4.748726e+01	
5  1.66032	3.329738e-01	3.312145e-01	8.342515e-03	3.827052e+01	
15  4.32941	7.429224e-02	3.531632e-01	8.060478e-03	3.808385e+01	
3  3.86505	2.309687e-01	3.472121e-01	9.502497e-03	4.711179e+01	
7  2.99057	5.052152e-01	3.186596e-01	8.278357e-03	4.646108e+01	
1  0.717001	1.669429e-01	3.259776e-01	6.235091e-03	4.511852e+01	
5  0.977792	1.420183e-01	3.265494e-01	7.058958e-03	2.886560e+01	
2  2.90253	3.848842e-01	3.246719e-01	3.159511e-03	2.657722e+01	
6  1.09177	5.862976e-01	3.231165e-01	6.350974e-03	4.421875e+01	
3  1.25534	4.846599e-01	3.015866e-01	6.038978e-03	4.908696e+01	
14  1.6821	3.910698e-02	3.036227e-01	9.765353e-03	5.585201e+01	
3  2.06935	9.059346e-01	3.195917e-01	5.710189e-03	4.910996e+01	
4  1.53653	1.143405e+00	3.099753e-01	4.186466e-03	4.427692e+01	
1  2.50438	6.835280e-01	3.093950e-01	3.272015e-03	5.224931e+01	
1  1.98126	7.511271e-01	3.203185e-01	4.347535e-03	5.401031e+01	
1  1.43595	4.462716e-01	3.326740e-01	6.406373e-03	4.535786e+01	
3  0.905427	4.486305e-01	3.151926e-01	4.638443e-03	4.016579e+01	
4  1.30485	7.163716e-01	3.086428e-01	4.311969e-03	4.435266e+01	
1  0.811529	4.873910e-01	3.148548e-01	5.498235e-03	4.819649e+01	
3  0.970767	3.963270e-01	3.192242e-01	8.060890e-03	4.530773e+01	
6  0.776265	1.450395e-01	3.213148e-01	6.451872e-03	5.056678e+01	
1  2.65442	6.400278e-01	3.149550e-01	3.843727e-03	5.754590e+01	
2  1.69104	5.979878e-01	3.111548e-01	5.506337e-03	5.616759e+01	
5  0.912711	1.235765e-01	3.171875e-01	7.767562e-03	5.468770e+01	
7  1.83392	9.627634e-02	3.023637e-01	4.084806e-03	4.541200e+01	
1  2.47768	2.474467e-01	2.994268e-01	3.418457e-03	4.407402e+01	
1  1.49614	2.487521e-01	3.239652e-01	4.197418e-03	3.521554e+01	
2  0.438392	3.466118e-01	3.148767e-01	5.696219e-03	4.126090e+01	
2  0.814869	3.121830e-01	3.114852e-01	5.848507e-03	4.992672e+01	
1  1.7078	3.449180e-01	3.117023e-01	3.613121e-03	4.555223e+01	
3  1.64567	3.125039e-01	3.163716e-01	3.486485e-03	3.955497e+01	
4  1.66041	4.207774e-01	3.270360e-01	4.077805e-03	4.004026e+01	
4  1.85795	4.204000e-01	3.071649e-01	4.247351e-03	2.846646e+01	
1  1.87037	8.018691e-01	3.075732e-01	5.684684e-03	3.560359e+01	
5  2.59198	7.579133e-01	2.994614e-01	4.918417e-03	2.692331e+01	
1  3.05983	1.065780e+00	3.125662e-01	3.872946e-03	2.243842e+01	
1  4.95409	1.374842e+00	3.250267e-01	4.048856e-04	4.254572e+01	
1  4.10397	1.460190e+00	3.279986e-01	1.904209e-03	2.766174e+01	
6  3.13827	1.825166e+00	3.212048e-01	1.937504e-03	3.551336e+01	
3  2.97443	1.340244e+00	3.060138e-01	2.784565e-03	2.851352e+01	
5  3.03529	1.524774e+00	2.971751e-01	4.254376e-03	4.839102e+01	
30  3.29363	1.612827e+00	2.968967e-01	2.923119e-03	3.284810e+01	
9  3.39441	1.814759e+00	2.959633e-01	3.228131e-03	3.272016e+01	
4  2.16489	1.501325e+00	3.187106e-01	2.872391e-03	3.989447e+01	
12  1.85849	1.462676e+00	3.097074e-01	3.700226e-03	3.941695e+01	
10  2.61193	1.594103e+00	3.159878e-01	2.519186e-03	4.704755e+01	
2  2.97686	1.595532e+00	3.120171e-01	3.645563e-03	5.757743e+01	
1  2.73325	1.732519e+00	3.027900e-01	3.238403e-03	4.974969e+01	
5  2.43372	2.019292e+00	3.163992e-01	2.754090e-03	3.479063e+01	
5  3.31061	2.236830e+00	3.047806e-01	2.340630e-03	5.025888e+01	
16  2.58584	1.931040e+00	3.037078e-01	3.396498e-03	4.738521e+01	
14  4.55312	2.067883e+00	2.934805e-01	3.730203e-03	5.696628e+01	
6  3.22008	1.972191e+00	3.128779e-01	4.014887e-03	4.666785e+01	
4  3.65971	2.249950e+00	3.347138e-01	2.729200e-03	4.645348e+01	
2  3.91831	2.050507e+00	3.354031e-01	2.861366e-03	5.080366e+01	
1  6.46162	2.214151e+00	3.418739e-01	6.712541e-04	4.180792e+01	
2  6.38465	1.915230e+00	3.451373e-01	1.689227e-03	5.106361e+01	
1  5.74848	1.874491e+00	3.483547e-01	2.488012e-03	3.952053e+01	
16  4.6542	1.576800e+00	3.340830e-01	2.165911e-03	2.563853e+01	
2  6.09691	1.914314e+00	3.311218e-01	1.951701e-03	1.597357e+01	
5  7.11086	1.780605e+00	3.332692e-01	2.393103e-03	1.171543e+01	
14  5.96578	1.643575e+00	3.322098e-01	2.341740e-03	1.562119e+01	
4  3.37529	1.274699e+00	3.310975e-01	3.816861e-03	2.816017e+01	
4  2.95114	1.157913e+00	3.143348e-01	2.091272e-03	3.394212e+01	
1  2.21366	5.155164e-01	3.291087e-01	4.852193e-03	5.413732e+01	
3  1.45868	6.662018e-01	3.256680e-01	6.076914e-03	4.463368e+01	
3  1.27945	4.885608e-02	3.334712e-01	8.212040e-03	4.786041e+01	
3  1.66228	2.698734e-02	3.288369e-01	9.400520e-03	5.496725e+01	
2  1.31584	2.002204e-01	3.253146e-01	8.817912e-03	5.483094e+01	
8  0.183154	5.951304e-02	3.093846e-01	8.340242e-03	3.581845e+01	
3  0.669585	5.990875e-03	3.025931e-01	8.274847e-03	3.316280e+01	
3  4.03844	7.479719e-01	2.891624e-01	3.450910e-03	4.992184e+01	
2  2.43927	5.997533e-01	2.997103e-01	3.917750e-03	5.001053e+01	
6  5.68195	4.502915e-01	2.992556e-01	1.228714e-03	5.750085e+01	
12  2.5374	5.513716e-02	3.226745e-01	3.151762e-03	2.935950e+01	
4  3.26494	4.391948e-01	3.060977e-01	2.689041e-03	5.357726e+01	
2  3.65488	2.035332e-01	2.892344e-01	4.196726e-03	2.873740e+01	
5  3.43392	3.890119e-01	3.122669e-01	8.859908e-03	3.276375e+01	
2  1.90772	1.097999e+00	3.020590e-01	4.021184e-03	4.283410e+01	
1  2.20112	1.267356e+00	3.164944e-01	3.176084e-03	4.882224e+01	
3  1.32541	6.933671e-01	3.023829e-01	4.934932e-03	4.148455e+01	
7  1.02814	7.546831e-01	3.143743e-01	5.173260e-03	3.776211e+01	
1  0.879239	2.956761e-01	3.260179e-01	5.613726e-03	4.393891e+01	
9  0.0713256	2.529065e-01	3.155519e-01	7.367541e-03	4.032056e+01	
4  0.962331	6.009497e-01	3.147422e-01	6.332464e-03	3.994461e+01	
4  1.79003	1.200854e-01	3.346429e-01	5.755957e-03	4.756017e+01	
11  1.02857	9.363296e-02	3.274427e-01	9.963368e-03	4.796350e+01	
2  0.409742	6.067219e-02	3.205180e-01	9.553848e-03	4.540765e+01	
3  0.564368	1.968372e-01	3.061196e-01	9.374774e-03	3.738184e+01	
3  0.991272	2.402742e-01	3.229553e-01	7.529401e-03	5.366015e+01	
2  1.53876	4.536955e-01	3.205073e-01	6.390352e-03	5.668705e+01	
4  1.22683	3.314309e-01	3.227702e-01	8.775598e-03	4.873173e+01	
7  1.28978	6.144011e-01	3.193004e-01	6.210935e-03	5.185689e+01	
1  1.63877	5.942873e-01	3.024436e-01	6.713038e-03	5.051338e+01	
2  1.8873	1.171754e+00	3.131786e-01	4.787750e-03	4.252293e+01	
4  2.10737	8.918118e-01	3.193700e-01	4.202944e-03	2.752910e+01	
1  2.22071	1.157845e+00	3.178359e-01	2.762500e-03	4.074807e+01	
10  3.18035	8.875541e-01	3.379599e-01	5.124613e-03	5.036129e+01	
14  2.36443	1.077747e+00	3.225471e-01	4.975668e-03	5.391835e+01	
2  2.21836	1.981842e+00	3.127738e-01	3.070388e-03	4.500485e+01	
2  2.93896	1.687929e+00	3.075424e-01	2.622144e-03	2.977488e+01	
2  3.22075	1.880192e+00	3.039253e-01	2.543399e-03	5.068937e+01	
4  5.07923	2.156453e+00	2.962028e-01	2.646916e-03	6.046550e+01	
3  4.61412	2.418362e+00	3.078545e-01	3.671119e-03	6.195257e+01	
1  4.53145	1.618160e+00	3.435363e-01	3.464344e-03	4.699609e+01	
1  2.93849	1.752939e+00	3.307080e-01	3.628125e-03	4.481495e+01	
11  5.08875	1.980499e+00	3.250447e-01	2.911755e-04	4.226183e+01	
4  4.54536	2.013592e+00	3.228512e-01	1.276102e-03	2.664228e+01	
1  7.4546	1.936278e+00	3.145985e-01	1.210729e-04	1.553699e+01	
1  3.61859	1.289425e+00	3.079507e-01	1.425360e-03	4.049913e+01	
6  3.31988	1.636198e+00	3.331965e-01	2.607185e-03	3.959802e+01	
3  3.60248	1.613261e+00	3.280973e-01	2.316948e-03	2.892761e+01	
3  4.471	1.474673e+00	3.143656e-01	8.561742e-04	4.949353e+01	
4  2.5634	1.285965e+00	3.179639e-01	3.650765e-03	5.527867e+01	
7  3.95025	1.725958e+00	3.261504e-01	1.517175e-03	4.713869e+01	
1  5.5685	1.341462e+00	3.332957e-01	1.800671e-03	2.094301e+01	
8  4.65584	1.549057e+00	3.119780e-01	1.180877e-03	2.526978e+01	
2  4.35801	1.088696e+00	3.039424e-01	1.544467e-03	2.744967e+01	
5  4.67604	1.542460e+00	2.911589e-01	4.133565e-03	3.050910e+01	
1  6.98281	1.303959e+00	2.895577e-01	1.204522e-03	5.813651e+01	
4  6.28757	1.015755e+00	3.050586e-01	2.216788e-03	6.830073e+01	
2  3.89704	9.585014e-01	2.930397e-01	5.719424e-03	5.763769e+01	
2  3.21434	8.582315e-01	2.936528e-01	5.296588e-03	5.589235e+01	
4  1.90866	7.669091e-01	3.095028e-01	3.671632e-03	3.133291e+01	
3  2.43002	9.226134e-01	3.026480e-01	3.625418e-03	5.036670e+01	
